174,1358,1.000000
174,1742,1.000000
174,629,1.000000
174,2334,1.000000
179,1986,1.000000
179,231,1.000000
179,197,1.000000
188,1169,1.000000
188,1727,1.000000
197,179,1.000000
197,231,1.000000
197,2412,1.000000
206,71,1.000000
206,2691,1.000000
228,1358,1.000000
228,1721,1.000000
231,179,1.000000
231,197,1.000000
244,1358,1.000000
244,1072,1.000000
244,565,1.000000
244,1610,1.000000
246,1358,1.000000
246,1687,1.000000
246,936,1.000000
246,2515,1.000000
263,1103,1.000000
263,364,1.000000
263,732,1.000000
277,160,1.000000
277,973,1.000000
277,553,1.000000
277,1869,1.000000
281,101,1.000000
290,687,1.000000
290,2359,1.000000
290,1765,1.000000
290,328,1.000000
290,567,1.000000
301,1169,1.000000
301,2492,1.000000
326,154,1.000000
326,1358,1.000000
326,1754,1.000000
328,290,1.000000
328,1250,1.000000
328,951,1.000000
332,2,1.000000
332,2615,1.000000
332,665,1.000000
333,1358,1.000000
333,1694,1.000000
337,1358,1.000000
337,1776,1.000000
337,1214,1.000000
337,1499,1.000000
341,1358,1.000000
341,2045,1.000000
341,613,1.000000
341,1546,1.000000
341,1389,1.000000
346,1358,1.000000
346,999,1.000000
357,1358,1.000000
357,1154,1.000000
357,657,1.000000
357,2652,1.000000
364,154,1.000000
364,263,1.000000
364,1358,1.000000
364,732,1.000000
364,819,1.000000
378,148,1.000000
378,602,1.000000
381,148,1.000000
381,2518,1.000000
381,2538,1.000000
391,68,1.000000
391,1986,1.000000
391,2365,1.000000
391,493,1.000000
403,1742,1.000000
403,464,1.000000
403,2503,1.000000
403,1037,1.000000
403,2654,1.000000
403,806,1.000000
403,1383,1.000000
427,565,1.000000
427,1528,1.000000
429,2041,1.000000
435,733,1.000000
435,1912,1.000000
435,486,1.000000
439,1169,1.000000
439,1642,1.000000
445,1434,1.000000
445,909,1.000000
449,73,1.000000
449,1834,1.000000
449,1280,1.000000
455,2486,1.000000
455,2147,1.000000
455,1664,1.000000
460,1986,1.000000
460,1989,1.000000
460,2532,1.000000
464,403,1.000000
464,2444,1.000000
464,2445,1.000000
464,1758,1.000000
469,2412,1.000000
469,2304,1.000000
469,620,1.000000
470,652,1.000000
481,1287,1.000000
486,435,1.000000
486,2077,1.000000
486,2667,1.000000
486,2668,1.000000
489,1358,1.000000
489,2390,1.000000
489,2391,1.000000
492,2538,1.000000
493,391,1.000000
493,1759,1.000000
493,1244,1.000000
501,1358,1.000000
501,1765,1.000000
508,2325,1.000000
513,565,1.000000
513,1528,1.000000
513,657,1.000000
524,1358,1.000000
524,979,1.000000
524,2476,1.000000
524,1169,1.000000
524,552,1.000000
526,565,1.000000
526,1742,1.000000
526,1216,1.000000
526,1007,1.000000
533,1742,1.000000
533,2466,1.000000
534,629,1.000000
534,609,1.000000
552,524,1.000000
552,1358,1.000000
552,1169,1.000000
553,160,1.000000
553,277,1.000000
553,1995,1.000000
553,1127,1.000000
553,745,1.000000
557,1725,1.000000
558,73,1.000000
558,2585,1.000000
558,876,1.000000
558,1706,1.000000
558,1189,1.000000
565,244,1.000000
565,427,1.000000
565,513,1.000000
565,526,1.000000
565,1398,1.000000
565,1361,1.000000
565,1610,1.000000
565,1723,1.000000
565,1528,1.000000
565,687,1.000000
567,290,1.000000
580,59,1.000000
580,1358,1.000000
580,2444,1.000000
580,1742,1.000000
580,2445,1.000000
580,1758,1.000000
580,1765,1.000000
602,148,1.000000
602,378,1.000000
609,59,1.000000
609,534,1.000000
609,1358,1.000000
609,2446,1.000000
613,341,1.000000
613,1358,1.000000
615,59,1.000000
615,2443,1.000000
616,1358,1.000000
616,2365,1.000000
616,1739,1.000000
616,2503,1.000000
620,469,1.000000
620,2534,1.000000
620,923,1.000000
629,174,1.000000
629,534,1.000000
629,883,1.000000
650,1250,1.000000
650,1486,1.000000
650,1557,1.000000
650,1685,1.000000
650,819,1.000000
652,1,1.000000
652,470,1.000000
654,1,1.000000
657,357,1.000000
657,513,1.000000
657,1254,1.000000
657,1740,1.000000
657,1229,1.000000
657,2440,1.000000
657,2522,1.000000
657,2442,1.000000
657,867,1.000000
657,871,1.000000
657,2523,1.000000
657,1729,1.000000
665,332,1.000000
687,173,1.000000
687,290,1.000000
687,565,1.000000
687,1358,1.000000
687,1033,1.000000
687,1586,1.000000
687,1610,1.000000
687,1725,1.000000
687,2359,1.000000
687,1546,1.000000
687,1721,1.000000
697,30,1.000000
697,1080,1.000000
714,48,1.000000
714,148,1.000000
714,1385,1.000000
729,2534,1.000000
732,263,1.000000
732,364,1.000000
733,45,1.000000
733,435,1.000000
733,2303,1.000000
733,2304,1.000000
738,30,1.000000
738,2162,1.000000
738,1080,1.000000
745,160,1.000000
745,553,1.000000
745,1986,1.000000
745,1995,1.000000
745,1127,1.000000
748,1568,1.000000
748,1374,1.000000
748,1145,1.000000
754,1358,1.000000
754,1483,1.000000
754,2450,1.000000
758,111,1.000000
758,1358,1.000000
758,2492,1.000000
758,1762,1.000000
773,1072,1.000000
773,1505,1.000000
785,1664,1.000000
788,2041,1.000000
797,73,1.000000
797,1358,1.000000
797,800,1.000000
797,1833,1.000000
797,2359,1.000000
800,797,1.000000
800,889,1.000000
800,820,1.000000
800,1834,1.000000
805,2236,1.000000
806,403,1.000000
806,1383,1.000000
817,90,1.000000
817,155,1.000000
817,156,1.000000
817,1736,1.000000
817,1763,1.000000
819,154,1.000000
819,364,1.000000
819,650,1.000000
819,1358,1.000000
820,800,1.000000
820,889,1.000000
842,87,1.000000
842,118,1.000000
842,2016,1.000000
853,1358,1.000000
853,1169,1.000000
853,1762,1.000000
860,1427,1.000000
860,1527,1.000000
860,1758,1.000000
867,657,1.000000
867,1229,1.000000
867,2439,1.000000
867,2440,1.000000
867,2522,1.000000
867,1252,1.000000
867,2442,1.000000
867,871,1.000000
867,2523,1.000000
871,657,1.000000
871,867,1.000000
871,1229,1.000000
871,2530,1.000000
871,2652,1.000000
876,73,1.000000
876,558,1.000000
876,2584,1.000000
883,609,1.000000
883,629,1.000000
889,800,1.000000
889,820,1.000000
889,1830,1.000000
889,1832,1.000000
909,445,1.000000
923,620,1.000000
936,246,1.000000
936,1067,1.000000
936,2530,1.000000
936,2515,1.000000
951,328,1.000000
951,1358,1.000000
953,2565,1.000000
953,2566,1.000000
953,2567,1.000000
957,1557,1.000000
957,1685,1.000000
957,1757,1.000000
957,2167,1.000000
967,2659,1.000000
973,277,1.000000
973,1072,1.000000
973,2019,1.000000
973,1142,1.000000
973,2016,1.000000
976,998,1.000000
976,1431,1.000000
979,524,1.000000
979,2207,1.000000
979,1503,1.000000
979,1957,1.000000
994,1219,1.000000
998,976,1.000000
998,1103,1.000000
998,2365,1.000000
998,1431,1.000000
999,346,1.000000
999,1358,1.000000
1003,1687,1.000000
1005,1541,1.000000
1007,526,1.000000
1007,1742,1.000000
1007,1154,1.000000
1007,2466,1.000000
1008,1416,1.000000
1008,2059,1.000000
1008,1922,1.000000
1008,2575,1.000000
1013,1729,1.000000
1015,1385,1.000000
1015,2262,1.000000
1015,1452,1.000000
1033,173,1.000000
1033,687,1.000000
1033,2168,1.000000
1035,73,1.000000
1035,1740,1.000000
1035,1833,1.000000
1035,1486,1.000000
1035,1801,1.000000
1037,403,1.000000
1037,2654,1.000000
1041,2390,1.000000
1067,59,1.000000
1067,170,1.000000
1067,936,1.000000
1067,1830,1.000000
1067,1216,1.000000
1072,244,1.000000
1072,773,1.000000
1072,973,1.000000
1072,1358,1.000000
1072,1483,1.000000
1072,1505,1.000000
1072,1801,1.000000
1072,1740,1.000000
1072,1725,1.000000
1080,61,1.000000
1080,697,1.000000
1080,738,1.000000
1080,2162,1.000000
1103,53,1.000000
1103,72,1.000000
1103,263,1.000000
1103,748,1.000000
1103,998,1.000000
1103,1358,1.000000
1103,1123,1.000000
1103,1718,1.000000
1103,1480,1.000000
1103,1886,1.000000
1123,1103,1.000000
1123,1358,1.000000
1127,553,1.000000
1127,745,1.000000
1127,1986,1.000000
1127,1583,1.000000
1136,73,1.000000
1136,2359,1.000000
1136,2554,1.000000
1136,1189,1.000000
1142,973,1.000000
1142,2326,1.000000
1143,2262,1.000000
1145,748,1.000000
1145,1358,1.000000
1145,1169,1.000000
1151,2700,1.000000
1151,2570,1.000000
1154,357,1.000000
1154,957,1.000000
1154,1007,1.000000
1154,2515,1.000000
1154,1742,1.000000
1163,1402,1.000000
1163,2132,1.000000
1164,1287,1.000000
1169,111,1.000000
1169,188,1.000000
1169,301,1.000000
1169,439,1.000000
1169,524,1.000000
1169,552,1.000000
1169,853,1.000000
1169,1145,1.000000
1169,2492,1.000000
1169,2476,1.000000
1189,73,1.000000
1189,558,1.000000
1189,1136,1.000000
1189,1358,1.000000
1189,2359,1.000000
1199,1214,1.000000
1200,2207,1.000000
1200,1502,1.000000
1200,2414,1.000000
1214,73,1.000000
1214,337,1.000000
1214,1199,1.000000
1214,1499,1.000000
1214,1745,1.000000
1216,526,1.000000
1216,1067,1.000000
1216,2446,1.000000
1216,2503,1.000000
1219,45,1.000000
1219,78,1.000000
1219,994,1.000000
1229,657,1.000000
1229,867,1.000000
1229,871,1.000000
1229,1358,1.000000
1229,2439,1.000000
1229,2440,1.000000
1229,2441,1.000000
1229,1627,1.000000
1229,1254,1.000000
1229,2442,1.000000
1238,154,1.000000
1238,1358,1.000000
1244,493,1.000000
1249,1483,1.000000
1250,328,1.000000
1250,650,1.000000
1252,867,1.000000
1252,2656,1.000000
1254,657,1.000000
1254,1229,1.000000
1280,449,1.000000
1280,2612,1.000000
1287,59,1.000000
1287,481,1.000000
1287,1164,1.000000
1287,1358,1.000000
1307,1444,1.000000
1317,1739,1.000000
1336,1452,1.000000
1339,154,1.000000
1339,1358,1.000000
1339,1753,1.000000
1356,1613,1.000000
1358,30,1.000000
1358,34,1.000000
1358,53,1.000000
1358,59,1.000000
1358,68,1.000000
1358,72,1.000000
1358,73,1.000000
1358,90,1.000000
1358,101,1.000000
1358,111,1.000000
1358,154,1.000000
1358,155,1.000000
1358,156,1.000000
1358,170,1.000000
1358,173,1.000000
1358,174,1.000000
1358,228,1.000000
1358,244,1.000000
1358,246,1.000000
1358,326,1.000000
1358,333,1.000000
1358,337,1.000000
1358,341,1.000000
1358,346,1.000000
1358,357,1.000000
1358,364,1.000000
1358,489,1.000000
1358,501,1.000000
1358,524,1.000000
1358,552,1.000000
1358,580,1.000000
1358,609,1.000000
1358,613,1.000000
1358,616,1.000000
1358,754,1.000000
1358,758,1.000000
1358,797,1.000000
1358,819,1.000000
1358,853,1.000000
1358,876,1.000000
1358,951,1.000000
1358,999,1.000000
1358,1041,1.000000
1358,1123,1.000000
1358,1145,1.000000
1358,1189,1.000000
1358,1229,1.000000
1358,1238,1.000000
1358,1287,1.000000
1358,1339,1.000000
1358,1444,1.000000
1358,1718,1.000000
1358,1480,1.000000
1358,1483,1.000000
1358,1499,1.000000
1358,1727,1.000000
1358,1729,1.000000
1358,1736,1.000000
1358,1739,1.000000
1358,1568,1.000000
1358,1546,1.000000
1358,1742,1.000000
1358,1745,1.000000
1358,1389,1.000000
1358,1751,1.000000
1358,1752,1.000000
1358,1753,1.000000
1358,1754,1.000000
1358,1757,1.000000
1358,1758,1.000000
1358,1762,1.000000
1358,1763,1.000000
1361,565,1.000000
1361,1528,1.000000
1362,1372,1.000000
1372,42,1.000000
1372,1362,1.000000
1374,748,1.000000
1382,1502,1.000000
1383,403,1.000000
1383,806,1.000000
1385,714,1.000000
1385,1015,1.000000
1385,2335,1.000000
1389,341,1.000000
1389,1358,1.000000
1389,2597,1.000000
1398,565,1.000000
1398,1528,1.000000
1402,1163,1.000000
1402,1616,1.000000
1402,1919,1.000000
1416,30,1.000000
1416,61,1.000000
1416,1008,1.000000
1416,1922,1.000000
1417,1452,1.000000
1427,860,1.000000
1427,1742,1.000000
1427,2446,1.000000
1427,1725,1.000000
1431,976,1.000000
1431,998,1.000000
1434,445,1.000000
1434,1986,1.000000
1444,154,1.000000
1444,1307,1.000000
1444,1358,1.000000
1452,1015,1.000000
1452,1336,1.000000
1452,1417,1.000000
1454,2,1.000000
1463,2132,1.000000
1480,1103,1.000000
1480,1358,1.000000
1482,2132,1.000000
1483,754,1.000000
1483,1072,1.000000
1483,1249,1.000000
1483,1358,1.000000
1483,2208,1.000000
1486,650,1.000000
1486,1035,1.000000
1486,1745,1.000000
1499,337,1.000000
1499,1214,1.000000
1499,1358,1.000000
1499,1776,1.000000
1502,1200,1.000000
1502,1382,1.000000
1502,2163,1.000000
1502,1503,1.000000
1503,979,1.000000
1503,1502,1.000000
1503,2241,1.000000
1503,2243,1.000000
1505,773,1.000000
1505,1801,1.000000
1516,2612,1.000000
1527,860,1.000000
1528,427,1.000000
1528,513,1.000000
1528,565,1.000000
1528,1361,1.000000
1528,1398,1.000000
1541,1005,1.000000
1546,341,1.000000
1546,687,1.000000
1546,1358,1.000000
1557,650,1.000000
1557,957,1.000000
1557,2168,1.000000
1557,2083,1.000000
1568,154,1.000000
1568,748,1.000000
1568,1358,1.000000
1568,1729,1.000000
1583,1127,1.000000
1583,1995,1.000000
1586,173,1.000000
1586,687,1.000000
1586,2168,1.000000
1589,101,1.000000
1589,2596,1.000000
1589,1745,1.000000
1599,2441,1.000000
1610,244,1.000000
1610,565,1.000000
1610,687,1.000000
1613,1356,1.000000
1616,1402,1.000000
1627,59,1.000000
1627,1229,1.000000
1627,1740,1.000000
1642,439,1.000000
1642,2657,1.000000
1642,2658,1.000000
1664,455,1.000000
1664,785,1.000000
1664,2147,1.000000
1666,2,1.000000
1666,48,1.000000
1683,2132,1.000000
1684,2486,1.000000
1684,2513,1.000000
1685,650,1.000000
1685,957,1.000000
1685,2083,1.000000
1687,28,1.000000
1687,246,1.000000
1687,1003,1.000000
1687,1721,1.000000
1689,155,1.000000
1689,156,1.000000
1694,333,1.000000
1706,558,1.000000
1706,2585,1.000000
1714,1727,1.000000
1718,1103,1.000000
1718,1358,1.000000
1721,105,1.000000
1721,228,1.000000
1721,687,1.000000
1721,1358,1.000000
1721,1687,1.000000
1721,2476,1.000000
1723,73,1.000000
1723,565,1.000000
1723,1358,1.000000
1725,59,1.000000
1725,557,1.000000
1725,687,1.000000
1725,1072,1.000000
1725,1358,1.000000
1725,1427,1.000000
1725,2413,1.000000
1725,2596,1.000000
1725,1740,1.000000
1725,1745,1.000000
1725,2334,1.000000
1725,2597,1.000000
1727,188,1.000000
1727,1358,1.000000
1727,1714,1.000000
1729,657,1.000000
1729,1013,1.000000
1729,1358,1.000000
1729,1568,1.000000
1736,155,1.000000
1736,817,1.000000
1736,1358,1.000000
1736,1763,1.000000
1739,53,1.000000
1739,616,1.000000
1739,1317,1.000000
1739,1358,1.000000
1739,1886,1.000000
1740,657,1.000000
1740,1035,1.000000
1740,1072,1.000000
1740,1358,1.000000
1740,1627,1.000000
1740,1725,1.000000
1740,2389,1.000000
1740,2390,1.000000
1740,2391,1.000000
1742,174,1.000000
1742,403,1.000000
1742,526,1.000000
1742,533,1.000000
1742,580,1.000000
1742,1007,1.000000
1742,1154,1.000000
1742,1358,1.000000
1742,1427,1.000000
1742,2443,1.000000
1742,2444,1.000000
1742,2445,1.000000
1742,1758,1.000000
1745,73,1.000000
1745,1214,1.000000
1745,1358,1.000000
1745,1486,1.000000
1745,1589,1.000000
1745,1725,1.000000
1745,2596,1.000000
1751,73,1.000000
1751,2596,1.000000
1752,154,1.000000
1752,1358,1.000000
1752,1754,1.000000
1753,154,1.000000
1753,1339,1.000000
1753,1358,1.000000
1754,154,1.000000
1754,326,1.000000
1754,1358,1.000000
1754,1752,1.000000
1757,957,1.000000
1757,1358,1.000000
1757,2451,1.000000
1758,464,1.000000
1758,580,1.000000
1758,860,1.000000
1758,1358,1.000000
1758,1742,1.000000
1758,2466,1.000000
1759,493,1.000000
1762,111,1.000000
1762,758,1.000000
1762,853,1.000000
1762,1358,1.000000
1763,155,1.000000
1763,156,1.000000
1763,817,1.000000
1763,1358,1.000000
1763,1736,1.000000
1765,290,1.000000
1765,501,1.000000
1765,580,1.000000
1765,2492,1.000000
1768,2325,1.000000
1776,337,1.000000
1776,1499,1.000000
1801,1035,1.000000
1801,1072,1.000000
1801,1505,1.000000
1801,2451,1.000000
1830,889,1.000000
1830,1067,1.000000
1830,2045,1.000000
1832,889,1.000000
1833,797,1.000000
1833,1035,1.000000
1833,1834,1.000000
1834,449,1.000000
1834,800,1.000000
1834,1833,1.000000
1834,2359,1.000000
1869,277,1.000000
1886,1103,1.000000
1886,1739,1.000000
1912,435,1.000000
1912,2404,1.000000
1919,1402,1.000000
1922,1008,1.000000
1922,1416,1.000000
1957,979,1.000000
1957,2241,1.000000
1957,2630,1.000000
1986,2,1.000000
1986,45,1.000000
1986,68,1.000000
1986,71,1.000000
1986,151,1.000000
1986,160,1.000000
1986,179,1.000000
1986,391,1.000000
1986,460,1.000000
1986,745,1.000000
1986,1127,1.000000
1986,1434,1.000000
1986,1989,1.000000
1986,1990,1.000000
1986,1991,1.000000
1986,1995,1.000000
1986,2002,1.000000
1986,2005,1.000000
1986,2007,1.000000
1989,460,1.000000
1989,1986,1.000000
1990,1986,1.000000
1991,1986,1.000000
1991,2325,1.000000
1995,553,1.000000
1995,745,1.000000
1995,1583,1.000000
1995,1986,1.000000
1997,2412,1.000000
1998,2326,1.000000
2001,2002,1.000000
2002,1986,1.000000
2002,2001,1.000000
2005,1986,1.000000
2007,1986,1.000000
2016,842,1.000000
2016,973,1.000000
2018,2019,1.000000
2019,973,1.000000
2019,2018,1.000000
2034,2041,1.000000
2034,2042,1.000000
2039,2042,1.000000
2041,48,1.000000
2041,429,1.000000
2041,788,1.000000
2041,2034,1.000000
2042,2034,1.000000
2042,2039,1.000000
2045,341,1.000000
2045,1013,1.000000
2045,1776,1.000000
2045,1830,1.000000
2059,1008,1.000000
2077,486,1.000000
2083,650,1.000000
2083,957,1.000000
2083,1483,1.000000
2083,1557,1.000000
2083,1685,1.000000
2083,2168,1.000000
2132,1163,1.000000
2132,1463,1.000000
2132,1482,1.000000
2132,1683,1.000000
2147,455,1.000000
2147,1664,1.000000
2147,2486,1.000000
2157,2159,1.000000
2159,23,1.000000
2159,2157,1.000000
2159,2160,1.000000
2160,2157,1.000000
2160,2159,1.000000
2162,30,1.000000
2162,61,1.000000
2162,738,1.000000
2162,1080,1.000000
2162,2163,1.000000
2163,1502,1.000000
2163,2162,1.000000
2164,87,1.000000
2164,2217,1.000000
2164,2282,1.000000
2167,957,1.000000
2168,876,1.000000
2168,1033,1.000000
2168,1557,1.000000
2168,1586,1.000000
2168,2083,1.000000
2207,979,1.000000
2207,1200,1.000000
2207,2241,1.000000
2208,1483,1.000000
2217,231,1.000000
2217,2164,1.000000
2220,2525,1.000000
2236,151,1.000000
2236,805,1.000000
2238,151,1.000000
2238,2239,1.000000
2239,2238,1.000000
2241,1503,1.000000
2241,1957,1.000000
2241,2207,1.000000
2241,2242,1.000000
2242,2241,1.000000
2242,2539,1.000000
2243,1503,1.000000
2243,2245,1.000000
2245,2243,1.000000
2245,2246,1.000000
2246,2243,1.000000
2246,2245,1.000000
2246,2247,1.000000
2247,281,1.000000
2247,2246,1.000000
2262,1015,1.000000
2262,1143,1.000000
2282,2164,1.000000
2303,45,1.000000
2303,733,1.000000
2304,469,1.000000
2304,733,1.000000
2304,2385,1.000000
2325,508,1.000000
2325,1768,1.000000
2325,1991,1.000000
2326,1142,1.000000
2326,1998,1.000000
2334,174,1.000000
2334,1725,1.000000
2335,151,1.000000
2335,1385,1.000000
2335,2001,1.000000
2343,30,1.000000
2343,2344,1.000000
2344,1080,1.000000
2344,2343,1.000000
2359,290,1.000000
2359,687,1.000000
2359,797,1.000000
2359,1136,1.000000
2359,1189,1.000000
2359,1834,1.000000
2365,391,1.000000
2365,616,1.000000
2365,998,1.000000
2385,2304,1.000000
2389,1740,1.000000
2389,2451,1.000000
2390,489,1.000000
2390,1041,1.000000
2390,1740,1.000000
2390,2451,1.000000
2390,2391,1.000000
2391,489,1.000000
2391,1740,1.000000
2391,2390,1.000000
2391,2451,1.000000
2404,1912,1.000000
2410,2411,1.000000
2411,2410,1.000000
2412,197,1.000000
2412,469,1.000000
2412,1997,1.000000
2413,1725,1.000000
2413,2414,1.000000
2414,1200,1.000000
2414,2413,1.000000
2431,2432,1.000000
2432,2431,1.000000
2439,867,1.000000
2439,1229,1.000000
2439,2530,1.000000
2439,2652,1.000000
2440,657,1.000000
2440,867,1.000000
2440,1229,1.000000
2440,2530,1.000000
2441,1229,1.000000
2441,1599,1.000000
2442,657,1.000000
2442,867,1.000000
2442,1229,1.000000
2442,2530,1.000000
2443,615,1.000000
2443,1742,1.000000
2444,464,1.000000
2444,580,1.000000
2444,1742,1.000000
2444,2503,1.000000
2445,464,1.000000
2445,580,1.000000
2445,1742,1.000000
2445,2503,1.000000
2446,609,1.000000
2446,1216,1.000000
2446,1427,1.000000
2450,754,1.000000
2450,1527,1.000000
2451,1757,1.000000
2451,1801,1.000000
2451,2389,1.000000
2451,2390,1.000000
2451,2391,1.000000
2451,2452,1.000000
2452,2451,1.000000
2452,2685,1.000000
2466,533,1.000000
2466,1007,1.000000
2466,1758,1.000000
2476,105,1.000000
2476,524,1.000000
2476,1169,1.000000
2476,1721,1.000000
2476,2651,1.000000
2486,455,1.000000
2486,1684,1.000000
2486,2147,1.000000
2492,111,1.000000
2492,301,1.000000
2492,758,1.000000
2492,1169,1.000000
2492,1765,1.000000
2503,403,1.000000
2503,616,1.000000
2503,1216,1.000000
2503,2444,1.000000
2503,2445,1.000000
2513,1684,1.000000
2515,246,1.000000
2515,936,1.000000
2515,1154,1.000000
2515,2530,1.000000
2518,148,1.000000
2518,381,1.000000
2518,2538,1.000000
2522,657,1.000000
2522,867,1.000000
2522,2656,1.000000
2523,657,1.000000
2523,867,1.000000
2525,154,1.000000
2525,2220,1.000000
2530,871,1.000000
2530,936,1.000000
2530,2439,1.000000
2530,2440,1.000000
2530,2442,1.000000
2530,2515,1.000000
2532,460,1.000000
2534,620,1.000000
2534,729,1.000000
2538,381,1.000000
2538,492,1.000000
2538,2518,1.000000
2539,2242,1.000000
2539,2540,1.000000
2539,2632,1.000000
2540,2539,1.000000
2554,1136,1.000000
2565,953,1.000000
2565,2566,1.000000
2565,2567,1.000000
2566,953,1.000000
2566,2565,1.000000
2567,953,1.000000
2567,2565,1.000000
2570,1151,1.000000
2570,2572,1.000000
2572,2570,1.000000
2575,1008,1.000000
2584,876,1.000000
2585,558,1.000000
2585,1706,1.000000
2596,1589,1.000000
2596,1725,1.000000
2596,1745,1.000000
2596,1751,1.000000
2597,1358,1.000000
2597,1389,1.000000
2597,1725,1.000000
2602,2603,1.000000
2603,2602,1.000000
2612,1280,1.000000
2612,1516,1.000000
2615,332,1.000000
2615,2696,1.000000
2618,2619,1.000000
2619,2618,1.000000
2625,2626,1.000000
2626,2625,1.000000
2630,1957,1.000000
2630,2699,1.000000
2632,2539,1.000000
2634,2635,1.000000
2634,2636,1.000000
2635,2634,1.000000
2636,2634,1.000000
2636,2693,1.000000
2643,111,1.000000
2651,59,1.000000
2651,105,1.000000
2651,2476,1.000000
2652,357,1.000000
2652,871,1.000000
2652,2439,1.000000
2654,403,1.000000
2654,1037,1.000000
2654,2655,1.000000
2655,2654,1.000000
2656,1252,1.000000
2656,2522,1.000000
2657,1642,1.000000
2658,1642,1.000000
2659,967,1.000000
2667,45,1.000000
2667,486,1.000000
2667,2668,1.000000
2668,45,1.000000
2668,486,1.000000
2668,2667,1.000000
2685,732,1.000000
2685,1718,1.000000
2685,2452,1.000000
2691,71,1.000000
2691,206,1.000000
2693,2636,1.000000
2696,2615,1.000000
2699,2630,1.000000
2700,1151,1.000000
