306,1797,1.000000
306,1656,1.000000
306,2085,1.000000
306,958,1.000000
306,1856,1.000000
306,1584,1.000000
306,1771,1.000000
306,1651,1.000000
306,2086,1.000000
306,1193,1.000000
306,1158,1.000000
306,1775,1.000000
306,350,1.000000
306,452,1.000000
306,910,1.000000
308,1253,1.000000
312,1740,1.000000
312,1610,1.000000
314,1623,1.000000
314,2000,1.000000
315,423,1.000000
324,2194,1.000000
324,827,1.000000
324,2156,1.000000
345,833,1.000000
347,81,1.000000
347,525,1.000000
347,408,1.000000
347,423,1.000000
348,2250,1.000000
350,302,1.000000
350,1623,1.000000
350,2084,1.000000
350,2085,1.000000
350,1775,1.000000
361,2681,1.000000
365,260,1.000000
365,2469,1.000000
374,273,1.000000
374,2146,1.000000
374,2149,1.000000
374,413,1.000000
374,846,1.000000
374,2147,1.000000
374,1101,1.000000
376,220,1.000000
376,1583,1.000000
376,672,1.000000
382,191,1.000000
382,2034,1.000000
382,1203,1.000000
399,133,1.000000
399,1089,1.000000
399,544,1.000000
408,347,1.000000
408,525,1.000000
408,1841,1.000000
409,2084,1.000000
413,374,1.000000
423,81,1.000000
423,315,1.000000
423,347,1.000000
423,525,1.000000
423,527,1.000000
426,1777,1.000000
436,816,1.000000
436,483,1.000000
442,286,1.000000
442,588,1.000000
442,1051,1.000000
442,2120,1.000000
442,698,1.000000
443,1531,1.000000
443,1264,1.000000
452,133,1.000000
452,306,1.000000
452,1623,1.000000
452,1258,1.000000
456,95,1.000000
456,544,1.000000
456,1580,1.000000
457,51,1.000000
457,2216,1.000000
457,1201,1.000000
457,2215,1.000000
463,1964,1.000000
463,1703,1.000000
463,1702,1.000000
463,1966,1.000000
472,264,1.000000
472,844,1.000000
473,2647,1.000000
478,514,1.000000
478,2024,1.000000
478,1978,1.000000
483,120,1.000000
483,436,1.000000
483,2405,1.000000
483,816,1.000000
484,103,1.000000
484,542,1.000000
484,2081,1.000000
484,1775,1.000000
487,655,1.000000
505,573,1.000000
505,1258,1.000000
505,1560,1.000000
509,1101,1.000000
509,2146,1.000000
509,2148,1.000000
514,120,1.000000
514,478,1.000000
514,1978,1.000000
525,347,1.000000
525,408,1.000000
525,423,1.000000
525,2183,1.000000
527,81,1.000000
527,423,1.000000
542,306,1.000000
542,484,1.000000
542,1623,1.000000
542,1245,1.000000
543,65,1.000000
543,984,1.000000
544,456,1.000000
544,1580,1.000000
573,306,1.000000
573,505,1.000000
573,643,1.000000
583,75,1.000000
583,284,1.000000
583,2224,1.000000
583,2225,1.000000
588,33,1.000000
588,442,1.000000
588,2383,1.000000
588,698,1.000000
597,1628,1.000000
597,1104,1.000000
608,103,1.000000
608,191,1.000000
608,306,1.000000
608,1623,1.000000
608,2080,1.000000
612,2235,1.000000
622,1951,1.000000
622,1952,1.000000
622,1002,1.000000
622,886,1.000000
628,1764,1.000000
628,1169,1.000000
628,1725,1.000000
633,0,1.000000
633,1701,1.000000
633,1866,1.000000
643,573,1.000000
643,1538,1.000000
643,1167,1.000000
644,1258,1.000000
651,2024,1.000000
651,2156,1.000000
653,1231,1.000000
655,306,1.000000
655,487,1.000000
655,2080,1.000000
658,2147,1.000000
660,139,1.000000
660,1623,1.000000
665,2120,1.000000
665,2122,1.000000
672,376,1.000000
672,2456,1.000000
676,2235,1.000000
691,2034,1.000000
691,2130,1.000000
693,95,1.000000
693,2108,1.000000
693,763,1.000000
693,1851,1.000000
695,1790,1.000000
695,948,1.000000
698,33,1.000000
698,286,1.000000
698,442,1.000000
698,588,1.000000
698,1015,1.000000
706,805,1.000000
707,763,1.000000
710,51,1.000000
710,2213,1.000000
710,1392,1.000000
719,302,1.000000
719,306,1.000000
719,1623,1.000000
719,1810,1.000000
725,1104,1.000000
734,1841,1.000000
734,2277,1.000000
734,1006,1.000000
734,751,1.000000
734,2202,1.000000
736,1841,1.000000
736,1006,1.000000
736,1631,1.000000
736,751,1.000000
736,2202,1.000000
751,734,1.000000
751,736,1.000000
751,1204,1.000000
751,2198,1.000000
751,2202,1.000000
752,957,1.000000
752,2083,1.000000
752,2451,1.000000
763,693,1.000000
763,707,1.000000
763,1635,1.000000
768,1566,1.000000
768,1723,1.000000
768,1724,1.000000
772,908,1.000000
780,2341,1.000000
784,1701,1.000000
784,960,1.000000
786,947,1.000000
788,1952,1.000000
798,1381,1.000000
798,1793,1.000000
798,1794,1.000000
798,1795,1.000000
799,961,1.000000
805,275,1.000000
805,706,1.000000
805,963,1.000000
810,1068,1.000000
814,1158,1.000000
814,2382,1.000000
814,893,1.000000
814,2383,1.000000
816,120,1.000000
816,436,1.000000
816,483,1.000000
816,2405,1.000000
816,2282,1.000000
816,1842,1.000000
817,220,1.000000
817,221,1.000000
817,2456,1.000000
827,324,1.000000
833,178,1.000000
833,207,1.000000
833,345,1.000000
833,2036,1.000000
833,2495,1.000000
839,2277,1.000000
839,965,1.000000
844,264,1.000000
844,472,1.000000
844,1902,1.000000
846,273,1.000000
846,374,1.000000
846,2146,1.000000
885,2024,1.000000
886,622,1.000000
886,1400,1.000000
893,814,1.000000
893,911,1.000000
893,1051,1.000000
908,772,1.000000
908,1013,1.000000
910,139,1.000000
910,239,1.000000
910,306,1.000000
910,1623,1.000000
910,2085,1.000000
911,33,1.000000
911,893,1.000000
911,2376,1.000000
911,1534,1.000000
911,1051,1.000000
912,2130,1.000000
913,220,1.000000
915,1740,1.000000
915,1035,1.000000
915,2597,1.000000
915,2415,1.000000
926,1862,1.000000
942,1952,1.000000
942,1924,1.000000
946,1966,1.000000
946,2623,1.000000
947,786,1.000000
948,695,1.000000
948,1395,1.000000
948,1681,1.000000
948,1682,1.000000
957,752,1.000000
957,1358,1.000000
957,1154,1.000000
957,2083,1.000000
958,306,1.000000
958,1072,1.000000
958,1798,1.000000
960,784,1.000000
960,1776,1.000000
960,2650,1.000000
961,799,1.000000
961,2555,1.000000
961,1728,1.000000
961,2599,1.000000
963,805,1.000000
964,965,1.000000
964,2198,1.000000
965,839,1.000000
965,964,1.000000
965,2197,1.000000
965,1693,1.000000
979,1839,1.000000
984,543,1.000000
984,1068,1.000000
984,2265,1.000000
997,182,1.000000
997,183,1.000000
997,1837,1.000000
1002,622,1.000000
1002,2034,1.000000
1002,1952,1.000000
1006,734,1.000000
1006,736,1.000000
1006,1302,1.000000
1012,1797,1.000000
1013,908,1.000000
1013,1841,1.000000
1013,1842,1.000000
1013,1293,1.000000
1015,698,1.000000
1015,1068,1.000000
1035,915,1.000000
1040,1358,1.000000
1040,1317,1.000000
1040,1169,1.000000
1040,1765,1.000000
1042,1628,1.000000
1042,2198,1.000000
1042,1925,1.000000
1051,33,1.000000
1051,442,1.000000
1051,893,1.000000
1051,911,1.000000
1051,2122,1.000000
1051,2383,1.000000
1056,167,1.000000
1056,2482,1.000000
1068,810,1.000000
1068,984,1.000000
1068,1015,1.000000
1070,1167,1.000000
1070,1072,1.000000
1070,1725,1.000000
1072,306,1.000000
1072,958,1.000000
1072,1070,1.000000
1072,1797,1.000000
1072,1798,1.000000
1072,1784,1.000000
1074,1501,1.000000
1074,1675,1.000000
1074,1676,1.000000
1076,116,1.000000
1082,1534,1.000000
1082,2386,1.000000
1089,2086,1.000000
1089,1552,1.000000
1101,374,1.000000
1101,509,1.000000
1101,2146,1.000000
1101,2148,1.000000
1101,1242,1.000000
1104,597,1.000000
1104,725,1.000000
1104,2264,1.000000
1120,2194,1.000000
1120,1583,1.000000
1131,2282,1.000000
1148,1317,1.000000
1148,2221,1.000000
1148,2220,1.000000
1148,1747,1.000000
1154,1358,1.000000
1154,2514,1.000000
1154,1714,1.000000
1158,302,1.000000
1158,306,1.000000
1158,814,1.000000
1158,1635,1.000000
1158,2382,1.000000
1167,643,1.000000
1167,1070,1.000000
1169,628,1.000000
1169,1040,1.000000
1169,1714,1.000000
1169,2220,1.000000
1193,306,1.000000
1193,1705,1.000000
1197,1998,1.000000
1197,1791,1.000000
1199,1566,1.000000
1199,1716,1.000000
1201,457,1.000000
1201,2533,1.000000
1201,2214,1.000000
1202,2376,1.000000
1202,1428,1.000000
1202,2524,1.000000
1203,382,1.000000
1203,1842,1.000000
1204,751,1.000000
1204,1330,1.000000
1204,1839,1.000000
1204,1602,1.000000
1214,1716,1.000000
1224,2156,1.000000
1224,1851,1.000000
1231,653,1.000000
1233,2433,1.000000
1236,2479,1.000000
1242,1101,1.000000
1242,2146,1.000000
1242,2148,1.000000
1245,306,1.000000
1245,542,1.000000
1245,2080,1.000000
1245,1770,1.000000
1248,1651,1.000000
1253,302,1.000000
1253,308,1.000000
1258,452,1.000000
1258,505,1.000000
1258,644,1.000000
1260,2250,1.000000
1260,1559,1.000000
1261,2130,1.000000
1264,248,1.000000
1264,443,1.000000
1264,1531,1.000000
1289,1705,1.000000
1289,1622,1.000000
1293,65,1.000000
1293,1013,1.000000
1293,2418,1.000000
1298,2703,1.000000
1302,1006,1.000000
1310,2692,1.000000
1317,1040,1.000000
1317,1148,1.000000
1317,2220,1.000000
1317,2221,1.000000
1323,1701,1.000000
1330,1204,1.000000
1330,1837,1.000000
1334,1701,1.000000
1334,1542,1.000000
1334,1950,1.000000
1334,1577,1.000000
1335,1856,1.000000
1335,2090,1.000000
1336,1797,1.000000
1336,2034,1.000000
1348,218,1.000000
1348,1810,1.000000
1348,2163,1.000000
1348,2605,1.000000
1351,2282,1.000000
1358,957,1.000000
1358,1040,1.000000
1358,1070,1.000000
1358,1072,1.000000
1358,1154,1.000000
1358,1169,1.000000
1358,1709,1.000000
1358,1711,1.000000
1358,1712,1.000000
1358,1562,1.000000
1358,1714,1.000000
1358,1716,1.000000
1358,1516,1.000000
1358,1646,1.000000
1358,1565,1.000000
1358,1723,1.000000
1358,1724,1.000000
1358,1725,1.000000
1358,1726,1.000000
1358,1728,1.000000
1358,1730,1.000000
1358,1740,1.000000
1358,1744,1.000000
1358,1492,1.000000
1358,1747,1.000000
1358,1471,1.000000
1358,1750,1.000000
1358,1755,1.000000
1358,1764,1.000000
1358,1765,1.000000
1358,1766,1.000000
1358,2597,1.000000
1367,1656,1.000000
1367,1584,1.000000
1367,2080,1.000000
1375,2586,1.000000
1381,798,1.000000
1381,1794,1.000000
1388,2197,1.000000
1391,1693,1.000000
1392,51,1.000000
1392,710,1.000000
1392,2212,1.000000
1395,948,1.000000
1395,2072,1.000000
1395,2266,1.000000
1395,2267,1.000000
1400,886,1.000000
1400,2698,1.000000
1408,1828,1.000000
1409,1828,1.000000
1409,1827,1.000000
1416,1924,1.000000
1416,1925,1.000000
1416,1602,1.000000
1428,1202,1.000000
1428,2376,1.000000
1428,1429,1.000000
1428,2520,1.000000
1428,2524,1.000000
1428,1534,1.000000
1429,1428,1.000000
1429,2520,1.000000
1429,1534,1.000000
1439,200,1.000000
1439,2676,1.000000
1449,2681,1.000000
1453,1701,1.000000
1453,1986,1.000000
1471,1358,1.000000
1471,1646,1.000000
1475,2469,1.000000
1483,1726,1.000000
1483,2083,1.000000
1484,2520,1.000000
1492,1358,1.000000
1492,1765,1.000000
1501,116,1.000000
1501,1074,1.000000
1501,1676,1.000000
1504,2209,1.000000
1504,1647,1.000000
1505,2086,1.000000
1505,1552,1.000000
1512,2145,1.000000
1516,1358,1.000000
1519,2108,1.000000
1519,1534,1.000000
1519,2640,1.000000
1531,248,1.000000
1531,443,1.000000
1531,1264,1.000000
1531,1889,1.000000
1534,911,1.000000
1534,1082,1.000000
1534,1428,1.000000
1534,1429,1.000000
1534,1519,1.000000
1538,643,1.000000
1538,1131,1.000000
1538,1842,1.000000
1542,1334,1.000000
1542,1577,1.000000
1552,1089,1.000000
1552,1505,1.000000
1553,1827,1.000000
1554,1657,1.000000
1554,2687,1.000000
1554,2686,1.000000
1554,2688,1.000000
1559,283,1.000000
1559,1260,1.000000
1560,18,1.000000
1560,505,1.000000
1560,1623,1.000000
1562,1358,1.000000
1562,1765,1.000000
1565,1358,1.000000
1565,2365,1.000000
1566,768,1.000000
1566,1199,1.000000
1573,2698,1.000000
1577,1334,1.000000
1577,1542,1.000000
1580,95,1.000000
1580,456,1.000000
1580,544,1.000000
1580,2199,1.000000
1580,1892,1.000000
1583,376,1.000000
1583,1120,1.000000
1584,306,1.000000
1584,1367,1.000000
1584,1798,1.000000
1594,31,1.000000
1602,95,1.000000
1602,315,1.000000
1602,1204,1.000000
1602,1416,1.000000
1602,2072,1.000000
1609,1790,1.000000
1609,1791,1.000000
1609,1912,1.000000
1610,312,1.000000
1622,1289,1.000000
1622,2425,1.000000
1623,133,1.000000
1623,139,1.000000
1623,314,1.000000
1623,452,1.000000
1623,542,1.000000
1623,608,1.000000
1623,660,1.000000
1623,719,1.000000
1623,1560,1.000000
1623,1770,1.000000
1623,1771,1.000000
1623,1775,1.000000
1623,1776,1.000000
1623,1777,1.000000
1623,1780,1.000000
1623,1784,1.000000
1624,1705,1.000000
1624,1777,1.000000
1624,1780,1.000000
1628,95,1.000000
1628,597,1.000000
1628,1635,1.000000
1631,736,1.000000
1631,2196,1.000000
1635,763,1.000000
1635,1158,1.000000
1635,1628,1.000000
1635,2383,1.000000
1646,1358,1.000000
1646,1471,1.000000
1647,108,1.000000
1647,1504,1.000000
1647,2160,1.000000
1647,2209,1.000000
1651,306,1.000000
1651,1248,1.000000
1651,2045,1.000000
1655,11,1.000000
1655,1842,1.000000
1655,1839,1.000000
1655,2282,1.000000
1656,306,1.000000
1656,1367,1.000000
1656,1798,1.000000
1657,1554,1.000000
1657,2686,1.000000
1657,2688,1.000000
1669,1892,1.000000
1675,1013,1.000000
1675,1074,1.000000
1675,1676,1.000000
1676,1074,1.000000
1676,1501,1.000000
1676,1675,1.000000
1676,1914,1.000000
1676,1975,1.000000
1681,948,1.000000
1682,948,1.000000
1686,2647,1.000000
1693,965,1.000000
1693,1391,1.000000
1701,633,1.000000
1701,784,1.000000
1701,1323,1.000000
1701,1453,1.000000
1701,1856,1.000000
1701,1862,1.000000
1701,1866,1.000000
1702,463,1.000000
1703,463,1.000000
1703,963,1.000000
1703,1967,1.000000
1705,306,1.000000
1705,487,1.000000
1705,1193,1.000000
1705,1289,1.000000
1705,1624,1.000000
1705,2081,1.000000
1705,2322,1.000000
1709,1358,1.000000
1709,1986,1.000000
1709,2365,1.000000
1709,1739,1.000000
1711,1765,1.000000
1711,1730,1.000000
1712,1358,1.000000
1712,2446,1.000000
1712,1725,1.000000
1714,1154,1.000000
1714,1169,1.000000
1714,1358,1.000000
1716,1199,1.000000
1716,1214,1.000000
1716,1358,1.000000
1716,2446,1.000000
1723,768,1.000000
1723,1724,1.000000
1724,768,1.000000
1724,1358,1.000000
1724,1723,1.000000
1724,2216,1.000000
1724,2215,1.000000
1725,628,1.000000
1725,1070,1.000000
1725,1712,1.000000
1726,1358,1.000000
1726,1483,1.000000
1726,2168,1.000000
1728,961,1.000000
1728,1358,1.000000
1728,2257,1.000000
1728,2555,1.000000
1728,2599,1.000000
1730,1358,1.000000
1730,1711,1.000000
1731,1755,1.000000
1739,1709,1.000000
1739,1750,1.000000
1739,2221,1.000000
1739,1766,1.000000
1740,268,1.000000
1740,312,1.000000
1740,915,1.000000
1744,1358,1.000000
1744,1765,1.000000
1747,1148,1.000000
1747,1358,1.000000
1750,1739,1.000000
1750,1766,1.000000
1755,1358,1.000000
1755,1731,1.000000
1755,1765,1.000000
1764,628,1.000000
1764,1358,1.000000
1765,1040,1.000000
1765,1492,1.000000
1765,1562,1.000000
1765,1744,1.000000
1765,1755,1.000000
1766,1358,1.000000
1766,1739,1.000000
1766,1750,1.000000
1770,306,1.000000
1770,1245,1.000000
1770,1623,1.000000
1770,2080,1.000000
1771,306,1.000000
1771,1623,1.000000
1771,1778,1.000000
1773,1780,1.000000
1775,103,1.000000
1775,306,1.000000
1775,350,1.000000
1775,484,1.000000
1775,1623,1.000000
1776,960,1.000000
1777,133,1.000000
1777,426,1.000000
1777,1623,1.000000
1777,1624,1.000000
1778,1771,1.000000
1780,139,1.000000
1780,1623,1.000000
1780,1624,1.000000
1780,1773,1.000000
1784,133,1.000000
1784,1072,1.000000
1784,1623,1.000000
1784,2045,1.000000
1784,2096,1.000000
1786,18,1.000000
1790,103,1.000000
1790,695,1.000000
1790,1609,1.000000
1791,191,1.000000
1791,1197,1.000000
1791,1609,1.000000
1791,2045,1.000000
1793,798,1.000000
1794,798,1.000000
1794,1381,1.000000
1794,1796,1.000000
1794,1795,1.000000
1795,798,1.000000
1795,1794,1.000000
1795,1796,1.000000
1796,1794,1.000000
1796,1795,1.000000
1796,2297,1.000000
1797,306,1.000000
1797,1012,1.000000
1797,1072,1.000000
1797,1336,1.000000
1798,958,1.000000
1798,1584,1.000000
1798,1656,1.000000
1810,719,1.000000
1810,1348,1.000000
1826,264,1.000000
1826,1827,1.000000
1827,1409,1.000000
1827,1553,1.000000
1827,1826,1.000000
1827,1828,1.000000
1828,238,1.000000
1828,1408,1.000000
1828,1409,1.000000
1828,1827,1.000000
1837,183,1.000000
1837,997,1.000000
1837,1330,1.000000
1839,11,1.000000
1839,979,1.000000
1839,1204,1.000000
1839,1655,1.000000
1841,408,1.000000
1841,734,1.000000
1841,736,1.000000
1841,1013,1.000000
1841,2056,1.000000
1842,120,1.000000
1842,816,1.000000
1842,1013,1.000000
1842,1203,1.000000
1842,1538,1.000000
1842,1655,1.000000
1842,2405,1.000000
1851,693,1.000000
1856,306,1.000000
1856,1335,1.000000
1856,1701,1.000000
1856,2045,1.000000
1856,2096,1.000000
1862,0,1.000000
1862,926,1.000000
1862,1701,1.000000
1862,2582,1.000000
1866,633,1.000000
1866,1701,1.000000
1889,1531,1.000000
1889,1892,1.000000
1889,2130,1.000000
1892,1580,1.000000
1892,1669,1.000000
1892,1889,1.000000
1902,264,1.000000
1902,844,1.000000
1906,1964,1.000000
1912,1609,1.000000
1914,1676,1.000000
1924,942,1.000000
1924,1416,1.000000
1924,1927,1.000000
1925,1042,1.000000
1925,1416,1.000000
1925,2620,1.000000
1927,1924,1.000000
1951,622,1.000000
1951,1952,1.000000
1951,2204,1.000000
1952,622,1.000000
1952,942,1.000000
1952,1002,1.000000
1952,2204,1.000000
1955,2235,1.000000
1964,248,1.000000
1964,463,1.000000
1964,1906,1.000000
1966,463,1.000000
1966,946,1.000000
1967,275,1.000000
1967,1703,1.000000
1975,1676,1.000000
1978,478,1.000000
1986,1453,1.000000
1986,1709,1.000000
1998,191,1.000000
1998,1197,1.000000
2000,314,1.000000
2001,2121,1.000000
2024,478,1.000000
2024,651,1.000000
2024,885,1.000000
2024,2156,1.000000
2034,382,1.000000
2034,691,1.000000
2034,1002,1.000000
2034,2036,1.000000
2034,2040,1.000000
2036,833,1.000000
2036,2034,1.000000
2040,33,1.000000
2040,2034,1.000000
2040,2122,1.000000
2040,2120,1.000000
2045,139,1.000000
2045,1651,1.000000
2045,1784,1.000000
2045,1791,1.000000
2045,1856,1.000000
2045,2047,1.000000
2047,294,1.000000
2047,2045,1.000000
2056,1841,1.000000
2072,1395,1.000000
2072,1602,1.000000
2072,2182,1.000000
2074,2277,1.000000
2080,608,1.000000
2080,655,1.000000
2080,1770,1.000000
2081,484,1.000000
2081,1705,1.000000
2082,18,1.000000
2082,133,1.000000
2083,752,1.000000
2084,306,1.000000
2084,350,1.000000
2084,409,1.000000
2085,306,1.000000
2085,350,1.000000
2085,910,1.000000
2086,306,1.000000
2086,1089,1.000000
2086,1505,1.000000
2086,2094,1.000000
2090,1335,1.000000
2094,2086,1.000000
2095,2145,1.000000
2096,1784,1.000000
2096,1856,1.000000
2108,693,1.000000
2108,1519,1.000000
2119,33,1.000000
2119,218,1.000000
2120,33,1.000000
2120,442,1.000000
2120,665,1.000000
2120,2040,1.000000
2120,2637,1.000000
2121,33,1.000000
2121,2001,1.000000
2121,2122,1.000000
2122,665,1.000000
2122,1051,1.000000
2122,2040,1.000000
2122,2121,1.000000
2130,691,1.000000
2130,912,1.000000
2130,1261,1.000000
2130,1889,1.000000
2144,2145,1.000000
2145,18,1.000000
2145,1512,1.000000
2145,2095,1.000000
2145,2144,1.000000
2146,374,1.000000
2146,509,1.000000
2146,846,1.000000
2146,1101,1.000000
2146,1242,1.000000
2146,2147,1.000000
2146,2148,1.000000
2147,374,1.000000
2147,658,1.000000
2147,2146,1.000000
2148,509,1.000000
2148,1101,1.000000
2148,1242,1.000000
2148,2146,1.000000
2149,374,1.000000
2156,324,1.000000
2156,651,1.000000
2156,1224,1.000000
2156,2024,1.000000
2157,108,1.000000
2160,1647,1.000000
2163,1348,1.000000
2168,1726,1.000000
2180,81,1.000000
2180,2183,1.000000
2181,2196,1.000000
2181,2202,1.000000
2182,2072,1.000000
2183,95,1.000000
2183,525,1.000000
2183,2180,1.000000
2193,2194,1.000000
2194,214,1.000000
2194,324,1.000000
2194,1120,1.000000
2194,2193,1.000000
2196,1631,1.000000
2196,2181,1.000000
2197,965,1.000000
2197,1388,1.000000
2198,751,1.000000
2198,964,1.000000
2202,734,1.000000
2202,736,1.000000
2202,751,1.000000
2202,2181,1.000000
2204,1951,1.000000
2204,1952,1.000000
2204,2521,1.000000
2209,108,1.000000
2209,1504,1.000000
2209,1647,1.000000
2212,1392,1.000000
2213,51,1.000000
2213,710,1.000000
2214,51,1.000000
2214,1201,1.000000
2214,2216,1.000000
2215,51,1.000000
2215,457,1.000000
2215,1724,1.000000
2215,2216,1.000000
2216,457,1.000000
2216,1724,1.000000
2216,2214,1.000000
2216,2215,1.000000
2220,1148,1.000000
2220,1169,1.000000
2220,1317,1.000000
2220,2221,1.000000
2221,1148,1.000000
2221,1317,1.000000
2221,1739,1.000000
2221,2220,1.000000
2222,75,1.000000
2222,284,1.000000
2222,2224,1.000000
2222,2225,1.000000
2223,75,1.000000
2223,84,1.000000
2223,284,1.000000
2223,2224,1.000000
2224,75,1.000000
2224,84,1.000000
2224,284,1.000000
2224,583,1.000000
2224,2222,1.000000
2224,2223,1.000000
2224,2226,1.000000
2224,2225,1.000000
2225,75,1.000000
2225,284,1.000000
2225,583,1.000000
2225,2222,1.000000
2225,2224,1.000000
2226,84,1.000000
2226,284,1.000000
2226,2224,1.000000
2235,612,1.000000
2235,676,1.000000
2235,1955,1.000000
2250,283,1.000000
2250,348,1.000000
2250,1260,1.000000
2257,1728,1.000000
2264,1104,1.000000
2265,984,1.000000
2266,1395,1.000000
2266,2267,1.000000
2267,1395,1.000000
2267,2266,1.000000
2277,734,1.000000
2277,839,1.000000
2277,2074,1.000000
2282,816,1.000000
2282,1131,1.000000
2282,1655,1.000000
2297,1796,1.000000
2297,2298,1.000000
2298,2297,1.000000
2322,1705,1.000000
2336,2524,1.000000
2341,780,1.000000
2365,1565,1.000000
2376,911,1.000000
2382,814,1.000000
2382,1158,1.000000
2382,2383,1.000000
2383,588,1.000000
2383,814,1.000000
2383,1051,1.000000
2383,1635,1.000000
2383,2382,1.000000
2385,191,1.000000
2386,1082,1.000000
2405,120,1.000000
2405,483,1.000000
2413,2415,1.000000
2415,915,1.000000
2415,2413,1.000000
2415,2597,1.000000
2418,1293,1.000000
2433,1233,1.000000
2437,167,1.000000
2437,168,1.000000
2437,2438,1.000000
2438,168,1.000000
2438,2437,1.000000
2446,1712,1.000000
2446,1716,1.000000
2451,268,1.000000
2451,752,1.000000
2456,672,1.000000
2456,817,1.000000
2469,365,1.000000
2469,1475,1.000000
2473,217,1.000000
2473,2648,1.000000
2474,217,1.000000
2474,243,1.000000
2479,1236,1.000000
2482,167,1.000000
2482,1056,1.000000
2514,1154,1.000000
2514,2515,1.000000
2515,2514,1.000000
2520,1428,1.000000
2520,1429,1.000000
2520,1484,1.000000
2521,2204,1.000000
2524,1202,1.000000
2524,1428,1.000000
2524,2336,1.000000
2533,1201,1.000000
2539,237,1.000000
2555,961,1.000000
2555,1728,1.000000
2555,2599,1.000000
2582,0,1.000000
2582,1862,1.000000
2586,1375,1.000000
2594,218,1.000000
2597,915,1.000000
2597,2415,1.000000
2599,961,1.000000
2599,1728,1.000000
2599,2555,1.000000
2605,1348,1.000000
2620,1925,1.000000
2623,946,1.000000
2637,2120,1.000000
2640,1519,1.000000
2647,243,1.000000
2647,473,1.000000
2647,1686,1.000000
2648,243,1.000000
2648,2473,1.000000
2650,960,1.000000
2676,200,1.000000
2676,1439,1.000000
2681,209,1.000000
2681,361,1.000000
2681,1449,1.000000
2681,2683,1.000000
2683,2681,1.000000
2686,1554,1.000000
2686,1657,1.000000
2687,1554,1.000000
2687,2688,1.000000
2688,1554,1.000000
2688,1657,1.000000
2688,2687,1.000000
2692,1310,1.000000
2698,1400,1.000000
2698,1573,1.000000
2703,1298,1.000000
