1013,1120,1.000000
1013,1625,1.000000
1013,1846,1.000000
1013,1675,1.000000
1013,1847,1.000000
1013,1848,1.000000
1014,1558,1.000000
1015,1519,1.000000
1015,1481,1.000000
1018,2378,1.000000
1020,180,1.000000
1020,218,1.000000
1020,2075,1.000000
1020,2077,1.000000
1020,2667,1.000000
1034,721,1.000000
1038,565,1.000000
1038,2503,1.000000
1042,901,1.000000
1042,1198,1.000000
1042,2073,1.000000
1042,1047,1.000000
1042,2055,1.000000
1042,1125,1.000000
1042,2051,1.000000
1042,1481,1.000000
1044,713,1.000000
1047,1042,1.000000
1050,1634,1.000000
1050,1342,1.000000
1062,733,1.000000
1062,962,1.000000
1062,1810,1.000000
1065,104,1.000000
1065,401,1.000000
1065,864,1.000000
1065,1096,1.000000
1072,1478,1.000000
1072,1262,1.000000
1079,55,1.000000
1079,210,1.000000
1079,1914,1.000000
1080,771,1.000000
1083,321,1.000000
1083,2114,1.000000
1083,1450,1.000000
1084,1213,1.000000
1086,669,1.000000
1086,2247,1.000000
1086,2579,1.000000
1086,1124,1.000000
1090,15,1.000000
1090,640,1.000000
1090,2367,1.000000
1090,1271,1.000000
1090,1093,1.000000
1090,1147,1.000000
1090,1598,1.000000
1093,15,1.000000
1093,599,1.000000
1093,1090,1.000000
1093,2367,1.000000
1093,1271,1.000000
1093,1598,1.000000
1095,298,1.000000
1095,1325,1.000000
1096,397,1.000000
1096,401,1.000000
1097,470,1.000000
1097,854,1.000000
1097,857,1.000000
1097,1115,1.000000
1097,1869,1.000000
1100,598,1.000000
1100,1701,1.000000
1115,203,1.000000
1115,470,1.000000
1115,809,1.000000
1115,1097,1.000000
1119,2127,1.000000
1119,1273,1.000000
1119,1697,1.000000
1121,2136,1.000000
1121,1655,1.000000
1124,669,1.000000
1124,1086,1.000000
1125,1042,1.000000
1125,2332,1.000000
1134,2296,1.000000
1137,725,1.000000
1138,82,1.000000
1138,2248,1.000000
1138,2250,1.000000
1147,395,1.000000
1147,765,1.000000
1147,1090,1.000000
1147,2367,1.000000
1147,2371,1.000000
1147,1598,1.000000
1152,897,1.000000
1152,1927,1.000000
1152,2155,1.000000
1152,2416,1.000000
1156,55,1.000000
1156,65,1.000000
1156,771,1.000000
1156,897,1.000000
1159,729,1.000000
1159,981,1.000000
1159,2534,1.000000
1160,2268,1.000000
1161,110,1.000000
1174,162,1.000000
1174,815,1.000000
1174,2394,1.000000
1178,1984,1.000000
1178,2350,1.000000
1178,1908,1.000000
1178,1529,1.000000
1180,505,1.000000
1180,937,1.000000
1180,1304,1.000000
1182,472,1.000000
1182,559,1.000000
1182,1183,1.000000
1182,1579,1.000000
1183,472,1.000000
1183,1182,1.000000
1183,1824,1.000000
1183,1825,1.000000
1183,1354,1.000000
1183,1579,1.000000
1185,278,1.000000
1185,1992,1.000000
1185,2358,1.000000
1185,2589,1.000000
1185,2590,1.000000
1185,2349,1.000000
1185,1460,1.000000
1190,37,1.000000
1198,1042,1.000000
1199,1599,1.000000
1205,319,1.000000
1205,1358,1.000000
1205,1761,1.000000
1213,607,1.000000
1213,1084,1.000000
1218,2116,1.000000
1221,729,1.000000
1221,981,1.000000
1224,1848,1.000000
1225,1450,1.000000
1225,2579,1.000000
1230,1342,1.000000
1234,22,1.000000
1234,1703,1.000000
1234,1702,1.000000
1234,1966,1.000000
1246,857,1.000000
1255,198,1.000000
1255,2248,1.000000
1259,356,1.000000
1259,2342,1.000000
1262,110,1.000000
1262,567,1.000000
1268,162,1.000000
1268,1929,1.000000
1268,2309,1.000000
1269,1630,1.000000
1271,15,1.000000
1271,599,1.000000
1271,1090,1.000000
1271,1093,1.000000
1271,2367,1.000000
1273,722,1.000000
1278,2305,1.000000
1278,2268,1.000000
1278,2306,1.000000
1297,316,1.000000
1297,598,1.000000
1297,766,1.000000
1299,598,1.000000
1299,1810,1.000000
1299,1701,1.000000
1304,505,1.000000
1304,937,1.000000
1304,1180,1.000000
1309,1625,1.000000
1309,2015,1.000000
1320,1349,1.000000
1324,2035,1.000000
1324,2265,1.000000
1325,298,1.000000
1325,327,1.000000
1325,1000,1.000000
1325,1095,1.000000
1325,2247,1.000000
1333,2195,1.000000
1342,1050,1.000000
1342,1230,1.000000
1347,281,1.000000
1347,1997,1.000000
1349,39,1.000000
1349,1320,1.000000
1349,1634,1.000000
1354,371,1.000000
1354,400,1.000000
1354,1183,1.000000
1354,2270,1.000000
1358,1205,1.000000
1358,1599,1.000000
1359,2480,1.000000
1376,2232,1.000000
1378,2058,1.000000
1378,2150,1.000000
1378,1544,1.000000
1386,727,1.000000
1386,2570,1.000000
1386,2571,1.000000
1395,679,1.000000
1396,2228,1.000000
1408,370,1.000000
1408,1553,1.000000
1409,1553,1.000000
1414,370,1.000000
1414,371,1.000000
1414,1415,1.000000
1414,2270,1.000000
1415,370,1.000000
1415,371,1.000000
1415,392,1.000000
1415,1414,1.000000
1415,2269,1.000000
1416,1921,1.000000
1417,529,1.000000
1417,963,1.000000
1417,1703,1.000000
1417,2350,1.000000
1417,1529,1.000000
1417,2260,1.000000
1419,529,1.000000
1419,2259,1.000000
1419,2260,1.000000
1436,2259,1.000000
1441,371,1.000000
1441,648,1.000000
1441,720,1.000000
1441,750,1.000000
1441,1619,1.000000
1450,321,1.000000
1450,1083,1.000000
1450,1225,1.000000
1460,1185,1.000000
1460,2358,1.000000
1460,2349,1.000000
1469,756,1.000000
1469,1692,1.000000
1469,2349,1.000000
1469,1498,1.000000
1469,2346,1.000000
1469,2358,1.000000
1469,2590,1.000000
1472,240,1.000000
1472,512,1.000000
1472,756,1.000000
1472,2187,1.000000
1472,1692,1.000000
1478,694,1.000000
1478,1072,1.000000
1478,1902,1.000000
1481,1015,1.000000
1481,1042,1.000000
1481,2335,1.000000
1481,2332,1.000000
1489,1004,1.000000
1498,1469,1.000000
1498,2025,1.000000
1498,2349,1.000000
1498,2590,1.000000
1501,2228,1.000000
1511,1519,1.000000
1512,2023,1.000000
1519,147,1.000000
1519,1015,1.000000
1519,1511,1.000000
1519,2335,1.000000
1522,39,1.000000
1522,1697,1.000000
1522,2680,1.000000
1523,548,1.000000
1523,2449,1.000000
1527,60,1.000000
1527,88,1.000000
1527,331,1.000000
1527,415,1.000000
1529,1178,1.000000
1529,1417,1.000000
1529,2350,1.000000
1532,39,1.000000
1532,2648,1.000000
1543,2029,1.000000
1544,1378,1.000000
1553,371,1.000000
1553,1408,1.000000
1553,1409,1.000000
1558,879,1.000000
1558,1014,1.000000
1558,2339,1.000000
1567,722,1.000000
1567,1874,1.000000
1567,2500,1.000000
1573,598,1.000000
1579,559,1.000000
1579,1182,1.000000
1579,1183,1.000000
1579,2029,1.000000
1598,640,1.000000
1598,1090,1.000000
1598,1093,1.000000
1598,1147,1.000000
1598,2367,1.000000
1599,110,1.000000
1599,1199,1.000000
1599,1358,1.000000
1599,2460,1.000000
1602,2073,1.000000
1608,546,1.000000
1608,2124,1.000000
1608,2126,1.000000
1608,2489,1.000000
1614,210,1.000000
1614,2034,1.000000
1614,1671,1.000000
1615,1665,1.000000
1619,392,1.000000
1619,1441,1.000000
1619,2269,1.000000
1625,1013,1.000000
1625,1309,1.000000
1625,1729,1.000000
1626,210,1.000000
1628,2021,1.000000
1630,737,1.000000
1630,1269,1.000000
1630,2227,1.000000
1634,39,1.000000
1634,82,1.000000
1652,498,1.000000
1652,604,1.000000
1652,725,1.000000
1652,1848,1.000000
1655,2136,1.000000
1664,607,1.000000
1665,962,1.000000
1665,1615,1.000000
1665,1701,1.000000
1665,2034,1.000000
1667,162,1.000000
1667,438,1.000000
1667,651,1.000000
1669,2332,1.000000
1671,1614,1.000000
1671,1929,1.000000
1671,2136,1.000000
1675,1914,1.000000
1680,2056,1.000000
1680,2576,1.000000
1692,172,1.000000
1692,240,1.000000
1692,291,1.000000
1692,503,1.000000
1692,512,1.000000
1692,574,1.000000
1692,756,1.000000
1692,1469,1.000000
1692,1472,1.000000
1692,2186,1.000000
1692,2346,1.000000
1692,2187,1.000000
1692,2348,1.000000
1692,2349,1.000000
1697,1119,1.000000
1697,1522,1.000000
1697,1986,1.000000
1697,2253,1.000000
1701,729,1.000000
1701,1100,1.000000
1701,1299,1.000000
1701,1665,1.000000
1701,1846,1.000000
1702,22,1.000000
1702,1234,1.000000
1703,22,1.000000
1703,1234,1.000000
1703,1417,1.000000
1703,1906,1.000000
1703,2238,1.000000
1704,383,1.000000
1704,1986,1.000000
1704,1912,1.000000
1704,2077,1.000000
1729,1625,1.000000
1740,2392,1.000000
1761,1205,1.000000
1806,453,1.000000
1806,962,1.000000
1807,180,1.000000
1807,429,1.000000
1807,482,1.000000
1807,962,1.000000
1807,2034,1.000000
1810,576,1.000000
1810,962,1.000000
1810,1004,1.000000
1810,1062,1.000000
1810,1299,1.000000
1810,1818,1.000000
1810,1869,1.000000
1818,733,1.000000
1818,1810,1.000000
1818,2305,1.000000
1818,2306,1.000000
1824,1183,1.000000
1824,1825,1.000000
1825,392,1.000000
1825,472,1.000000
1825,1183,1.000000
1825,1824,1.000000
1845,894,1.000000
1845,1013,1.000000
1846,1013,1.000000
1846,1701,1.000000
1846,2117,1.000000
1846,2357,1.000000
1847,88,1.000000
1847,415,1.000000
1847,1013,1.000000
1848,325,1.000000
1848,1013,1.000000
1848,1224,1.000000
1848,1652,1.000000
1869,199,1.000000
1869,203,1.000000
1869,420,1.000000
1869,1097,1.000000
1869,1701,1.000000
1869,1810,1.000000
1869,2309,1.000000
1874,722,1.000000
1874,1567,1.000000
1874,2500,1.000000
1902,1478,1.000000
1905,210,1.000000
1905,1914,1.000000
1906,210,1.000000
1906,1703,1.000000
1906,2059,1.000000
1906,1907,1.000000
1907,1906,1.000000
1908,88,1.000000
1908,211,1.000000
1908,415,1.000000
1908,1178,1.000000
1908,1529,1.000000
1909,2305,1.000000
1912,1174,1.000000
1912,1704,1.000000
1914,1079,1.000000
1914,1675,1.000000
1914,1905,1.000000
1921,315,1.000000
1921,827,1.000000
1921,1416,1.000000
1926,2051,1.000000
1927,1152,1.000000
1927,1218,1.000000
1927,1929,1.000000
1929,1268,1.000000
1929,1671,1.000000
1929,1927,1.000000
1929,2034,1.000000
1937,548,1.000000
1937,1938,1.000000
1938,1937,1.000000
1964,1965,1.000000
1964,1966,1.000000
1965,39,1.000000
1965,1964,1.000000
1966,94,1.000000
1966,1234,1.000000
1966,1702,1.000000
1966,1703,1.000000
1966,1964,1.000000
1973,1976,1.000000
1975,2109,1.000000
1976,147,1.000000
1976,502,1.000000
1976,1973,1.000000
1983,55,1.000000
1983,438,1.000000
1983,897,1.000000
1983,2034,1.000000
1984,438,1.000000
1984,651,1.000000
1984,1178,1.000000
1984,1529,1.000000
1986,1558,1.000000
1986,1697,1.000000
1986,1704,1.000000
1986,1992,1.000000
1986,1996,1.000000
1986,1997,1.000000
1986,2001,1.000000
1986,2004,1.000000
1987,2004,1.000000
1992,1185,1.000000
1992,1986,1.000000
1996,8,1.000000
1996,327,1.000000
1996,1986,1.000000
1997,1347,1.000000
1997,1986,1.000000
2001,429,1.000000
2001,503,1.000000
2001,574,1.000000
2001,1986,1.000000
2001,2335,1.000000
2001,2378,1.000000
2001,2348,1.000000
2004,180,1.000000
2004,316,1.000000
2004,1986,1.000000
2004,1987,1.000000
2015,88,1.000000
2015,1309,1.000000
2015,2071,1.000000
2016,88,1.000000
2016,2071,1.000000
2017,88,1.000000
2017,815,1.000000
2017,2467,1.000000
2018,356,1.000000
2018,815,1.000000
2020,55,1.000000
2020,323,1.000000
2021,55,1.000000
2021,65,1.000000
2021,239,1.000000
2021,1628,1.000000
2021,2418,1.000000
2022,323,1.000000
2022,454,1.000000
2023,651,1.000000
2023,1512,1.000000
2023,2217,1.000000
2025,1120,1.000000
2025,1498,1.000000
2029,472,1.000000
2029,1543,1.000000
2029,1579,1.000000
2034,791,1.000000
2034,1614,1.000000
2034,1665,1.000000
2034,1807,1.000000
2034,1929,1.000000
2034,1983,1.000000
2034,2035,1.000000
2034,2037,1.000000
2034,2130,1.000000
2035,733,1.000000
2035,1324,1.000000
2035,2034,1.000000
2037,180,1.000000
2037,2034,1.000000
2051,1042,1.000000
2051,1926,1.000000
2056,408,1.000000
2056,734,1.000000
2056,1628,1.000000
2056,1680,1.000000
2056,2311,1.000000
2056,2576,1.000000
2058,635,1.000000
2058,1378,1.000000
2058,2150,1.000000
2059,1906,1.000000
2071,725,1.000000
2071,2015,1.000000
2071,2016,1.000000
2073,901,1.000000
2073,1042,1.000000
2073,1602,1.000000
2075,1020,1.000000
2075,2076,1.000000
2075,2077,1.000000
2075,2667,1.000000
2076,180,1.000000
2076,218,1.000000
2076,2075,1.000000
2076,2077,1.000000
2076,2667,1.000000
2077,1020,1.000000
2077,1704,1.000000
2077,2075,1.000000
2077,2076,1.000000
2095,135,1.000000
2095,2329,1.000000
2095,2504,1.000000
2100,803,1.000000
2109,604,1.000000
2109,1396,1.000000
2109,1975,1.000000
2114,1083,1.000000
2116,356,1.000000
2116,1218,1.000000
2124,1608,1.000000
2124,2127,1.000000
2126,1608,1.000000
2127,546,1.000000
2127,1119,1.000000
2127,2124,1.000000
2127,2130,1.000000
2130,791,1.000000
2130,983,1.000000
2130,2127,1.000000
2136,737,1.000000
2136,1121,1.000000
2136,1655,1.000000
2136,1671,1.000000
2138,548,1.000000
2138,598,1.000000
2138,944,1.000000
2144,135,1.000000
2144,137,1.000000
2144,2329,1.000000
2144,2504,1.000000
2144,2331,1.000000
2150,1378,1.000000
2150,2058,1.000000
2155,1152,1.000000
2177,2371,1.000000
2182,2232,1.000000
2186,756,1.000000
2186,901,1.000000
2186,1692,1.000000
2187,172,1.000000
2187,756,1.000000
2187,1472,1.000000
2187,1692,1.000000
2194,2195,1.000000
2195,594,1.000000
2195,663,1.000000
2195,1333,1.000000
2195,2194,1.000000
2210,104,1.000000
2210,864,1.000000
2217,2023,1.000000
2227,266,1.000000
2227,1269,1.000000
2227,1630,1.000000
2227,2228,1.000000
2228,809,1.000000
2228,1396,1.000000
2228,1501,1.000000
2228,2227,1.000000
2228,2394,1.000000
2229,266,1.000000
2229,601,1.000000
2229,809,1.000000
2230,2296,1.000000
2232,315,1.000000
2232,1376,1.000000
2232,2182,1.000000
2238,22,1.000000
2243,2244,1.000000
2244,281,1.000000
2244,2243,1.000000
2247,972,1.000000
2247,1086,1.000000
2247,1325,1.000000
2247,2543,1.000000
2248,1138,1.000000
2248,1255,1.000000
2250,1138,1.000000
2253,1697,1.000000
2259,1419,1.000000
2259,1436,1.000000
2259,2335,1.000000
2259,2337,1.000000
2260,529,1.000000
2260,1417,1.000000
2260,1419,1.000000
2265,1324,1.000000
2268,309,1.000000
2268,383,1.000000
2268,733,1.000000
2268,1160,1.000000
2268,1278,1.000000
2268,2291,1.000000
2269,370,1.000000
2269,392,1.000000
2269,1415,1.000000
2269,1619,1.000000
2270,128,1.000000
2270,1354,1.000000
2270,1414,1.000000
2279,110,1.000000
2279,565,1.000000
2279,2466,1.000000
2291,2268,1.000000
2296,313,1.000000
2296,1134,1.000000
2296,2230,1.000000
2305,309,1.000000
2305,453,1.000000
2305,1278,1.000000
2305,1818,1.000000
2305,1909,1.000000
2305,2306,1.000000
2306,453,1.000000
2306,1278,1.000000
2306,1818,1.000000
2306,2305,1.000000
2306,2552,1.000000
2308,159,1.000000
2308,482,1.000000
2309,1268,1.000000
2311,2056,1.000000
2311,2576,1.000000
2329,137,1.000000
2329,397,1.000000
2329,2095,1.000000
2329,2144,1.000000
2329,2331,1.000000
2331,2144,1.000000
2331,2329,1.000000
2332,1125,1.000000
2332,1481,1.000000
2332,1669,1.000000
2335,1481,1.000000
2335,1519,1.000000
2335,2259,1.000000
2337,2259,1.000000
2339,843,1.000000
2339,1558,1.000000
2342,1259,1.000000
2346,1469,1.000000
2346,1692,1.000000
2346,2349,1.000000
2348,576,1.000000
2348,1692,1.000000
2348,2001,1.000000
2349,1185,1.000000
2349,1460,1.000000
2349,1469,1.000000
2349,1498,1.000000
2349,1692,1.000000
2349,2346,1.000000
2349,2358,1.000000
2350,1178,1.000000
2350,1417,1.000000
2350,1529,1.000000
2357,39,1.000000
2358,631,1.000000
2358,1185,1.000000
2358,1460,1.000000
2358,1469,1.000000
2358,2349,1.000000
2367,15,1.000000
2367,395,1.000000
2367,765,1.000000
2367,894,1.000000
2367,1090,1.000000
2367,1093,1.000000
2367,1147,1.000000
2367,1271,1.000000
2367,1598,1.000000
2367,2371,1.000000
2371,1147,1.000000
2371,2177,1.000000
2371,2367,1.000000
2378,1018,1.000000
2378,2001,1.000000
2392,535,1.000000
2392,1740,1.000000
2392,2451,1.000000
2394,1174,1.000000
2401,375,1.000000
2401,963,1.000000
2401,2434,1.000000
2401,2435,1.000000
2416,1152,1.000000
2416,2417,1.000000
2417,2416,1.000000
2418,2021,1.000000
2420,640,1.000000
2427,37,1.000000
2427,349,1.000000
2427,2428,1.000000
2428,2427,1.000000
2434,375,1.000000
2434,2401,1.000000
2435,375,1.000000
2435,2401,1.000000
2449,1523,1.000000
2451,2392,1.000000
2459,760,1.000000
2459,2689,1.000000
2460,760,1.000000
2460,1599,1.000000
2466,2279,1.000000
2467,2017,1.000000
2467,2468,1.000000
2468,2467,1.000000
2480,331,1.000000
2480,712,1.000000
2480,1359,1.000000
2489,1608,1.000000
2493,855,1.000000
2500,722,1.000000
2500,1567,1.000000
2500,1874,1.000000
2501,722,1.000000
2503,1038,1.000000
2504,137,1.000000
2504,2095,1.000000
2504,2144,1.000000
2505,406,1.000000
2516,694,1.000000
2516,801,1.000000
2526,560,1.000000
2526,585,1.000000
2534,1159,1.000000
2542,843,1.000000
2543,269,1.000000
2543,1000,1.000000
2543,2247,1.000000
2551,269,1.000000
2552,2306,1.000000
2554,2689,1.000000
2570,727,1.000000
2570,1386,1.000000
2571,1386,1.000000
2576,1680,1.000000
2576,2056,1.000000
2576,2311,1.000000
2579,972,1.000000
2579,1086,1.000000
2579,1225,1.000000
2589,1185,1.000000
2590,1185,1.000000
2590,1469,1.000000
2590,1498,1.000000
2594,2680,1.000000
2629,692,1.000000
2641,535,1.000000
2641,936,1.000000
2648,1532,1.000000
2667,1020,1.000000
2667,2075,1.000000
2667,2076,1.000000
2680,1522,1.000000
2680,2594,1.000000
2689,2459,1.000000
2689,2554,1.000000
