83,1520,1.000000
83,2581,1.000000
84,75,1.000000
84,2224,1.000000
84,284,1.000000
84,2223,1.000000
84,2226,1.000000
88,1309,1.000000
88,300,1.000000
88,1847,1.000000
88,2015,1.000000
88,2016,1.000000
88,2017,1.000000
88,415,1.000000
88,737,1.000000
88,2394,1.000000
89,1087,1.000000
89,884,1.000000
89,1401,1.000000
89,2463,1.000000
89,1157,1.000000
89,1094,1.000000
89,258,1.000000
89,1653,1.000000
89,1530,1.000000
89,1585,1.000000
91,2122,1.000000
91,2001,1.000000
91,330,1.000000
91,2380,1.000000
91,2123,1.000000
91,1046,1.000000
92,898,1.000000
92,1836,1.000000
93,2151,1.000000
93,550,1.000000
93,1495,1.000000
93,950,1.000000
94,1966,1.000000
94,586,1.000000
94,733,1.000000
94,1649,1.000000
94,2490,1.000000
94,195,1.000000
94,2355,1.000000
94,934,1.000000
94,2263,1.000000
95,1628,1.000000
95,1602,1.000000
95,693,1.000000
95,456,1.000000
95,2183,1.000000
95,1580,1.000000
96,2217,1.000000
97,661,1.000000
97,1353,1.000000
98,1521,1.000000
99,26,1.000000
99,123,1.000000
99,2454,1.000000
99,2455,1.000000
99,122,1.000000
99,2604,1.000000
100,1602,1.000000
100,2056,1.000000
104,2210,1.000000
104,864,1.000000
104,401,1.000000
104,1065,1.000000
106,2461,1.000000
107,541,1.000000
107,1113,1.000000
107,971,1.000000
107,1650,1.000000
108,2157,1.000000
108,1647,1.000000
108,2209,1.000000
109,2094,1.000000
109,176,1.000000
109,2095,1.000000
109,1661,1.000000
110,1262,1.000000
110,567,1.000000
110,2279,1.000000
110,1161,1.000000
110,1599,1.000000
113,540,1.000000
113,747,1.000000
113,1884,1.000000
114,2288,1.000000
114,610,1.000000
114,2506,1.000000
115,973,1.000000
116,1076,1.000000
116,1501,1.000000
117,259,1.000000
117,2537,1.000000
118,1616,1.000000
118,388,1.000000
118,2030,1.000000
118,446,1.000000
118,255,1.000000
118,1343,1.000000
118,2165,1.000000
118,554,1.000000
118,581,1.000000
118,1690,1.000000
118,1507,1.000000
118,2112,1.000000
118,1029,1.000000
118,2166,1.000000
118,1538,1.000000
118,454,1.000000
118,1851,1.000000
119,646,1.000000
119,1959,1.000000
119,379,1.000000
119,1549,1.000000
119,1901,1.000000
119,1537,1.000000
121,1910,1.000000
121,980,1.000000
121,802,1.000000
121,1158,1.000000
121,2251,1.000000
121,589,1.000000
121,2252,1.000000
122,26,1.000000
122,99,1.000000
122,2454,1.000000
122,2455,1.000000
123,26,1.000000
123,99,1.000000
123,2455,1.000000
123,2604,1.000000
127,2604,1.000000
128,233,1.000000
128,392,1.000000
128,370,1.000000
128,2270,1.000000
131,2169,1.000000
131,834,1.000000
132,904,1.000000
132,1022,1.000000
132,1959,1.000000
132,379,1.000000
132,479,1.000000
134,406,1.000000
135,137,1.000000
135,2144,1.000000
135,2095,1.000000
136,831,1.000000
137,135,1.000000
137,2144,1.000000
137,2329,1.000000
137,2504,1.000000
140,582,1.000000
140,623,1.000000
143,1701,1.000000
143,598,1.000000
143,316,1.000000
144,2192,1.000000
144,1593,1.000000
144,145,1.000000
144,213,1.000000
145,144,1.000000
145,213,1.000000
145,537,1.000000
145,1593,1.000000
145,1165,1.000000
145,2622,1.000000
147,1976,1.000000
147,1519,1.000000
149,1416,1.000000
149,2025,1.000000
149,1655,1.000000
149,1080,1.000000
150,310,1.000000
150,1942,1.000000
150,914,1.000000
152,43,1.000000
152,2238,1.000000
152,2240,1.000000
152,884,1.000000
157,1701,1.000000
157,598,1.000000
157,1870,1.000000
157,2493,1.000000
159,2308,1.000000
159,180,1.000000
163,47,1.000000
164,210,1.000000
164,211,1.000000
165,598,1.000000
165,1473,1.000000
165,2706,1.000000
165,2707,1.000000
166,271,1.000000
166,2617,1.000000
167,2437,1.000000
167,1056,1.000000
167,168,1.000000
167,2482,1.000000
168,167,1.000000
168,2437,1.000000
168,2438,1.000000
169,1994,1.000000
169,2706,1.000000
171,790,1.000000
171,1548,1.000000
171,775,1.000000
172,756,1.000000
172,1692,1.000000
172,2187,1.000000
172,240,1.000000
172,512,1.000000
175,41,1.000000
175,1914,1.000000
175,2388,1.000000
175,955,1.000000
175,596,1.000000
175,2217,1.000000
175,2135,1.000000
176,109,1.000000
176,973,1.000000
176,231,1.000000
177,2679,1.000000
177,2682,1.000000
177,1639,1.000000
177,726,1.000000
178,833,1.000000
180,159,1.000000
180,2037,1.000000
180,1807,1.000000
180,1020,1.000000
180,2076,1.000000
180,791,1.000000
180,2004,1.000000
180,790,1.000000
180,775,1.000000
181,1013,1.000000
181,1464,1.000000
181,1359,1.000000
181,1683,1.000000
182,183,1.000000
182,997,1.000000
183,182,1.000000
183,1837,1.000000
183,997,1.000000
186,2702,1.000000
186,1672,1.000000
186,2580,1.000000
186,1228,1.000000
186,1319,1.000000
186,1536,1.000000
189,1072,1.000000
189,1262,1.000000
189,1509,1.000000
189,564,1.000000
190,2135,1.000000
190,491,1.000000
194,1050,1.000000
194,1451,1.000000
194,2646,1.000000
194,2564,1.000000
194,473,1.000000
195,94,1.000000
195,2424,1.000000
198,1255,1.000000
200,2676,1.000000
200,1439,1.000000
201,24,1.000000
201,1701,1.000000
201,1986,1.000000
201,598,1.000000
201,2430,1.000000
201,570,1.000000
204,415,1.000000
205,1701,1.000000
205,1869,1.000000
207,833,1.000000
209,2681,1.000000
210,55,1.000000
210,164,1.000000
210,1905,1.000000
210,1614,1.000000
210,1626,1.000000
210,1906,1.000000
211,164,1.000000
211,356,1.000000
212,1290,1.000000
213,144,1.000000
213,145,1.000000
213,2192,1.000000
213,1593,1.000000
217,2473,1.000000
217,2474,1.000000
217,243,1.000000
218,1020,1.000000
218,2076,1.000000
218,1348,1.000000
218,2594,1.000000
219,1413,1.000000
219,1542,1.000000
219,507,1.000000
222,821,1.000000
223,1761,1.000000
223,1154,1.000000
223,744,1.000000
225,2255,1.000000
227,883,1.000000
227,534,1.000000
229,1894,1.000000
229,1053,1.000000
229,1405,1.000000
229,2118,1.000000
231,176,1.000000
231,1701,1.000000
231,387,1.000000
231,232,1.000000
231,2217,1.000000
231,551,1.000000
231,1868,1.000000
232,231,1.000000
232,1701,1.000000
232,1986,1.000000
232,869,1.000000
232,1864,1.000000
233,128,1.000000
237,2539,1.000000
238,1828,1.000000
239,619,1.000000
239,1069,1.000000
239,1220,1.000000
239,887,1.000000
239,1759,1.000000
240,172,1.000000
240,756,1.000000
240,1472,1.000000
240,512,1.000000
240,1692,1.000000
241,1441,1.000000
242,1131,1.000000
242,279,1.000000
242,2280,1.000000
242,838,1.000000
243,217,1.000000
243,473,1.000000
243,2647,1.000000
243,2648,1.000000
243,2474,1.000000
247,2583,1.000000
248,1964,1.000000
248,1264,1.000000
248,1531,1.000000
250,2429,1.000000
251,1413,1.000000
251,1542,1.000000
251,507,1.000000
251,1300,1.000000
251,1933,1.000000
251,253,1.000000
251,812,1.000000
252,1973,1.000000
252,711,1.000000
252,973,1.000000
252,2485,1.000000
253,251,1.000000
253,1413,1.000000
253,507,1.000000
254,507,1.000000
254,1211,1.000000
255,118,1.000000
255,1343,1.000000
255,2112,1.000000
255,1266,1.000000
256,756,1.000000
258,89,1.000000
258,1240,1.000000
258,963,1.000000
258,2645,1.000000
258,1094,1.000000
258,1153,1.000000
258,1401,1.000000
259,117,1.000000
259,2537,1.000000
262,1464,1.000000
262,1351,1.000000
265,1441,1.000000
270,279,1.000000
270,2280,1.000000
270,1195,1.000000
270,1215,1.000000
270,838,1.000000
271,166,1.000000
271,2387,1.000000
271,1970,1.000000
271,638,1.000000
271,2498,1.000000
278,1185,1.000000
279,32,1.000000
279,242,1.000000
279,270,1.000000
279,2280,1.000000
279,2344,1.000000
279,1195,1.000000
279,666,1.000000
279,2423,1.000000
279,2165,1.000000
279,304,1.000000
279,838,1.000000
279,502,1.000000
280,2155,1.000000
280,1535,1.000000
282,67,1.000000
282,747,1.000000
284,84,1.000000
284,2222,1.000000
284,2223,1.000000
284,2226,1.000000
284,2224,1.000000
284,2225,1.000000
284,583,1.000000
291,1692,1.000000
292,2562,1.000000
293,2038,1.000000
295,1177,1.000000
295,1176,1.000000
296,2685,1.000000
296,732,1.000000
298,1325,1.000000
298,1095,1.000000
298,607,1.000000
299,2383,1.000000
299,2498,1.000000
299,1484,1.000000
299,2386,1.000000
299,2387,1.000000
300,88,1.000000
300,415,1.000000
300,634,1.000000
303,2143,1.000000
303,1670,1.000000
303,719,1.000000
304,279,1.000000
304,1857,1.000000
304,1172,1.000000
304,2423,1.000000
306,1640,1.000000
306,1483,1.000000
306,1798,1.000000
306,1490,1.000000
306,1799,1.000000
306,1158,1.000000
306,2088,1.000000
306,329,1.000000
306,1245,1.000000
306,2089,1.000000
306,1705,1.000000
306,887,1.000000
306,1802,1.000000
306,417,1.000000
306,554,1.000000
306,476,1.000000
306,581,1.000000
306,1781,1.000000
306,1804,1.000000
306,308,1.000000
306,1782,1.000000
306,656,1.000000
306,2090,1.000000
306,2048,1.000000
306,719,1.000000
307,991,1.000000
308,306,1.000000
308,2045,1.000000
308,1670,1.000000
308,350,1.000000
309,2305,1.000000
309,2268,1.000000
309,383,1.000000
310,150,1.000000
310,1241,1.000000
310,352,1.000000
310,990,1.000000
310,1947,1.000000
310,1948,1.000000
310,1815,1.000000
310,892,1.000000
310,1949,1.000000
310,1581,1.000000
310,1272,1.000000
310,1944,1.000000
310,1945,1.000000
310,1946,1.000000
310,1950,1.000000
310,1331,1.000000
310,875,1.000000
313,2296,1.000000
315,1921,1.000000
315,408,1.000000
315,2232,1.000000
315,423,1.000000
315,1602,1.000000
316,143,1.000000
316,598,1.000000
316,766,1.000000
316,1073,1.000000
316,920,1.000000
316,1821,1.000000
316,2004,1.000000
316,1297,1.000000
316,845,1.000000
316,1868,1.000000
323,2020,1.000000
323,2022,1.000000
325,787,1.000000
325,1848,1.000000
327,928,1.000000
327,1325,1.000000
327,2063,1.000000
327,2064,1.000000
329,306,1.000000
329,2598,1.000000
329,1798,1.000000
330,91,1.000000
330,1505,1.000000
330,2123,1.000000
335,1701,1.000000
335,1986,1.000000
336,1944,1.000000
336,1950,1.000000
338,1413,1.000000
338,1542,1.000000
338,1934,1.000000
339,813,1.000000
340,584,1.000000
340,2463,1.000000
342,1072,1.000000
342,1512,1.000000
344,661,1.000000
344,441,1.000000
344,854,1.000000
344,2323,1.000000
344,389,1.000000
345,833,1.000000
347,81,1.000000
347,525,1.000000
347,408,1.000000
347,423,1.000000
349,465,1.000000
349,419,1.000000
350,306,1.000000
350,308,1.000000
350,1640,1.000000
350,2089,1.000000
350,1778,1.000000
350,1782,1.000000
350,656,1.000000
350,2090,1.000000
350,406,1.000000
352,310,1.000000
352,1944,1.000000
352,1294,1.000000
354,659,1.000000
354,1803,1.000000
354,2453,1.000000
355,1668,1.000000
356,211,1.000000
356,2018,1.000000
356,2116,1.000000
356,1259,1.000000
356,498,1.000000
359,1483,1.000000
359,389,1.000000
359,1620,1.000000
360,1824,1.000000
360,1409,1.000000
361,2681,1.000000
362,1966,1.000000
366,1986,1.000000
366,745,1.000000
366,1583,1.000000
366,553,1.000000
367,2083,1.000000
367,2451,1.000000
368,1545,1.000000
368,428,1.000000
368,996,1.000000
368,1366,1.000000
368,1194,1.000000
368,2249,1.000000
368,2393,1.000000
370,128,1.000000
370,1408,1.000000
370,1414,1.000000
370,2269,1.000000
370,1415,1.000000
371,1415,1.000000
371,1414,1.000000
371,1553,1.000000
371,1441,1.000000
371,1354,1.000000
371,720,1.000000
371,2375,1.000000
373,6,1.000000
373,1042,1.000000
373,1025,1.000000
377,733,1.000000
377,1265,1.000000
377,678,1.000000
377,2291,1.000000
379,119,1.000000
379,132,1.000000
379,1898,1.000000
379,904,1.000000
379,1022,1.000000
379,1959,1.000000
383,309,1.000000
383,733,1.000000
383,1704,1.000000
383,2268,1.000000
386,2114,1.000000
386,2115,1.000000
386,2117,1.000000
387,231,1.000000
387,519,1.000000
387,2191,1.000000
388,118,1.000000
388,2497,1.000000
388,1899,1.000000
389,344,1.000000
389,359,1.000000
389,1483,1.000000
389,704,1.000000
389,2450,1.000000
389,1743,1.000000
389,1077,1.000000
389,905,1.000000
392,128,1.000000
392,1415,1.000000
392,1825,1.000000
392,720,1.000000
392,1619,1.000000
392,2269,1.000000
395,2367,1.000000
395,640,1.000000
395,1147,1.000000
397,2329,1.000000
397,879,1.000000
397,665,1.000000
397,1096,1.000000
399,2107,1.000000
400,1354,1.000000
401,54,1.000000
401,104,1.000000
401,1065,1.000000
401,1160,1.000000
401,733,1.000000
401,1096,1.000000
402,1413,1.000000
402,1542,1.000000
402,507,1.000000
402,776,1.000000
402,1940,1.000000
402,1932,1.000000
402,1936,1.000000
406,134,1.000000
406,350,1.000000
406,505,1.000000
406,2505,1.000000
408,315,1.000000
408,347,1.000000
408,525,1.000000
408,734,1.000000
408,1841,1.000000
408,2056,1.000000
412,56,1.000000
412,1616,1.000000
412,1849,1.000000
414,711,1.000000
415,88,1.000000
415,204,1.000000
415,300,1.000000
415,737,1.000000
415,1309,1.000000
415,1847,1.000000
415,1850,1.000000
417,306,1.000000
417,1072,1.000000
417,2034,1.000000
417,2494,1.000000
419,349,1.000000
421,2216,1.000000
421,2213,1.000000
423,81,1.000000
423,315,1.000000
423,347,1.000000
423,525,1.000000
423,527,1.000000
426,1782,1.000000
428,368,1.000000
428,2248,1.000000
428,2671,1.000000
428,1257,1.000000
428,996,1.000000
429,38,1.000000
429,2043,1.000000
429,1493,1.000000
429,1807,1.000000
429,1618,1.000000
429,794,1.000000
429,2001,1.000000
429,523,1.000000
429,863,1.000000
431,2694,1.000000
431,2695,1.000000
434,1524,1.000000
434,1693,1.000000
434,2408,1.000000
434,2133,1.000000
437,1985,1.000000
437,1495,1.000000
437,950,1.000000
437,718,1.000000
437,498,1.000000
438,1983,1.000000
438,787,1.000000
438,1984,1.000000
438,1985,1.000000
438,718,1.000000
440,1296,1.000000
440,2179,1.000000
440,441,1.000000
440,725,1.000000
440,1913,1.000000
440,895,1.000000
441,344,1.000000
441,440,1.000000
441,1537,1.000000
441,671,1.000000
441,1455,1.000000
441,2094,1.000000
441,454,1.000000
443,1966,1.000000
443,1010,1.000000
443,1531,1.000000
443,1264,1.000000
444,582,1.000000
444,488,1.000000
444,623,1.000000
444,515,1.000000
444,2289,1.000000
444,2290,1.000000
444,2464,1.000000
444,828,1.000000
445,1434,1.000000
445,909,1.000000
446,118,1.000000
446,903,1.000000
446,1507,1.000000
447,56,1.000000
447,1616,1.000000
447,1849,1.000000
447,2638,1.000000
448,1824,1.000000
448,1902,1.000000
448,1826,1.000000
448,472,1.000000
449,2581,1.000000
451,671,1.000000
451,935,1.000000
451,2285,1.000000
453,2305,1.000000
453,1806,1.000000
453,2306,1.000000
454,118,1.000000
454,441,1.000000
454,973,1.000000
454,2188,1.000000
454,2189,1.000000
454,1441,1.000000
454,1917,1.000000
454,2190,1.000000
454,581,1.000000
454,2022,1.000000
454,1661,1.000000
456,1580,1.000000
457,51,1.000000
457,2216,1.000000
457,1201,1.000000
457,2215,1.000000
462,1048,1.000000
463,1964,1.000000
463,1703,1.000000
463,1702,1.000000
463,1966,1.000000
465,349,1.000000
465,1403,1.000000
465,896,1.000000
465,1869,1.000000
465,2304,1.000000
467,1172,1.000000
468,647,1.000000
468,1311,1.000000
468,1313,1.000000
471,1013,1.000000
471,2394,1.000000
472,448,1.000000
472,1825,1.000000
472,559,1.000000
472,1183,1.000000
472,1182,1.000000
472,2029,1.000000
473,194,1.000000
473,243,1.000000
473,1575,1.000000
473,2647,1.000000
476,10,1.000000
476,306,1.000000
476,1986,1.000000
476,1140,1.000000
476,1800,1.000000
479,132,1.000000
479,1880,1.000000
482,1807,1.000000
482,2307,1.000000
482,2308,1.000000
482,790,1.000000
485,62,1.000000
485,1042,1.000000
485,839,1.000000
487,1798,1.000000
487,1705,1.000000
487,859,1.000000
487,1782,1.000000
488,444,1.000000
488,2547,1.000000
490,1973,1.000000
490,2105,1.000000
490,1879,1.000000
490,826,1.000000
490,2099,1.000000
490,1309,1.000000
490,1131,1.000000
491,190,1.000000
492,1257,1.000000
492,956,1.000000
492,1533,1.000000
492,688,1.000000
492,2678,1.000000
492,2673,1.000000
494,2614,1.000000
495,2192,1.000000
495,1328,1.000000
495,1327,1.000000
496,711,1.000000
496,596,1.000000
496,992,1.000000
497,2419,1.000000
498,88,1.000000
498,323,1.000000
498,356,1.000000
498,437,1.000000
498,1652,1.000000
499,2457,1.000000
499,2458,1.000000
500,2241,1.000000
502,279,1.000000
502,1976,1.000000
503,1692,1.000000
503,576,1.000000
503,2001,1.000000
504,1973,1.000000
504,2394,1.000000
504,2396,1.000000
505,406,1.000000
505,843,1.000000
505,2083,1.000000
506,1013,1.000000
506,1914,1.000000
506,1918,1.000000
506,1352,1.000000
507,40,1.000000
507,219,1.000000
507,251,1.000000
507,253,1.000000
507,254,1.000000
507,402,1.000000
507,1940,1.000000
507,1931,1.000000
507,1211,1.000000
507,1363,1.000000
507,1941,1.000000
507,1933,1.000000
507,1413,1.000000
507,1176,1.000000
507,1300,1.000000
507,812,1.000000
507,1936,1.000000
507,2508,1.000000
512,172,1.000000
512,240,1.000000
512,756,1.000000
512,1472,1.000000
512,1692,1.000000
515,444,1.000000
515,2464,1.000000
515,623,1.000000
515,2547,1.000000
515,2465,1.000000
515,1102,1.000000
517,2105,1.000000
517,952,1.000000
518,32,1.000000
518,666,1.000000
518,2423,1.000000
518,1373,1.000000
519,387,1.000000
522,2097,1.000000
523,429,1.000000
523,949,1.000000
523,2406,1.000000
525,347,1.000000
525,408,1.000000
525,423,1.000000
525,1628,1.000000
525,2183,1.000000
527,81,1.000000
527,423,1.000000
528,803,1.000000
529,1419,1.000000
529,1417,1.000000
529,2260,1.000000
532,1701,1.000000
532,1863,1.000000
534,227,1.000000
534,933,1.000000
535,2641,1.000000
535,2392,1.000000
536,1894,1.000000
536,567,1.000000
537,145,1.000000
537,2192,1.000000
537,1698,1.000000
537,1593,1.000000
537,1165,1.000000
539,1616,1.000000
539,711,1.000000
539,2155,1.000000
540,67,1.000000
540,113,1.000000
540,1441,1.000000
540,2527,1.000000
540,747,1.000000
541,107,1.000000
541,904,1.000000
541,647,1.000000
541,1896,1.000000
541,1360,1.000000
541,1022,1.000000
543,65,1.000000
543,984,1.000000
544,74,1.000000
544,2052,1.000000
544,1580,1.000000
548,843,1.000000
550,93,1.000000
551,231,1.000000
551,2388,1.000000
553,366,1.000000
553,1127,1.000000
553,745,1.000000
554,118,1.000000
554,306,1.000000
554,685,1.000000
559,472,1.000000
559,1182,1.000000
559,1579,1.000000
560,2526,1.000000
560,774,1.000000
561,1016,1.000000
562,1483,1.000000
562,1735,1.000000
562,704,1.000000
562,2450,1.000000
564,189,1.000000
564,1262,1.000000
564,2476,1.000000
565,2279,1.000000
565,1038,1.000000
566,1986,1.000000
566,1907,1.000000
567,110,1.000000
567,536,1.000000
567,760,1.000000
567,1262,1.000000
567,631,1.000000
567,1513,1.000000
569,1759,1.000000
569,2512,1.000000
570,201,1.000000
570,2430,1.000000
572,1416,1.000000
572,2025,1.000000
572,2418,1.000000
573,1313,1.000000
574,1692,1.000000
574,576,1.000000
574,2001,1.000000
576,503,1.000000
576,574,1.000000
576,1810,1.000000
576,665,1.000000
576,2348,1.000000
578,1879,1.000000
578,1974,1.000000
578,1105,1.000000
579,1808,1.000000
579,994,1.000000
579,1134,1.000000
580,744,1.000000
581,118,1.000000
581,306,1.000000
581,454,1.000000
581,1623,1.000000
581,1792,1.000000
581,1616,1.000000
582,140,1.000000
582,444,1.000000
582,2548,1.000000
582,2549,1.000000
583,75,1.000000
583,284,1.000000
583,2224,1.000000
583,2225,1.000000
584,340,1.000000
584,623,1.000000
584,2463,1.000000
584,2289,1.000000
584,2464,1.000000
585,2526,1.000000
586,74,1.000000
586,94,1.000000
586,1224,1.000000
586,1218,1.000000
586,2155,1.000000
589,121,1.000000
589,1624,1.000000
589,1158,1.000000
589,980,1.000000
595,2176,1.000000
595,1016,1.000000
595,1256,1.000000
596,41,1.000000
596,175,1.000000
596,496,1.000000
596,1914,1.000000
596,644,1.000000
596,992,1.000000
598,24,1.000000
598,143,1.000000
598,157,1.000000
598,165,1.000000
598,316,1.000000
598,766,1.000000
598,869,1.000000
598,1864,1.000000
598,1821,1.000000
598,1297,1.000000
598,845,1.000000
598,1636,1.000000
598,1870,1.000000
598,1473,1.000000
598,2707,1.000000
599,1271,1.000000
599,1093,1.000000
600,2394,1.000000
603,79,1.000000
603,2045,1.000000
603,716,1.000000
603,1248,1.000000
603,795,1.000000
603,1821,1.000000
603,1873,1.000000
604,69,1.000000
604,1914,1.000000
604,1652,1.000000
604,1351,1.000000
604,2109,1.000000
607,298,1.000000
607,1213,1.000000
607,1664,1.000000
609,883,1.000000
610,114,1.000000
610,2288,1.000000
610,826,1.000000
614,1475,1.000000
614,2470,1.000000
614,888,1.000000
617,2034,1.000000
619,65,1.000000
619,239,1.000000
622,1951,1.000000
622,1952,1.000000
622,1002,1.000000
622,886,1.000000
623,140,1.000000
623,444,1.000000
623,515,1.000000
623,584,1.000000
623,2464,1.000000
623,2289,1.000000
624,1042,1.000000
624,1232,1.000000
628,1764,1.000000
628,1169,1.000000
630,973,1.000000
631,567,1.000000
631,2358,1.000000
632,1430,1.000000
633,0,1.000000
633,1701,1.000000
633,1866,1.000000
634,300,1.000000
634,2227,1.000000
635,2058,1.000000
636,2233,1.000000
638,271,1.000000
638,783,1.000000
638,2387,1.000000
638,893,1.000000
638,924,1.000000
640,395,1.000000
640,2420,1.000000
640,894,1.000000
640,765,1.000000
640,1090,1.000000
640,1598,1.000000
644,41,1.000000
644,596,1.000000
644,711,1.000000
644,728,1.000000
645,1824,1.000000
645,1898,1.000000
645,1899,1.000000
645,1495,1.000000
645,950,1.000000
645,1901,1.000000
646,119,1.000000
647,468,1.000000
647,541,1.000000
647,904,1.000000
647,1360,1.000000
651,1984,1.000000
653,1231,1.000000
656,306,1.000000
656,350,1.000000
656,2090,1.000000
659,77,1.000000
659,354,1.000000
659,1803,1.000000
661,97,1.000000
661,344,1.000000
661,1353,1.000000
661,1028,1.000000
661,935,1.000000
661,1879,1.000000
661,1880,1.000000
661,830,1.000000
661,1881,1.000000
661,807,1.000000
661,1883,1.000000
661,1884,1.000000
661,1885,1.000000
662,932,1.000000
664,1701,1.000000
665,397,1.000000
665,576,1.000000
665,2122,1.000000
666,279,1.000000
666,518,1.000000
666,1973,1.000000
666,1850,1.000000
669,729,1.000000
669,1086,1.000000
669,1124,1.000000
671,441,1.000000
671,451,1.000000
671,2025,1.000000
671,973,1.000000
673,1986,1.000000
673,1907,1.000000
674,1907,1.000000
677,954,1.000000
678,377,1.000000
678,733,1.000000
679,1395,1.000000
681,1986,1.000000
681,1445,1.000000
681,1446,1.000000
681,1171,1.000000
682,1224,1.000000
682,973,1.000000
683,2169,1.000000
683,834,1.000000
685,554,1.000000
688,492,1.000000
688,1257,1.000000
691,2034,1.000000
691,2130,1.000000
692,2629,1.000000
693,95,1.000000
693,2108,1.000000
693,763,1.000000
693,1851,1.000000
694,1478,1.000000
694,2516,1.000000
699,1701,1.000000
699,2045,1.000000
699,2327,1.000000
700,1691,1.000000
702,777,1.000000
702,993,1.000000
702,1637,1.000000
702,2101,1.000000
702,1368,1.000000
702,822,1.000000
702,779,1.000000
702,2069,1.000000
702,2070,1.000000
703,2497,1.000000
703,1961,1.000000
703,801,1.000000
704,389,1.000000
704,562,1.000000
704,1483,1.000000
704,969,1.000000
704,2450,1.000000
704,1743,1.000000
704,1412,1.000000
704,2113,1.000000
706,1240,1.000000
706,2238,1.000000
706,963,1.000000
706,2645,1.000000
707,763,1.000000
709,1896,1.000000
709,1903,1.000000
710,51,1.000000
710,2213,1.000000
710,1392,1.000000
711,252,1.000000
711,414,1.000000
711,496,1.000000
711,539,1.000000
711,644,1.000000
711,2111,1.000000
711,1285,1.000000
711,2112,1.000000
711,2113,1.000000
712,1464,1.000000
712,850,1.000000
713,1044,1.000000
715,2291,1.000000
716,603,1.000000
716,1810,1.000000
716,1821,1.000000
716,2409,1.000000
718,437,1.000000
718,438,1.000000
718,1416,1.000000
718,2059,1.000000
718,2261,1.000000
719,303,1.000000
720,371,1.000000
720,392,1.000000
720,1441,1.000000
723,9,1.000000
723,2614,1.000000
725,440,1.000000
725,1652,1.000000
725,2071,1.000000
725,1137,1.000000
726,177,1.000000
726,2671,1.000000
726,1533,1.000000
728,644,1.000000
728,1296,1.000000
728,2388,1.000000
728,2553,1.000000
728,1070,1.000000
729,669,1.000000
729,1701,1.000000
732,296,1.000000
732,2685,1.000000
733,94,1.000000
