65,239,1.000000
66,2631,1.000000
68,1358,1.000000
68,1986,1.000000
68,391,1.000000
70,441,1.000000
70,2184,1.000000
71,1986,1.000000
71,206,1.000000
71,2691,1.000000
72,1358,1.000000
72,1103,1.000000
73,1358,1.000000
73,797,1.000000
73,449,1.000000
73,1136,1.000000
73,558,1.000000
73,1723,1.000000
73,1189,1.000000
73,876,1.000000
73,1214,1.000000
73,1745,1.000000
73,1751,1.000000
73,1035,1.000000
76,88,1.000000
76,2018,1.000000
76,2178,1.000000
78,1418,1.000000
78,1329,1.000000
78,1219,1.000000
80,257,1.000000
80,2049,1.000000
80,1117,1.000000
82,1634,1.000000
82,1138,1.000000
85,1065,1.000000
85,2487,1.000000
85,2488,1.000000
86,1336,1.000000
86,2034,1.000000
86,429,1.000000
86,2295,1.000000
87,42,1.000000
87,842,1.000000
87,2164,1.000000
88,76,1.000000
88,2010,1.000000
88,130,1.000000
88,2011,1.000000
88,1677,1.000000
88,2012,1.000000
88,2013,1.000000
88,1713,1.000000
88,1658,1.000000
88,1394,1.000000
88,1288,1.000000
88,498,1.000000
88,696,1.000000
88,1882,1.000000
88,851,1.000000
88,743,1.000000
88,2014,1.000000
88,1732,1.000000
88,162,1.000000
88,841,1.000000
88,1494,1.000000
88,1908,1.000000
88,1741,1.000000
88,1174,1.000000
88,1527,1.000000
88,815,1.000000
88,2178,1.000000
90,1358,1.000000
90,817,1.000000
90,155,1.000000
90,156,1.000000
94,2357,1.000000
94,675,1.000000
95,1535,1.000000
95,1838,1.000000
95,2200,1.000000
95,2201,1.000000
95,2197,1.000000
95,2199,1.000000
95,2181,1.000000
95,2054,1.000000
95,861,1.000000
95,334,1.000000
95,1303,1.000000
95,734,1.000000
95,736,1.000000
95,2074,1.000000
95,2182,1.000000
101,1358,1.000000
101,281,1.000000
101,1589,1.000000
102,1623,1.000000
102,109,1.000000
102,1878,1.000000
102,1448,1.000000
102,2256,1.000000
102,1251,1.000000
102,1871,1.000000
102,1561,1.000000
103,139,1.000000
103,484,1.000000
103,306,1.000000
103,608,1.000000
103,1790,1.000000
103,1775,1.000000
105,59,1.000000
105,1721,1.000000
105,2651,1.000000
105,2476,1.000000
109,102,1.000000
109,1624,1.000000
109,2045,1.000000
109,236,1.000000
109,306,1.000000
109,124,1.000000
109,1769,1.000000
109,289,1.000000
109,2092,1.000000
109,459,1.000000
109,318,1.000000
109,2093,1.000000
109,1772,1.000000
109,1045,1.000000
109,1785,1.000000
109,1337,1.000000
109,1998,1.000000
109,1787,1.000000
109,610,1.000000
109,1789,1.000000
109,1779,1.000000
109,1346,1.000000
109,153,1.000000
109,519,1.000000
109,133,1.000000
109,1805,1.000000
109,426,1.000000
109,563,1.000000
111,1358,1.000000
111,1169,1.000000
111,2643,1.000000
111,758,1.000000
111,2492,1.000000
111,1762,1.000000
112,1623,1.000000
112,487,1.000000
112,306,1.000000
112,2080,1.000000
118,2010,1.000000
118,842,1.000000
120,514,1.000000
120,2405,1.000000
120,1842,1.000000
120,483,1.000000
120,816,1.000000
124,109,1.000000
124,306,1.000000
124,1367,1.000000
124,1622,1.000000
124,2478,1.000000
125,458,1.000000
125,2363,1.000000
126,1623,1.000000
126,2045,1.000000
126,236,1.000000
126,306,1.000000
126,1551,1.000000
126,2079,1.000000
129,441,1.000000
129,701,1.000000
130,88,1.000000
130,2017,1.000000
130,1982,1.000000
133,109,1.000000
133,1623,1.000000
133,2045,1.000000
133,1670,1.000000
133,2082,1.000000
133,1777,1.000000
133,452,1.000000
133,399,1.000000
133,1784,1.000000
138,236,1.000000
138,306,1.000000
138,1776,1.000000
139,18,1.000000
139,103,1.000000
139,1623,1.000000
139,660,1.000000
139,1780,1.000000
139,910,1.000000
139,2045,1.000000
139,306,1.000000
141,2034,1.000000
141,1002,1.000000
141,740,1.000000
142,2049,1.000000
142,1628,1.000000
142,525,1.000000
142,2181,1.000000
142,456,1.000000
146,1927,1.000000
146,2059,1.000000
146,897,1.000000
146,1468,1.000000
146,1907,1.000000
148,714,1.000000
148,2518,1.000000
148,602,1.000000
148,381,1.000000
148,378,1.000000
151,1986,1.000000
151,2236,1.000000
151,2238,1.000000
151,2335,1.000000
153,109,1.000000
153,1623,1.000000
153,2045,1.000000
153,236,1.000000
153,459,1.000000
153,306,1.000000
154,1358,1.000000
154,2525,1.000000
154,1444,1.000000
154,1339,1.000000
154,1238,1.000000
154,1568,1.000000
154,364,1.000000
154,326,1.000000
154,1752,1.000000
154,1753,1.000000
154,1754,1.000000
154,819,1.000000
155,90,1.000000
155,1358,1.000000
155,817,1.000000
155,1736,1.000000
155,1689,1.000000
155,1763,1.000000
155,156,1.000000
156,90,1.000000
156,155,1.000000
156,1358,1.000000
156,817,1.000000
156,1689,1.000000
156,1763,1.000000
158,14,1.000000
158,1701,1.000000
158,2034,1.000000
158,180,1.000000
160,1986,1.000000
160,745,1.000000
160,277,1.000000
160,743,1.000000
160,2000,1.000000
160,2009,1.000000
160,553,1.000000
161,2010,1.000000
161,842,1.000000
162,88,1.000000
162,323,1.000000
162,1667,1.000000
162,1174,1.000000
162,1268,1.000000
170,1358,1.000000
170,1067,1.000000
173,1358,1.000000
173,687,1.000000
173,1033,1.000000
173,1586,1.000000
174,1358,1.000000
174,1742,1.000000
174,629,1.000000
174,2334,1.000000
179,1986,1.000000
179,231,1.000000
179,197,1.000000
180,158,1.000000
184,520,1.000000
185,2003,1.000000
185,297,1.000000
187,1208,1.000000
188,1169,1.000000
188,1727,1.000000
191,608,1.000000
191,382,1.000000
191,1677,1.000000
191,1998,1.000000
191,2385,1.000000
191,1791,1.000000
192,2472,1.000000
193,441,1.000000
193,458,1.000000
196,429,1.000000
196,2122,1.000000
196,442,1.000000
197,179,1.000000
197,231,1.000000
197,2412,1.000000
199,1869,1.000000
199,420,1.000000
201,297,1.000000
202,1250,1.000000
202,353,1.000000
202,1173,1.000000
202,1345,1.000000
203,857,1.000000
203,854,1.000000
203,1115,1.000000
203,963,1.000000
203,1869,1.000000
206,71,1.000000
206,2691,1.000000
208,7,1.000000
210,1907,1.000000
210,1079,1.000000
210,1671,1.000000
210,2309,1.000000
211,1394,1.000000
211,1908,1.000000
211,1909,1.000000
214,2194,1.000000
215,1701,1.000000
215,1986,1.000000
215,2045,1.000000
216,1701,1.000000
216,1542,1.000000
218,733,1.000000
218,482,1.000000
218,2119,1.000000
218,1382,1.000000
218,792,1.000000
218,781,1.000000
218,2091,1.000000
220,913,1.000000
220,376,1.000000
220,817,1.000000
221,817,1.000000
224,1810,1.000000
224,2034,1.000000
226,1701,1.000000
228,1358,1.000000
228,1871,1.000000
228,1721,1.000000
228,322,1.000000
228,848,1.000000
230,1810,1.000000
230,549,1.000000
230,577,1.000000
230,1095,1.000000
230,1217,1.000000
231,179,1.000000
231,197,1.000000
234,610,1.000000
234,2591,1.000000
235,1701,1.000000
236,109,1.000000
236,126,1.000000
236,138,1.000000
236,153,1.000000
236,1072,1.000000
236,2045,1.000000
236,1572,1.000000
236,2046,1.000000
236,2078,1.000000
236,2079,1.000000
236,306,1.000000
239,65,1.000000
239,2182,1.000000
239,1376,1.000000
239,1274,1.000000
239,2418,1.000000
239,1909,1.000000
239,910,1.000000
239,2021,1.000000
244,1358,1.000000
244,1072,1.000000
244,565,1.000000
244,1610,1.000000
245,782,1.000000
245,1162,1.000000
246,1358,1.000000
246,1687,1.000000
246,936,1.000000
246,2515,1.000000
249,1978,1.000000
249,1884,1.000000
249,621,1.000000
257,80,1.000000
257,2180,1.000000
257,1388,1.000000
257,964,1.000000
260,365,1.000000
261,1701,1.000000
261,873,1.000000
261,1894,1.000000
261,1479,1.000000
263,1103,1.000000
263,364,1.000000
263,732,1.000000
264,1902,1.000000
264,1826,1.000000
264,472,1.000000
264,844,1.000000
266,578,1.000000
266,2227,1.000000
266,2229,1.000000
266,809,1.000000
267,670,1.000000
267,2000,1.000000
267,2373,1.000000
268,1740,1.000000
268,2451,1.000000
269,8,1.000000
269,321,1.000000
269,418,1.000000
269,2543,1.000000
269,2551,1.000000
272,2012,1.000000
273,374,1.000000
273,846,1.000000
274,749,1.000000
274,748,1.000000
275,1967,1.000000
275,805,1.000000
276,1463,1.000000
276,1695,1.000000
276,2133,1.000000
277,160,1.000000
277,973,1.000000
277,553,1.000000
277,1869,1.000000
277,696,1.000000
281,8,1.000000
281,101,1.000000
281,2247,1.000000
281,2244,1.000000
281,1347,1.000000
281,1000,1.000000
281,1382,1.000000
281,746,1.000000
283,2250,1.000000
283,1559,1.000000
285,1999,1.000000
285,502,1.000000
286,33,1.000000
286,442,1.000000
286,698,1.000000
287,2705,1.000000
288,618,1.000000
289,109,1.000000
289,1358,1.000000
289,1722,1.000000
290,687,1.000000
290,2359,1.000000
290,1765,1.000000
290,328,1.000000
290,567,1.000000
294,306,1.000000
294,2047,1.000000
297,185,1.000000
297,201,1.000000
297,1542,1.000000
297,598,1.000000
297,899,1.000000
301,1169,1.000000
301,2492,1.000000
302,306,1.000000
302,1158,1.000000
302,719,1.000000
302,350,1.000000
302,1253,1.000000
305,1416,1.000000
305,1927,1.000000
306,103,1.000000
306,109,1.000000
306,112,1.000000
306,124,1.000000
306,126,1.000000
306,138,1.000000
306,139,1.000000
306,153,1.000000
306,236,1.000000
306,294,1.000000
306,302,1.000000
306,1072,1.000000
306,2045,1.000000
306,973,1.000000
306,608,1.000000
306,542,1.000000
306,655,1.000000
306,1572,1.000000
306,1770,1.000000
306,573,1.000000
306,2084,1.000000
306,1551,1.000000
306,1797,1.000000
306,1656,1.000000
306,2085,1.000000
306,958,1.000000
306,1856,1.000000
306,1584,1.000000
306,1771,1.000000
306,1651,1.000000
306,2086,1.000000
306,1009,1.000000
306,1193,1.000000
306,2087,1.000000
306,2046,1.000000
306,1772,1.000000
306,2078,1.000000
306,1045,1.000000
306,2080,1.000000
306,1775,1.000000
306,1787,1.000000
306,350,1.000000
306,1251,1.000000
306,1779,1.000000
306,1346,1.000000
306,452,1.000000
306,487,1.000000
306,519,1.000000
306,1805,1.000000
306,426,1.000000
306,2091,1.000000
306,1367,1.000000
306,910,1.000000
308,1253,1.000000
311,343,1.000000
311,690,1.000000
311,1132,1.000000
311,1865,1.000000
312,1740,1.000000
312,1610,1.000000
312,1722,1.000000
314,1623,1.000000
314,2000,1.000000
317,1624,1.000000
317,1785,1.000000
318,109,1.000000
318,1701,1.000000
318,2045,1.000000
318,563,1.000000
319,1205,1.000000
320,1597,1.000000
320,348,1.000000
321,269,1.000000
321,1450,1.000000
321,1083,1.000000
322,228,1.000000
323,55,1.000000
323,162,1.000000
323,498,1.000000
324,2194,1.000000
324,827,1.000000
324,2156,1.000000
326,154,1.000000
326,1358,1.000000
326,1754,1.000000
327,1996,1.000000
328,290,1.000000
328,1250,1.000000
328,951,1.000000
331,1527,1.000000
331,2480,1.000000
332,2,1.000000
332,2615,1.000000
332,665,1.000000
332,2003,1.000000
332,2122,1.000000
333,1358,1.000000
333,1694,1.000000
334,95,1.000000
334,1013,1.000000
334,693,1.000000
337,1358,1.000000
337,1776,1.000000
337,1214,1.000000
337,1499,1.000000
341,1358,1.000000
341,2045,1.000000
341,613,1.000000
341,1546,1.000000
341,1389,1.000000
343,311,1.000000
343,1701,1.000000
346,1358,1.000000
346,999,1.000000
348,320,1.000000
348,2248,1.000000
348,2250,1.000000
348,1643,1.000000
349,2427,1.000000
350,302,1.000000
350,1623,1.000000
350,2084,1.000000
350,2085,1.000000
350,1775,1.000000
351,1810,1.000000
353,202,1.000000
353,2507,1.000000
353,1173,1.000000
353,1345,1.000000
357,1358,1.000000
357,1154,1.000000
357,657,1.000000
357,2652,1.000000
358,2642,1.000000
363,1003,1.000000
364,154,1.000000
364,263,1.000000
364,1358,1.000000
364,1632,1.000000
364,970,1.000000
364,2642,1.000000
364,1606,1.000000
364,1756,1.000000
364,1306,1.000000
364,732,1.000000
364,819,1.000000
365,260,1.000000
365,2469,1.000000
369,385,1.000000
369,2484,1.000000
372,1834,1.000000
372,1710,1.000000
372,2377,1.000000
372,626,1.000000
374,273,1.000000
374,2146,1.000000
374,2149,1.000000
374,413,1.000000
374,846,1.000000
374,2147,1.000000
374,1101,1.000000
375,963,1.000000
375,2401,1.000000
375,2434,1.000000
375,2435,1.000000
376,220,1.000000
376,1583,1.000000
376,672,1.000000
378,148,1.000000
378,602,1.000000
380,930,1.000000
380,2569,1.000000
380,477,1.000000
381,148,1.000000
381,2518,1.000000
381,2538,1.000000
382,191,1.000000
382,2034,1.000000
382,1203,1.000000
384,1623,1.000000
384,1624,1.000000
385,369,1.000000
385,2483,1.000000
385,2484,1.000000
390,1108,1.000000
391,68,1.000000
391,1986,1.000000
391,2365,1.000000
391,493,1.000000
393,739,1.000000
394,1063,1.000000
394,577,1.000000
394,2351,1.000000
394,849,1.000000
394,1064,1.000000
396,1988,1.000000
396,1217,1.000000
398,730,1.000000
398,2177,1.000000
399,133,1.000000
399,1089,1.000000
399,544,1.000000
399,1769,1.000000
403,1742,1.000000
403,464,1.000000
403,2503,1.000000
403,1037,1.000000
403,2654,1.000000
403,806,1.000000
403,1383,1.000000
404,1476,1.000000
404,1170,1.000000
405,1927,1.000000
405,2059,1.000000
405,1275,1.000000
405,738,1.000000
407,1681,1.000000
407,1682,1.000000
407,695,1.000000
407,409,1.000000
409,407,1.000000
409,1624,1.000000
409,1681,1.000000
409,2084,1.000000
410,1179,1.000000
410,676,1.000000
411,1488,1.000000
411,1096,1.000000
411,1577,1.000000
411,2609,1.000000
413,374,1.000000
415,1677,1.000000
415,1843,1.000000
415,593,1.000000
415,966,1.000000
415,851,1.000000
415,818,1.000000
415,2014,1.000000
415,1908,1.000000
415,2178,1.000000
415,1174,1.000000
415,1644,1.000000
415,1527,1.000000
415,525,1.000000
415,2182,1.000000
416,1701,1.000000
416,519,1.000000
417,1871,1.000000
418,269,1.000000
420,199,1.000000
420,1869,1.000000
422,545,1.000000
424,436,1.000000
424,1203,1.000000
425,2466,1.000000
426,109,1.000000
426,306,1.000000
426,1805,1.000000
426,1777,1.000000
426,1789,1.000000
426,487,1.000000
426,1772,1.000000
427,565,1.000000
427,1528,1.000000
429,86,1.000000
429,196,1.000000
429,2044,1.000000
429,1889,1.000000
429,2041,1.000000
429,1669,1.000000
429,705,1.000000
430,2130,1.000000
432,1597,1.000000
432,1442,1.000000
433,436,1.000000
433,756,1.000000
434,1117,1.000000
435,733,1.000000
435,1912,1.000000
435,486,1.000000
436,424,1.000000
436,433,1.000000
436,1977,1.000000
436,1978,1.000000
436,878,1.000000
436,1979,1.000000
436,1039,1.000000
436,816,1.000000
436,498,1.000000
436,1332,1.000000
436,885,1.000000
436,1494,1.000000
436,668,1.000000
436,483,1.000000
436,1980,1.000000
436,1981,1.000000
436,1982,1.000000
436,1131,1.000000
438,1667,1.000000
439,1169,1.000000
439,1642,1.000000
441,70,1.000000
441,129,1.000000
441,193,1.000000
441,2184,1.000000
442,196,1.000000
442,286,1.000000
442,627,1.000000
442,2362,1.000000
442,588,1.000000
442,1051,1.000000
442,2120,1.000000
442,698,1.000000
449,73,1.000000
449,1834,1.000000
449,1280,1.000000
450,1569,1.000000
450,2538,1.000000
452,133,1.000000
452,306,1.000000
452,1623,1.000000
452,1258,1.000000
455,2486,1.000000
455,2147,1.000000
455,1664,1.000000
456,95,1.000000
456,142,1.000000
456,525,1.000000
456,2054,1.000000
456,667,1.000000
456,2347,1.000000
456,2199,1.000000
456,2472,1.000000
456,544,1.000000
458,125,1.000000
458,193,1.000000
458,1122,1.000000
458,1953,1.000000
458,1555,1.000000
458,1276,1.000000
459,109,1.000000
459,153,1.000000
459,1623,1.000000
459,1681,1.000000
460,1986,1.000000
460,1989,1.000000
460,2532,1.000000
461,2309,1.000000
461,1203,1.000000
464,403,1.000000
464,2444,1.000000
464,2445,1.000000
464,1758,1.000000
466,1358,1.000000
466,2546,1.000000
466,970,1.000000
466,1738,1.000000
466,1305,1.000000
467,1701,1.000000
467,1708,1.000000
469,2412,1.000000
469,2304,1.000000
469,620,1.000000
470,857,1.000000
470,854,1.000000
470,1115,1.000000
470,652,1.000000
470,1097,1.000000
471,2013,1.000000
472,264,1.000000
472,844,1.000000
474,1181,1.000000
475,2219,1.000000
477,380,1.000000
477,2569,1.000000
477,930,1.000000
478,514,1.000000
478,2024,1.000000
478,1978,1.000000
480,598,1.000000
480,687,1.000000
480,2359,1.000000
480,1710,1.000000
480,2372,1.000000
480,1426,1.000000
481,1810,1.000000
481,2291,1.000000
481,823,1.000000
481,1287,1.000000
482,218,1.000000
482,2230,1.000000
482,1812,1.000000
482,1814,1.000000
482,1810,1.000000
483,120,1.000000
483,436,1.000000
483,2405,1.000000
483,816,1.000000
484,103,1.000000
484,542,1.000000
484,2081,1.000000
484,2046,1.000000
484,1699,1.000000
484,1367,1.000000
484,1775,1.000000
485,2219,1.000000
486,435,1.000000
486,2077,1.000000
486,2667,1.000000
486,2668,1.000000
487,112,1.000000
487,306,1.000000
487,426,1.000000
487,655,1.000000
487,2026,1.000000
487,1773,1.000000
487,2080,1.000000
487,1772,1.000000
489,1358,1.000000
489,2390,1.000000
489,2391,1.000000
490,1463,1.000000
490,1981,1.000000
492,2538,1.000000
493,391,1.000000
493,1759,1.000000
493,1244,1.000000
498,436,1.000000
501,1358,1.000000
501,1765,1.000000
502,285,1.000000
505,573,1.000000
505,1180,1.000000
505,1304,1.000000
505,1448,1.000000
505,1258,1.000000
505,1251,1.000000
505,1779,1.000000
505,1560,1.000000
508,2325,1.000000
509,1101,1.000000
509,2146,1.000000
509,2148,1.000000
510,1013,1.000000
510,1131,1.000000
510,1171,1.000000
511,1810,1.000000
511,549,1.000000
513,565,1.000000
513,1528,1.000000
513,657,1.000000
514,120,1.000000
514,478,1.000000
514,1978,1.000000
514,1882,1.000000
514,1314,1.000000
516,2104,1.000000
516,1882,1.000000
519,109,1.000000
519,306,1.000000
519,416,1.000000
519,2045,1.000000
519,1574,1.000000
519,1670,1.000000
519,836,1.000000
519,1998,1.000000
519,1986,1.000000
519,1346,1.000000
519,598,1.000000
520,184,1.000000
521,598,1.000000
524,1358,1.000000
524,979,1.000000
524,2476,1.000000
524,1169,1.000000
524,552,1.000000
525,142,1.000000
525,415,1.000000
525,456,1.000000
525,1540,1.000000
525,2180,1.000000
525,2181,1.000000
525,2054,1.000000
525,2182,1.000000
525,2057,1.000000
525,2172,1.000000
526,565,1.000000
526,1742,1.000000
526,1216,1.000000
526,1007,1.000000
530,1013,1.000000
530,2094,1.000000
530,1505,1.000000
531,606,1.000000
531,2308,1.000000
533,1742,1.000000
533,2466,1.000000
534,629,1.000000
534,609,1.000000
538,1286,1.000000
542,306,1.000000
542,484,1.000000
542,1623,1.000000
542,1245,1.000000
544,399,1.000000
544,456,1.000000
544,2199,1.000000
544,1769,1.000000
544,2347,1.000000
545,422,1.000000
546,1608,1.000000
546,2127,1.000000
547,1701,1.000000
547,598,1.000000
548,2138,1.000000
548,809,1.000000
548,1937,1.000000
548,1523,1.000000
549,230,1.000000
549,511,1.000000
549,1810,1.000000
549,1497,1.000000
552,524,1.000000
552,1358,1.000000
552,1169,1.000000
552,2201,1.000000
553,160,1.000000
553,277,1.000000
553,1995,1.000000
553,1583,1.000000
553,2009,1.000000
555,1463,1.000000
556,1623,1.000000
556,1805,1.000000
557,1725,1.000000
558,73,1.000000
558,2585,1.000000
558,876,1.000000
558,1706,1.000000
558,1189,1.000000
563,109,1.000000
563,318,1.000000
563,1701,1.000000
563,2045,1.000000
563,1337,1.000000
565,244,1.000000
565,427,1.000000
565,513,1.000000
565,526,1.000000
565,1398,1.000000
565,1361,1.000000
565,1610,1.000000
565,1723,1.000000
565,1528,1.000000
565,687,1.000000
567,290,1.000000
568,1810,1.000000
568,1116,1.000000
568,1223,1.000000
571,696,1.000000
571,1570,1.000000
573,306,1.000000
573,505,1.000000
573,643,1.000000
573,2407,1.000000
575,2283,1.000000
577,230,1.000000
577,394,1.000000
577,1518,1.000000
577,870,1.000000
577,906,1.000000
577,2351,1.000000
577,2352,1.000000
577,2353,1.000000
577,2354,1.000000
577,849,1.000000
577,1063,1.000000
577,1129,1.000000
578,266,1.000000
580,59,1.000000
580,1358,1.000000
580,2444,1.000000
580,1742,1.000000
580,2445,1.000000
580,1758,1.000000
580,1765,1.000000
587,1032,1.000000
588,33,1.000000
588,442,1.000000
588,2383,1.000000
588,698,1.000000
590,1954,1.000000
590,1441,1.000000
591,1423,1.000000
591,1017,1.000000
591,1078,1.000000
591,2472,1.000000
591,642,1.000000
592,2669,1.000000
593,415,1.000000
593,1115,1.000000
593,1474,1.000000
594,2195,1.000000
594,663,1.000000
597,1628,1.000000
597,1104,1.000000
598,48,1.000000
598,201,1.000000
598,297,1.000000
598,480,1.000000
598,519,1.000000
598,521,1.000000
598,547,1.000000
598,1003,1.000000
598,1107,1.000000
598,2138,1.000000
598,1299,1.000000
598,968,1.000000
598,637,1.000000
598,1823,1.000000
598,1301,1.000000
598,1573,1.000000
598,1875,1.000000
598,1100,1.000000
601,2229,1.000000
602,148,1.000000
602,378,1.000000
605,1107,1.000000
605,2534,1.000000
606,27,1.000000
606,531,1.000000
606,2230,1.000000
606,2360,1.000000
606,1666,1.000000
606,2361,1.000000
608,103,1.000000
608,191,1.000000
608,306,1.000000
608,1623,1.000000
608,2080,1.000000
609,59,1.000000
609,534,1.000000
609,1358,1.000000
609,2446,1.000000
609,1041,1.000000
609,2447,1.000000
609,2448,1.000000
610,109,1.000000
610,234,1.000000
610,2287,1.000000
610,2481,1.000000
611,2690,1.000000
612,2235,1.000000
613,341,1.000000
613,1358,1.000000
615,59,1.000000
615,2443,1.000000
616,1358,1.000000
616,2365,1.000000
616,1739,1.000000
616,2503,1.000000
617,705,1.000000
618,288,1.000000
618,938,1.000000
620,469,1.000000
620,2534,1.000000
620,923,1.000000
621,249,1.000000
621,2018,1.000000
621,1332,1.000000
621,1978,1.000000
625,1024,1.000000
626,372,1.000000
626,1358,1.000000
626,2556,1.000000
626,2558,1.000000
627,442,1.000000
627,2122,1.000000
627,2238,1.000000
627,2335,1.000000
628,2546,1.000000
628,1725,1.000000
629,174,1.000000
629,534,1.000000
629,883,1.000000
637,598,1.000000
637,1641,1.000000
638,1773,1.000000
638,808,1.000000
639,900,1.000000
641,2704,1.000000
642,591,1.000000
642,2472,1.000000
643,573,1.000000
643,1538,1.000000
643,1167,1.000000
643,2407,1.000000
644,2177,1.000000
644,1258,1.000000
645,1358,1.000000
645,1267,1.000000
645,1900,1.000000
645,1895,1.000000
645,891,1.000000
645,1826,1.000000
647,1267,1.000000
648,1441,1.000000
649,1171,1.000000
649,1457,1.000000
650,1250,1.000000
650,1486,1.000000
650,1557,1.000000
650,1685,1.000000
650,1756,1.000000
650,819,1.000000
650,2083,1.000000
651,55,1.000000
651,2023,1.000000
651,885,1.000000
651,2024,1.000000
651,1667,1.000000
651,2156,1.000000
652,1,1.000000
652,470,1.000000
654,1,1.000000
655,306,1.000000
655,487,1.000000
655,2080,1.000000
657,357,1.000000
657,513,1.000000
657,1254,1.000000
657,1740,1.000000
657,1229,1.000000
657,2440,1.000000
657,2522,1.000000
657,2442,1.000000
657,867,1.000000
657,871,1.000000
657,2523,1.000000
657,1729,1.000000
658,2147,1.000000
660,139,1.000000
660,1623,1.000000
661,1878,1.000000
661,1045,1.000000
661,1882,1.000000
663,594,1.000000
663,2195,1.000000
665,332,1.000000
665,2120,1.000000
667,456,1.000000
667,2364,1.000000
667,2472,1.000000
668,436,1.000000
670,267,1.000000
670,2606,1.000000
672,376,1.000000
672,2456,1.000000
675,94,1.000000
675,2356,1.000000
676,410,1.000000
676,1955,1.000000
676,2235,1.000000
680,2199,1.000000
684,1358,1.000000
684,1282,1.000000
686,1358,1.000000
686,2366,1.000000
687,173,1.000000
687,290,1.000000
687,480,1.000000
687,565,1.000000
687,1358,1.000000
687,1171,1.000000
687,1710,1.000000
687,1033,1.000000
687,1586,1.000000
687,1610,1.000000
687,1725,1.000000
687,2359,1.000000
687,1546,1.000000
687,2372,1.000000
687,1721,1.000000
689,1358,1.000000
689,1317,1.000000
689,1169,1.000000
689,1721,1.000000
689,1292,1.000000
690,311,1.000000
693,334,1.000000
695,407,1.000000
695,1336,1.000000
695,1681,1.000000
695,1682,1.000000
695,1998,1.000000
695,2319,1.000000
695,1012,1.000000
695,1790,1.000000
695,948,1.000000
696,88,1.000000
696,277,1.000000
696,571,1.000000
696,1570,1.000000
697,30,1.000000
697,1080,1.000000
698,33,1.000000
698,286,1.000000
698,442,1.000000
698,588,1.000000
698,1015,1.000000
701,129,1.000000
701,735,1.000000
701,739,1.000000
701,2062,1.000000
705,429,1.000000
705,617,1.000000
706,805,1.000000
708,1358,1.000000
708,2212,1.000000
708,2216,1.000000
708,836,1.000000
710,2212,1.000000
712,2480,1.000000
714,48,1.000000
714,148,1.000000
714,1385,1.000000
717,1907,1.000000
719,302,1.000000
719,306,1.000000
719,1623,1.000000
719,1810,1.000000
721,1034,1.000000
722,1273,1.000000
722,1874,1.000000
722,2500,1.000000
722,1567,1.000000
722,2501,1.000000
724,1344,1.000000
724,2394,1.000000
724,2395,1.000000
725,1104,1.000000
727,1386,1.000000
727,2570,1.000000
729,2534,1.000000
729,1221,1.000000
729,1159,1.000000
730,398,1.000000
731,901,1.000000
731,2199,1.000000
731,1279,1.000000
731,2203,1.000000
