1299,17488,1.000000
1299,2865,1.000000
1299,11031,1.000000
1299,14810,1.000000
1299,6790,1.000000
1299,5480,1.000000
1299,19619,1.000000
1299,19663,1.000000
1307,1865,1.000000
1307,11354,1.000000
1307,1394,1.000000
1307,15713,1.000000
1308,7636,1.000000
1310,18415,1.000000
1310,2262,1.000000
1310,17403,1.000000
1310,3194,1.000000
1312,5,1.000000
1312,9453,1.000000
1312,3484,1.000000
1312,13533,1.000000
1312,16354,1.000000
1312,5205,1.000000
1315,17220,1.000000
1315,11648,1.000000
1317,806,1.000000
1317,18411,1.000000
1328,8348,1.000000
1328,3171,1.000000
1328,16934,1.000000
1328,9256,1.000000
1329,3239,1.000000
1329,16355,1.000000
1329,4821,1.000000
1329,8263,1.000000
1334,16621,1.000000
1334,16457,1.000000
1337,16380,1.000000
1337,3683,1.000000
1348,7299,1.000000
1352,12756,1.000000
1353,16901,1.000000
1353,4799,1.000000
1356,11354,1.000000
1363,15952,1.000000
1363,7496,1.000000
1363,9157,1.000000
1363,8093,1.000000
1363,14654,1.000000
1363,7815,1.000000
1363,6950,1.000000
1368,13787,1.000000
1371,5579,1.000000
1371,1683,1.000000
1376,8424,1.000000
1376,6936,1.000000
1378,678,1.000000
1378,13272,1.000000
1378,9234,1.000000
1378,12972,1.000000
1378,7443,1.000000
1378,16527,1.000000
1378,1720,1.000000
1378,12925,1.000000
1378,4203,1.000000
1378,15503,1.000000
1378,15314,1.000000
1378,4048,1.000000
1382,8424,1.000000
1383,7821,1.000000
1394,1307,1.000000
1394,8122,1.000000
1394,6861,1.000000
1394,3573,1.000000
1398,4133,1.000000
1398,18897,1.000000
1398,15882,1.000000
1398,7711,1.000000
1398,11399,1.000000
1398,11809,1.000000
1398,3667,1.000000
1398,4402,1.000000
1418,17418,1.000000
1422,12737,1.000000
1422,13007,1.000000
1422,7057,1.000000
1425,3239,1.000000
1425,13989,1.000000
1425,14603,1.000000
1425,16355,1.000000
1425,5526,1.000000
1425,3232,1.000000
1425,16613,1.000000
1425,3307,1.000000
1425,10884,1.000000
1425,17301,1.000000
1427,249,1.000000
1427,16185,1.000000
1427,15361,1.000000
1427,15340,1.000000
1427,2111,1.000000
1427,14522,1.000000
1427,3941,1.000000
1427,4855,1.000000
1427,13112,1.000000
1427,16791,1.000000
1427,9948,1.000000
1434,370,1.000000
1434,4653,1.000000
1434,5174,1.000000
1434,9173,1.000000
1438,17801,1.000000
1438,11045,1.000000
1438,13132,1.000000
1440,4316,1.000000
1444,8077,1.000000
1467,13143,1.000000
1469,678,1.000000
1469,13263,1.000000
1469,17383,1.000000
1475,1272,1.000000
1475,3567,1.000000
1475,11407,1.000000
1475,15769,1.000000
1475,16167,1.000000
1477,1037,1.000000
1477,18829,1.000000
1477,16152,1.000000
1477,4230,1.000000
1477,10211,1.000000
1477,18404,1.000000
1477,12892,1.000000
1477,16477,1.000000
1490,16477,1.000000
1490,1873,1.000000
1490,11012,1.000000
1498,13526,1.000000
1498,15895,1.000000
1498,2559,1.000000
1498,6813,1.000000
1504,10406,1.000000
1504,14386,1.000000
1505,17767,1.000000
1505,4007,1.000000
1510,15841,1.000000
1511,11233,1.000000
1514,8885,1.000000
1514,9884,1.000000
1520,2756,1.000000
1527,6340,1.000000
1531,11907,1.000000
1536,2134,1.000000
1537,19161,1.000000
1537,11678,1.000000
1538,17031,1.000000
1538,17785,1.000000
1538,18578,1.000000
1538,11420,1.000000
1544,10088,1.000000
1544,10740,1.000000
1544,12972,1.000000
1544,10087,1.000000
1544,10216,1.000000
1547,925,1.000000
1547,6940,1.000000
1547,19352,1.000000
1547,5320,1.000000
1550,6148,1.000000
1550,16656,1.000000
1550,7367,1.000000
1560,11958,1.000000
1560,17936,1.000000
1560,14062,1.000000
1560,5918,1.000000
1560,4297,1.000000
1572,13466,1.000000
1572,17684,1.000000
1572,18986,1.000000
1572,15458,1.000000
1573,15952,1.000000
1573,12678,1.000000
1573,14515,1.000000
1573,1683,1.000000
1573,14353,1.000000
1573,6276,1.000000
1573,15189,1.000000
1574,4963,1.000000
1584,204,1.000000
1584,1068,1.000000
1584,18462,1.000000
1584,15225,1.000000
1584,17335,1.000000
1584,6784,1.000000
1584,10011,1.000000
1604,1736,1.000000
1605,19034,1.000000
1605,6353,1.000000
1605,2021,1.000000
1605,14703,1.000000
1605,3191,1.000000
1606,9181,1.000000
1606,11403,1.000000
1606,18809,1.000000
1615,4963,1.000000
1615,16358,1.000000
1615,8073,1.000000
1619,16360,1.000000
1619,18717,1.000000
1620,18776,1.000000
1620,18370,1.000000
1620,15572,1.000000
1625,9930,1.000000
1625,18346,1.000000
1625,10350,1.000000
1625,9634,1.000000
1635,1889,1.000000
1635,7091,1.000000
1635,1694,1.000000
1638,10759,1.000000
1639,15449,1.000000
1639,15981,1.000000
1639,15121,1.000000
1639,1974,1.000000
1639,8229,1.000000
1639,8319,1.000000
1639,17662,1.000000
1639,14263,1.000000
1639,6853,1.000000
1639,6918,1.000000
1639,11338,1.000000
1639,18745,1.000000
1647,951,1.000000
1647,3359,1.000000
1647,9514,1.000000
1647,15051,1.000000
1647,16414,1.000000
1656,18753,1.000000
1656,9568,1.000000
1656,10588,1.000000
1660,639,1.000000
1660,2599,1.000000
1660,4272,1.000000
1660,15046,1.000000
1660,1915,1.000000
1660,6810,1.000000
1660,15013,1.000000
1660,15972,1.000000
1660,18993,1.000000
1673,10961,1.000000
1681,16882,1.000000
1681,9528,1.000000
1681,16641,1.000000
1681,10078,1.000000
1681,6069,1.000000
1681,18856,1.000000
1681,1884,1.000000
1683,898,1.000000
1683,1371,1.000000
1683,1573,1.000000
1683,5036,1.000000
1683,19185,1.000000
1683,4826,1.000000
1683,4034,1.000000
1683,15749,1.000000
1683,2994,1.000000
1683,4811,1.000000
1693,11052,1.000000
1693,6039,1.000000
1694,1635,1.000000
1694,12256,1.000000
1694,5821,1.000000
1708,3104,1.000000
1708,10335,1.000000
1708,2673,1.000000
1713,7480,1.000000
1720,1378,1.000000
1720,15882,1.000000
1730,77,1.000000
1730,11407,1.000000
1730,18826,1.000000
1730,17374,1.000000
1730,17463,1.000000
1730,4133,1.000000
1732,5579,1.000000
1732,13354,1.000000
1732,2229,1.000000
1732,6276,1.000000
1732,18199,1.000000
1736,1604,1.000000
1736,17562,1.000000
1736,4842,1.000000
1736,9805,1.000000
1736,17541,1.000000
1736,8292,1.000000
1736,5055,1.000000
1736,14136,1.000000
1740,249,1.000000
1742,1267,1.000000
1752,6949,1.000000
1754,18767,1.000000
1755,16148,1.000000
1760,11048,1.000000
1761,753,1.000000
1767,18462,1.000000
1767,11449,1.000000
1779,17767,1.000000
1781,12737,1.000000
1782,3160,1.000000
1800,7636,1.000000
1802,13733,1.000000
1802,11862,1.000000
1802,12612,1.000000
1804,6298,1.000000
1806,10933,1.000000
1806,10932,1.000000
1809,204,1.000000
1809,16415,1.000000
1813,620,1.000000
1813,8783,1.000000
1819,12416,1.000000
1822,6813,1.000000
1825,11403,1.000000
1825,7669,1.000000
1825,7789,1.000000
1826,1885,1.000000
1827,9877,1.000000
1830,1191,1.000000
1830,11264,1.000000
1830,8526,1.000000
1830,15329,1.000000
1830,14359,1.000000
1830,2917,1.000000
1830,6125,1.000000
1830,18616,1.000000
1831,9687,1.000000
1841,9227,1.000000
1841,3661,1.000000
1841,14169,1.000000
1841,3917,1.000000
1841,8325,1.000000
1841,19445,1.000000
1841,15809,1.000000
1841,19453,1.000000
1841,15807,1.000000
1841,10817,1.000000
1841,3180,1.000000
1842,9873,1.000000
1842,14603,1.000000
1842,19029,1.000000
1843,18,1.000000
1843,869,1.000000
1843,15189,1.000000
1843,8376,1.000000
1843,18502,1.000000
1843,13466,1.000000
1843,3983,1.000000
1844,17335,1.000000
1849,8803,1.000000
1855,7056,1.000000
1857,12105,1.000000
1859,10872,1.000000
1865,283,1.000000
1865,1307,1.000000
1865,15620,1.000000
1865,15713,1.000000
1865,11354,1.000000
1865,6018,1.000000
1865,9825,1.000000
1865,19029,1.000000
1865,16496,1.000000
1865,10379,1.000000
1865,14107,1.000000
1865,9264,1.000000
1865,8855,1.000000
1873,1490,1.000000
1881,18498,1.000000
1881,10371,1.000000
1881,2526,1.000000
1882,15841,1.000000
1884,124,1.000000
1884,1681,1.000000
1884,3154,1.000000
1884,3273,1.000000
1884,12285,1.000000
1885,1826,1.000000
1885,10643,1.000000
1889,263,1.000000
1889,1635,1.000000
1889,3314,1.000000
1889,4418,1.000000
1889,14566,1.000000
1889,11449,1.000000
1915,1660,1.000000
1915,8198,1.000000
1915,10375,1.000000
1915,4913,1.000000
1920,15046,1.000000
1920,2599,1.000000
1920,18055,1.000000
1920,9420,1.000000
1920,8198,1.000000
1920,19335,1.000000
1920,14011,1.000000
1920,11680,1.000000
1920,9905,1.000000
1920,15013,1.000000
1920,4913,1.000000
1927,1245,1.000000
1927,12839,1.000000
1927,9222,1.000000
1929,16947,1.000000
1932,3570,1.000000
1944,370,1.000000
1954,7091,1.000000
1962,459,1.000000
1962,7007,1.000000
1962,11168,1.000000
1962,2035,1.000000
1962,3809,1.000000
1962,12766,1.000000
1962,6645,1.000000
1963,17073,1.000000
1963,18756,1.000000
1963,8656,1.000000
1973,15038,1.000000
1974,1639,1.000000
1974,18745,1.000000
1986,11168,1.000000
1986,10036,1.000000
1986,11548,1.000000
1990,8319,1.000000
1990,8229,1.000000
1999,8348,1.000000
2020,4275,1.000000
2020,18745,1.000000
2020,12019,1.000000
2020,8192,1.000000
2021,1605,1.000000
2025,12737,1.000000
2027,8106,1.000000
2027,10856,1.000000
2028,14810,1.000000
2028,16308,1.000000
2028,19235,1.000000
2028,12946,1.000000
2028,19063,1.000000
2028,7869,1.000000
2031,11399,1.000000
2031,9181,1.000000
2031,4421,1.000000
2031,4262,1.000000
2031,11809,1.000000
2033,5711,1.000000
2035,1962,1.000000
2035,17523,1.000000
2035,13359,1.000000
2035,11168,1.000000
2035,5532,1.000000
2035,6645,1.000000
2035,7361,1.000000
2035,15455,1.000000
2035,19034,1.000000
2049,17709,1.000000
2049,4984,1.000000
2049,11450,1.000000
2058,8093,1.000000
2059,529,1.000000
2059,2177,1.000000
2081,15361,1.000000
2083,18936,1.000000
2084,18905,1.000000
2085,9626,1.000000
2085,10872,1.000000
2087,17194,1.000000
2087,13086,1.000000
2090,9340,1.000000
2090,3013,1.000000
2090,18008,1.000000
2090,13402,1.000000
2094,14353,1.000000
2094,14515,1.000000
2094,15952,1.000000
2105,16127,1.000000
2105,10141,1.000000
2105,4755,1.000000
2111,443,1.000000
2111,459,1.000000
2111,1427,1.000000
2111,16790,1.000000
2111,5835,1.000000
2111,8295,1.000000
2111,9484,1.000000
2111,8086,1.000000
2111,7097,1.000000
2111,11168,1.000000
2111,4354,1.000000
2111,2457,1.000000
2111,9171,1.000000
2111,10371,1.000000
2111,7007,1.000000
2111,6834,1.000000
2115,283,1.000000
2115,2425,1.000000
2115,10379,1.000000
2115,19029,1.000000
2120,716,1.000000
2120,12102,1.000000
2120,11263,1.000000
2120,14284,1.000000
2120,7130,1.000000
2120,17649,1.000000
2120,11898,1.000000
2120,12502,1.000000
2120,5467,1.000000
2130,9418,1.000000
2130,14683,1.000000
2130,3287,1.000000
2132,18498,1.000000
2132,2311,1.000000
2132,6609,1.000000
2134,105,1.000000
2134,700,1.000000
2134,1536,1.000000
2134,14322,1.000000
2134,19015,1.000000
2134,6079,1.000000
2134,4837,1.000000
2134,5324,1.000000
2134,9622,1.000000
2134,4632,1.000000
2134,6252,1.000000
2134,8508,1.000000
2134,7717,1.000000
2134,11951,1.000000
2134,6256,1.000000
2134,11950,1.000000
2138,17739,1.000000
2138,3140,1.000000
2138,8460,1.000000
2148,2214,1.000000
2148,12789,1.000000
2148,16305,1.000000
2148,5324,1.000000
2148,3244,1.000000
2150,806,1.000000
2150,18411,1.000000
2150,13761,1.000000
2150,7258,1.000000
2150,10123,1.000000
2150,8447,1.000000
2150,6207,1.000000
2150,16250,1.000000
2150,11044,1.000000
2150,10617,1.000000
2152,5372,1.000000
2170,17522,1.000000
2177,2059,1.000000
2177,15081,1.000000
2177,6125,1.000000
2177,9353,1.000000
2177,4180,1.000000
2177,3039,1.000000
2177,5268,1.000000
2177,15304,1.000000
2177,4822,1.000000
2182,598,1.000000
2182,2214,1.000000
2183,5152,1.000000
2183,18048,1.000000
2188,10406,1.000000
2201,46,1.000000
2203,9930,1.000000
2203,11881,1.000000
2208,12416,1.000000
2209,3747,1.000000
2209,14662,1.000000
2214,598,1.000000
2214,615,1.000000
2214,2148,1.000000
2214,2182,1.000000
2214,12612,1.000000
2214,13733,1.000000
2222,15051,1.000000
2229,616,1.000000
2229,1732,1.000000
2229,16794,1.000000
2229,11449,1.000000
2229,13292,1.000000
2229,2994,1.000000
2229,18416,1.000000
2229,19342,1.000000
2229,13760,1.000000
2236,6788,1.000000
2238,15833,1.000000
2238,5743,1.000000
2238,15572,1.000000
2239,13820,1.000000
2239,16722,1.000000
2239,5491,1.000000
2245,9484,1.000000
2245,3809,1.000000
2247,18498,1.000000
2257,3570,1.000000
2262,1310,1.000000
2262,15307,1.000000
