410,11335,1.000000
410,14175,1.000000
423,4654,1.000000
423,17166,1.000000
423,18748,1.000000
428,2176,1.000000
428,8055,1.000000
445,384,1.000000
445,1275,1.000000
445,11919,1.000000
445,17365,1.000000
454,3534,1.000000
454,17557,1.000000
454,17583,1.000000
454,7235,1.000000
463,5375,1.000000
470,4813,1.000000
470,16055,1.000000
470,4147,1.000000
484,3517,1.000000
492,1710,1.000000
493,13630,1.000000
493,733,1.000000
495,13453,1.000000
495,10247,1.000000
495,6357,1.000000
504,15473,1.000000
504,18250,1.000000
512,16358,1.000000
514,14979,1.000000
514,3754,1.000000
514,6805,1.000000
514,13401,1.000000
514,17379,1.000000
514,10754,1.000000
514,16187,1.000000
514,9574,1.000000
514,16549,1.000000
514,2322,1.000000
514,7630,1.000000
514,17988,1.000000
514,3415,1.000000
514,18728,1.000000
514,14008,1.000000
514,5917,1.000000
514,14392,1.000000
514,2154,1.000000
514,13811,1.000000
514,9047,1.000000
514,9212,1.000000
514,12542,1.000000
514,14765,1.000000
528,410,1.000000
528,10383,1.000000
528,4194,1.000000
528,18757,1.000000
528,8352,1.000000
528,9797,1.000000
541,14049,1.000000
550,809,1.000000
556,9216,1.000000
556,13763,1.000000
560,5899,1.000000
562,14515,1.000000
565,6224,1.000000
568,9715,1.000000
574,13498,1.000000
574,11024,1.000000
574,2465,1.000000
574,4094,1.000000
574,8649,1.000000
574,16146,1.000000
574,14797,1.000000
574,17336,1.000000
574,12943,1.000000
574,5324,1.000000
574,13146,1.000000
574,6608,1.000000
579,9047,1.000000
579,17899,1.000000
579,13811,1.000000
599,6419,1.000000
611,167,1.000000
611,1205,1.000000
611,12573,1.000000
611,7771,1.000000
611,7294,1.000000
611,1602,1.000000
611,9471,1.000000
616,14515,1.000000
616,16186,1.000000
616,5804,1.000000
616,18827,1.000000
616,2352,1.000000
616,12327,1.000000
616,7871,1.000000
616,15682,1.000000
616,17415,1.000000
616,7293,1.000000
621,7720,1.000000
621,8840,1.000000
621,6169,1.000000
621,17166,1.000000
630,2173,1.000000
630,18771,1.000000
630,10769,1.000000
630,2982,1.000000
630,9587,1.000000
630,1721,1.000000
630,18929,1.000000
630,13529,1.000000
630,12138,1.000000
630,17151,1.000000
630,6149,1.000000
630,7185,1.000000
631,6697,1.000000
642,18827,1.000000
642,5804,1.000000
642,15590,1.000000
642,8566,1.000000
642,7902,1.000000
642,17936,1.000000
642,5029,1.000000
642,15863,1.000000
642,12019,1.000000
644,13180,1.000000
644,4787,1.000000
645,15385,1.000000
645,3781,1.000000
648,872,1.000000
657,95,1.000000
657,18780,1.000000
657,7837,1.000000
657,11724,1.000000
657,17088,1.000000
657,12370,1.000000
657,15054,1.000000
677,47,1.000000
677,169,1.000000
677,4020,1.000000
677,13981,1.000000
677,19260,1.000000
677,13500,1.000000
677,16624,1.000000
681,11442,1.000000
693,13180,1.000000
699,410,1.000000
699,8668,1.000000
699,6120,1.000000
699,18832,1.000000
699,4702,1.000000
699,7774,1.000000
699,13800,1.000000
699,2645,1.000000
715,406,1.000000
715,15007,1.000000
726,8352,1.000000
726,7316,1.000000
726,18670,1.000000
733,493,1.000000
733,9881,1.000000
733,5762,1.000000
733,6000,1.000000
733,11024,1.000000
735,13392,1.000000
735,18895,1.000000
735,17899,1.000000
747,6544,1.000000
751,15982,1.000000
752,16152,1.000000
752,6902,1.000000
754,7293,1.000000
754,8436,1.000000
754,13947,1.000000
754,926,1.000000
754,2298,1.000000
754,9040,1.000000
755,16624,1.000000
755,1163,1.000000
755,17303,1.000000
755,11169,1.000000
755,13678,1.000000
755,1315,1.000000
767,6,1.000000
767,16243,1.000000
767,13656,1.000000
767,18100,1.000000
767,7232,1.000000
767,17284,1.000000
767,5270,1.000000
767,4464,1.000000
767,4513,1.000000
767,10337,1.000000
767,6697,1.000000
767,6749,1.000000
767,16827,1.000000
767,18642,1.000000
767,13655,1.000000
793,18973,1.000000
801,1313,1.000000
803,14979,1.000000
803,1474,1.000000
803,16754,1.000000
803,16720,1.000000
803,4513,1.000000
803,2216,1.000000
803,4455,1.000000
803,11664,1.000000
807,17194,1.000000
809,222,1.000000
809,550,1.000000
809,5336,1.000000
809,7664,1.000000
809,7105,1.000000
809,3847,1.000000
809,14199,1.000000
809,12051,1.000000
809,15874,1.000000
809,7207,1.000000
809,10543,1.000000
809,19678,1.000000
809,17915,1.000000
809,18193,1.000000
817,15188,1.000000
832,18973,1.000000
838,11848,1.000000
840,1721,1.000000
840,17019,1.000000
840,7452,1.000000
840,9841,1.000000
840,5825,1.000000
840,8060,1.000000
860,8093,1.000000
870,2071,1.000000
871,11463,1.000000
872,253,1.000000
872,648,1.000000
872,17478,1.000000
872,8055,1.000000
872,15148,1.000000
872,5395,1.000000
872,6565,1.000000
872,13662,1.000000
878,10457,1.000000
878,4977,1.000000
878,18743,1.000000
884,8840,1.000000
884,11332,1.000000
888,10629,1.000000
894,13013,1.000000
894,9197,1.000000
894,4008,1.000000
894,3559,1.000000
894,6824,1.000000
894,3410,1.000000
894,12229,1.000000
902,9471,1.000000
902,7215,1.000000
902,17159,1.000000
902,18808,1.000000
902,7797,1.000000
902,17195,1.000000
903,2735,1.000000
903,9040,1.000000
903,6742,1.000000
903,13556,1.000000
903,15002,1.000000
903,11372,1.000000
903,7720,1.000000
903,7888,1.000000
903,13057,1.000000
903,7108,1.000000
903,8055,1.000000
903,5581,1.000000
903,5395,1.000000
907,7666,1.000000
917,13301,1.000000
917,16033,1.000000
917,2170,1.000000
917,3182,1.000000
926,754,1.000000
926,4581,1.000000
926,4450,1.000000
926,12457,1.000000
926,5507,1.000000
926,17409,1.000000
926,9723,1.000000
926,16305,1.000000
926,5730,1.000000
950,16100,1.000000
950,1814,1.000000
950,3277,1.000000
951,7293,1.000000
951,3298,1.000000
953,18726,1.000000
953,954,1.000000
953,5943,1.000000
953,18649,1.000000
953,2689,1.000000
953,2361,1.000000
953,9612,1.000000
953,13573,1.000000
953,17978,1.000000
953,2890,1.000000
953,9156,1.000000
953,5245,1.000000
953,5345,1.000000
953,19388,1.000000
953,17871,1.000000
954,953,1.000000
954,2890,1.000000
954,17961,1.000000
954,17871,1.000000
963,16720,1.000000
963,18967,1.000000
984,1163,1.000000
984,16223,1.000000
984,1632,1.000000
984,16624,1.000000
984,17338,1.000000
993,7969,1.000000
994,17911,1.000000
998,18614,1.000000
1003,7666,1.000000
1009,7861,1.000000
1013,192,1.000000
1013,14919,1.000000
1013,5911,1.000000
1013,14824,1.000000
1013,11234,1.000000
1013,13965,1.000000
1013,18329,1.000000
1013,15799,1.000000
1013,17605,1.000000
1013,4928,1.000000
1019,10457,1.000000
1028,15700,1.000000
1028,3693,1.000000
1043,2982,1.000000
1043,5721,1.000000
1043,17110,1.000000
1043,8607,1.000000
1043,3152,1.000000
1043,14068,1.000000
1045,7232,1.000000
1045,16033,1.000000
1045,7399,1.000000
1045,18421,1.000000
1045,4455,1.000000
1045,10754,1.000000
1045,10265,1.000000
1052,8436,1.000000
1052,2459,1.000000
1052,17858,1.000000
1052,11909,1.000000
1052,17432,1.000000
1052,19669,1.000000
1052,6041,1.000000
1069,18756,1.000000
1075,14815,1.000000
1078,12325,1.000000
1081,13804,1.000000
1082,7900,1.000000
1087,3663,1.000000
1089,12678,1.000000
1092,18895,1.000000
1093,15432,1.000000
1096,13803,1.000000
1104,10055,1.000000
1105,3825,1.000000
1107,11697,1.000000
1107,8748,1.000000
1107,12995,1.000000
1107,6352,1.000000
1109,6357,1.000000
1111,17859,1.000000
1121,14431,1.000000
1124,2329,1.000000
1127,14563,1.000000
1127,16281,1.000000
1131,13280,1.000000
1135,10055,1.000000
1135,11672,1.000000
1135,13010,1.000000
1136,9926,1.000000
1136,16660,1.000000
1136,6976,1.000000
1136,5295,1.000000
1136,11379,1.000000
1136,12104,1.000000
1136,15098,1.000000
1136,12961,1.000000
1136,16153,1.000000
1136,8216,1.000000
1136,18569,1.000000
1150,12219,1.000000
1154,5899,1.000000
1156,17415,1.000000
1163,136,1.000000
1163,755,1.000000
1163,984,1.000000
1163,7360,1.000000
1174,7076,1.000000
1174,2949,1.000000
1174,4020,1.000000
1174,4310,1.000000
1174,2456,1.000000
1191,3825,1.000000
1191,4848,1.000000
1194,293,1.000000
1194,2268,1.000000
1194,11812,1.000000
1194,7240,1.000000
1194,5440,1.000000
1194,5673,1.000000
1194,10373,1.000000
1194,9471,1.000000
1194,7399,1.000000
1194,16033,1.000000
1194,2128,1.000000
1194,16000,1.000000
1197,6920,1.000000
1197,17255,1.000000
1197,4056,1.000000
1197,4400,1.000000
1197,6120,1.000000
1197,9490,1.000000
1197,9519,1.000000
1197,7296,1.000000
1197,17901,1.000000
1197,15044,1.000000
1197,10265,1.000000
1197,5595,1.000000
1197,1347,1.000000
1197,10436,1.000000
1205,13529,1.000000
1205,9471,1.000000
1205,14862,1.000000
1205,3854,1.000000
1205,14341,1.000000
1205,2388,1.000000
1205,18771,1.000000
1233,17415,1.000000
1233,6095,1.000000
1233,1544,1.000000
1233,14442,1.000000
1244,7900,1.000000
1244,6572,1.000000
1244,5595,1.000000
1244,6120,1.000000
1247,12437,1.000000
1247,3231,1.000000
1250,5899,1.000000
1253,18141,1.000000
1253,10540,1.000000
1253,11902,1.000000
1253,4702,1.000000
1253,18843,1.000000
1258,6357,1.000000
1261,10383,1.000000
1261,10436,1.000000
1261,15467,1.000000
1261,18744,1.000000
1261,8426,1.000000
1261,8127,1.000000
1261,13975,1.000000
1261,6419,1.000000
1261,2804,1.000000
1271,4400,1.000000
1271,3073,1.000000
1271,8697,1.000000
1271,8426,1.000000
1271,8127,1.000000
1271,13975,1.000000
1271,9083,1.000000
1271,5440,1.000000
1275,445,1.000000
1275,8420,1.000000
1275,10839,1.000000
1275,5677,1.000000
1275,13507,1.000000
1275,8015,1.000000
1275,15976,1.000000
1275,8878,1.000000
1275,18698,1.000000
1275,14007,1.000000
1275,13873,1.000000
1278,9574,1.000000
1283,9715,1.000000
1290,1544,1.000000
1297,16697,1.000000
1297,1316,1.000000
1309,14662,1.000000
1310,406,1.000000
1310,5427,1.000000
1310,8665,1.000000
1310,9582,1.000000
1312,2154,1.000000
1312,6465,1.000000
1312,10614,1.000000
1312,10754,1.000000
1312,4581,1.000000
1313,801,1.000000
1313,7058,1.000000
1313,12589,1.000000
1313,13479,1.000000
1315,7076,1.000000
1315,7360,1.000000
1315,13981,1.000000
1315,1576,1.000000
1316,1297,1.000000
1316,3190,1.000000
1316,7862,1.000000
1316,14360,1.000000
1316,10258,1.000000
1325,18649,1.000000
1341,6970,1.000000
1341,2138,1.000000
1345,289,1.000000
1345,11024,1.000000
1345,15721,1.000000
1345,6563,1.000000
1345,19438,1.000000
1345,14649,1.000000
1345,11567,1.000000
1345,4066,1.000000
1345,7657,1.000000
1345,15353,1.000000
1347,1197,1.000000
1347,16778,1.000000
1347,7296,1.000000
1350,18236,1.000000
1365,14979,1.000000
1365,14008,1.000000
1365,2154,1.000000
1365,8828,1.000000
1367,14649,1.000000
1370,12678,1.000000
1380,9232,1.000000
1390,384,1.000000
1390,2534,1.000000
1390,2343,1.000000
1394,6586,1.000000
1394,9083,1.000000
1394,4546,1.000000
1396,16637,1.000000
1399,6448,1.000000
1403,1508,1.000000
1403,5026,1.000000
1403,11270,1.000000
1403,10696,1.000000
1403,6091,1.000000
1410,7862,1.000000
1410,16211,1.000000
1410,4196,1.000000
1410,9181,1.000000
1410,12019,1.000000
1410,1753,1.000000
1410,4340,1.000000
1413,2352,1.000000
1416,18276,1.000000
1416,13999,1.000000
1416,5464,1.000000
1424,7774,1.000000
1424,12092,1.000000
1424,1792,1.000000
1424,8998,1.000000
1426,7265,1.000000
1427,19438,1.000000
1427,10239,1.000000
1427,18172,1.000000
1429,7943,1.000000
1429,3171,1.000000
1433,16961,1.000000
1433,1894,1.000000
1433,2399,1.000000
1433,17047,1.000000
1433,16905,1.000000
1433,13545,1.000000
1433,3521,1.000000
1433,3859,1.000000
1433,3235,1.000000
1433,4504,1.000000
1433,19601,1.000000
1433,11261,1.000000
1433,16911,1.000000
1433,14870,1.000000
1439,7293,1.000000
1439,1832,1.000000
1460,1920,1.000000
1470,3337,1.000000
1470,11848,1.000000
1470,8038,1.000000
1472,3244,1.000000
1473,17194,1.000000
1473,13086,1.000000
1473,10484,1.000000
1474,803,1.000000
1474,11918,1.000000
1474,14357,1.000000
1474,13655,1.000000
1474,6749,1.000000
1474,6697,1.000000
1474,2268,1.000000
1474,7774,1.000000
1474,13656,1.000000
1474,7240,1.000000
1474,4382,1.000000
1474,8981,1.000000
1474,6572,1.000000
1474,4464,1.000000
1474,7335,1.000000
1474,4455,1.000000
1479,15700,1.000000
1479,11310,1.000000
1497,9047,1.000000
1497,14765,1.000000
1497,16087,1.000000
1499,10484,1.000000
1499,13453,1.000000
1508,136,1.000000
1508,1403,1.000000
1513,9005,1.000000
1513,2473,1.000000
1513,10525,1.000000
1513,14614,1.000000
1513,12899,1.000000
1513,17823,1.000000
1513,18302,1.000000
1513,5200,1.000000
1513,2079,1.000000
1513,13487,1.000000
1516,5422,1.000000
1522,9005,1.000000
1522,9647,1.000000
1544,1233,1.000000
1544,1290,1.000000
1544,18459,1.000000
1544,18855,1.000000
1544,6106,1.000000
1544,17412,1.000000
1544,8931,1.000000
1544,16976,1.000000
1544,13662,1.000000
1545,11848,1.000000
1564,11442,1.000000
1564,11848,1.000000
1564,7444,1.000000
1564,18276,1.000000
1564,3337,1.000000
1564,7691,1.000000
1564,13121,1.000000
1565,11442,1.000000
1565,2195,1.000000
1565,4181,1.000000
1565,11848,1.000000
1565,8947,1.000000
1565,10265,1.000000
1565,3337,1.000000
1565,7691,1.000000
1565,7444,1.000000
1565,18276,1.000000
1568,13280,1.000000
1568,18637,1.000000
1568,5943,1.000000
1576,136,1.000000
1576,1315,1.000000
1576,10766,1.000000
1576,4020,1.000000
1580,8748,1.000000
1580,6352,1.000000
1602,611,1.000000
1602,12573,1.000000
1602,6556,1.000000
1602,18021,1.000000
1602,16894,1.000000
1602,6760,1.000000
1602,18934,1.000000
1602,10826,1.000000
1602,8173,1.000000
1602,17765,1.000000
1602,14225,1.000000
1602,6726,1.000000
1602,14724,1.000000
1602,1923,1.000000
1602,17181,1.000000
1602,12938,1.000000
1602,9471,1.000000
1612,13180,1.000000
1626,8687,1.000000
1627,8687,1.000000
1632,984,1.000000
1632,16940,1.000000
1635,8566,1.000000
1635,12388,1.000000
1635,17724,1.000000
1635,7092,1.000000
1651,17194,1.000000
1657,17724,1.000000
1662,5319,1.000000
1663,13086,1.000000
1663,17194,1.000000
1667,16779,1.000000
1671,8576,1.000000
1676,12722,1.000000
1676,5463,1.000000
1681,18316,1.000000
1681,5151,1.000000
1681,15470,1.000000
1681,14304,1.000000
1681,18633,1.000000
1681,5076,1.000000
1682,15309,1.000000
1683,9040,1.000000
1684,18735,1.000000
1686,7789,1.000000
1686,8621,1.000000
1690,4251,1.000000
1690,10931,1.000000
1690,8214,1.000000
1690,13620,1.000000
1690,8416,1.000000
1690,15302,1.000000
1690,8962,1.000000
1690,5673,1.000000
1690,2570,1.000000
1690,13030,1.000000
1690,18132,1.000000
1690,16729,1.000000
1699,5149,1.000000
1703,15793,1.000000
1705,8371,1.000000
1710,492,1.000000
1710,14707,1.000000
1710,16125,1.000000
1710,8261,1.000000
1710,17076,1.000000
1710,5846,1.000000
1712,3674,1.000000
1717,10162,1.000000
1717,4564,1.000000
1717,10513,1.000000
1717,18349,1.000000
1721,630,1.000000
1721,840,1.000000
1721,12592,1.000000
1721,4893,1.000000
1721,14371,1.000000
1721,15498,1.000000
1721,18145,1.000000
1721,10769,1.000000
1745,18976,1.000000
1745,5790,1.000000
1752,2456,1.000000
1752,2390,1.000000
1752,13475,1.000000
1752,4929,1.000000
1752,2338,1.000000
1752,7930,1.000000
1753,1410,1.000000
1753,3260,1.000000
1753,7180,1.000000
1753,4252,1.000000
1753,14550,1.000000
1753,6034,1.000000
1753,12019,1.000000
1756,15590,1.000000
1756,19101,1.000000
1756,11929,1.000000
1756,6490,1.000000
1761,1832,1.000000
1761,17242,1.000000
1761,16817,1.000000
1761,18852,1.000000
1761,6162,1.000000
1761,15476,1.000000
1761,15378,1.000000
1761,15896,1.000000
1785,10540,1.000000
1785,17649,1.000000
1785,11902,1.000000
1785,18741,1.000000
1785,4181,1.000000
1785,2195,1.000000
1785,13597,1.000000
1785,11188,1.000000
1785,18843,1.000000
1785,8945,1.000000
1785,9989,1.000000
1785,2365,1.000000
1785,11275,1.000000
1785,10256,1.000000
1785,3540,1.000000
1785,12349,1.000000
1785,18719,1.000000
1785,6692,1.000000
1785,2128,1.000000
1785,6208,1.000000
1785,2117,1.000000
1792,1424,1.000000
1813,2071,1.000000
1814,950,1.000000
1814,11372,1.000000
1814,5395,1.000000
1830,7891,1.000000
1830,13009,1.000000
1830,5419,1.000000
1830,7374,1.000000
1830,13835,1.000000
1830,3011,1.000000
1832,1439,1.000000
1832,1761,1.000000
1832,5048,1.000000
1832,16989,1.000000
1832,9813,1.000000
1832,5500,1.000000
1832,17993,1.000000
1832,12142,1.000000
1842,17649,1.000000
1842,6511,1.000000
1842,15324,1.000000
1842,8998,1.000000
1842,3244,1.000000
1842,10769,1.000000
1842,6800,1.000000
1842,4194,1.000000
1842,13633,1.000000
1842,14371,1.000000
1843,6095,1.000000
1843,13180,1.000000
1846,15324,1.000000
1846,6800,1.000000
1846,4194,1.000000
1846,13633,1.000000
1856,12512,1.000000
1861,2329,1.000000
1865,17847,1.000000
1865,8575,1.000000
1865,5105,1.000000
1865,10660,1.000000
1865,14175,1.000000
1865,14789,1.000000
1865,14239,1.000000
1865,10249,1.000000
1865,6586,1.000000
1865,16000,1.000000
1865,9471,1.000000
1865,18347,1.000000
1865,14798,1.000000
1865,15964,1.000000
1865,2128,1.000000
1894,1433,1.000000
1897,8030,1.000000
1897,18033,1.000000
1898,7360,1.000000
1900,11919,1.000000
1901,7966,1.000000
1901,7666,1.000000
1904,19430,1.000000
1907,10840,1.000000
1907,9709,1.000000
1907,10754,1.000000
1907,6644,1.000000
1907,18742,1.000000
1907,15468,1.000000
1907,17022,1.000000
1907,17618,1.000000
1907,16586,1.000000
1908,14062,1.000000
1908,4411,1.000000
1908,5918,1.000000
1920,364,1.000000
1920,1460,1.000000
1920,14254,1.000000
1920,6414,1.000000
1920,7948,1.000000
1920,16941,1.000000
1920,11552,1.000000
1920,11542,1.000000
1920,3243,1.000000
1920,9258,1.000000
1920,10218,1.000000
1920,15120,1.000000
1920,11324,1.000000
1920,17969,1.000000
1922,14815,1.000000
1923,1602,1.000000
1923,9587,1.000000
1923,12573,1.000000
1923,14727,1.000000
1925,7294,1.000000
1933,6572,1.000000
1937,17858,1.000000
1940,18735,1.000000
1947,10629,1.000000
1947,14445,1.000000
1954,7092,1.000000
1956,293,1.000000
1959,7666,1.000000
1977,18726,1.000000
1998,354,1.000000
1998,10549,1.000000
1998,11885,1.000000
1998,19106,1.000000
1998,15196,1.000000
1998,9572,1.000000
2000,10575,1.000000
2000,18697,1.000000
2000,3721,1.000000
2004,293,1.000000
2004,17871,1.000000
2004,13403,1.000000
2004,2268,1.000000
2004,2361,1.000000
2013,13086,1.000000
2013,17194,1.000000
2018,5790,1.000000
2030,4866,1.000000
2032,15468,1.000000
2032,7659,1.000000
2034,16416,1.000000
2041,16305,1.000000
2041,13336,1.000000
2041,10451,1.000000
2041,3082,1.000000
2041,18572,1.000000
2041,10350,1.000000
2041,9808,1.000000
2044,15615,1.000000
2044,16770,1.000000
2044,8093,1.000000
2047,9883,1.000000
2050,4181,1.000000
2052,13392,1.000000
2052,5908,1.000000
2052,14727,1.000000
2052,13046,1.000000
2052,7842,1.000000
2052,8352,1.000000
2052,11595,1.000000
2052,16140,1.000000
2052,18589,1.000000
2056,17194,1.000000
2056,8938,1.000000
2056,6352,1.000000
2056,7666,1.000000
2061,16770,1.000000
2061,14754,1.000000
2061,6794,1.000000
2061,2518,1.000000
2071,870,1.000000
2071,1813,1.000000
2071,18353,1.000000
2071,15465,1.000000
2071,17496,1.000000
2079,1513,1.000000
2079,16778,1.000000
2098,18771,1.000000
2098,16129,1.000000
2098,14862,1.000000
2098,12092,1.000000
2098,18929,1.000000
2098,2278,1.000000
2098,7266,1.000000
2098,19630,1.000000
2098,2339,1.000000
2101,13803,1.000000
2101,9103,1.000000
2112,17303,1.000000
2112,9323,1.000000
2112,6863,1.000000
2112,6361,1.000000
2112,14723,1.000000
2115,6586,1.000000
2115,18929,1.000000
2115,19421,1.000000
2115,3556,1.000000
2115,5440,1.000000
2115,16778,1.000000
2115,14284,1.000000
2115,11902,1.000000
2117,1244,1.000000
2117,1253,1.000000
2117,1785,1.000000
2117,2798,1.000000
2117,2272,1.000000
2117,8613,1.000000
2117,6569,1.000000
2117,11986,1.000000
2117,4181,1.000000
2117,16759,1.000000
2117,10540,1.000000
2117,9797,1.000000
2117,6302,1.000000
2120,8613,1.000000
2120,9471,1.000000
2120,10256,1.000000
2120,11812,1.000000
2120,18967,1.000000
2126,18421,1.000000
2126,7240,1.000000
2126,14979,1.000000
2128,6,1.000000
2128,1194,1.000000
2128,1785,1.000000
2128,1865,1.000000
2128,14765,1.000000
2128,10373,1.000000
2128,6692,1.000000
2128,7399,1.000000
2128,8947,1.000000
2128,6208,1.000000
2128,2804,1.000000
2128,17847,1.000000
2128,16033,1.000000
2129,3781,1.000000
2138,1341,1.000000
2138,16250,1.000000
2147,14662,1.000000
2154,514,1.000000
2154,1312,1.000000
2154,1365,1.000000
2154,18728,1.000000
2154,14008,1.000000
2154,8127,1.000000
2154,16779,1.000000
2155,9883,1.000000
2161,2177,1.000000
2162,3171,1.000000
2169,16637,1.000000
2170,917,1.000000
2170,2128,1.000000
2170,12856,1.000000
2170,5673,1.000000
2170,12349,1.000000
2170,16033,1.000000
2170,10931,1.000000
2173,630,1.000000
2174,406,1.000000
2174,8748,1.000000
2176,250,1.000000
2176,428,1.000000
2176,13606,1.000000
2177,47,1.000000
2177,2161,1.000000
2177,13009,1.000000
2181,3073,1.000000
2195,1565,1.000000
2195,1785,1.000000
2195,4702,1.000000
2195,6208,1.000000
2203,9103,1.000000
2203,10846,1.000000
2211,7966,1.000000
2211,9181,1.000000
2212,10258,1.000000
2216,6,1.000000
2216,803,1.000000
2216,10422,1.000000
2216,11816,1.000000
2216,8182,1.000000
2216,6749,1.000000
2216,2425,1.000000
2216,8886,1.000000
2216,6697,1.000000
2216,7335,1.000000
2216,6572,1.000000
2216,6302,1.000000
2216,4464,1.000000
2216,8981,1.000000
2217,16720,1.000000
2223,17415,1.000000
2237,2534,1.000000
2249,17859,1.000000
2249,18717,1.000000
2252,7691,1.000000
2252,15025,1.000000
2260,3663,1.000000
2262,18585,1.000000
2262,7110,1.000000
2262,6300,1.000000
2262,9054,1.000000
