645,15891,1.000000
645,9390,1.000000
653,14988,1.000000
653,8106,1.000000
661,11044,1.000000
671,3190,1.000000
674,5704,1.000000
674,1893,1.000000
675,1893,1.000000
677,6509,1.000000
677,4064,1.000000
677,8927,1.000000
677,5868,1.000000
677,19583,1.000000
677,2659,1.000000
677,7308,1.000000
689,370,1.000000
689,2460,1.000000
689,9173,1.000000
689,3285,1.000000
689,18931,1.000000
689,4653,1.000000
689,13241,1.000000
689,5021,1.000000
689,11409,1.000000
689,3017,1.000000
689,4246,1.000000
711,14942,1.000000
712,635,1.000000
712,10392,1.000000
712,5913,1.000000
712,2068,1.000000
725,8987,1.000000
725,5089,1.000000
725,18191,1.000000
729,3878,1.000000
729,12353,1.000000
729,7156,1.000000
729,3922,1.000000
729,13403,1.000000
729,2708,1.000000
735,13337,1.000000
735,12285,1.000000
735,5467,1.000000
736,9211,1.000000
740,8454,1.000000
743,6527,1.000000
743,4405,1.000000
743,8426,1.000000
743,10212,1.000000
743,5595,1.000000
743,10600,1.000000
755,7099,1.000000
755,3719,1.000000
755,3263,1.000000
755,16330,1.000000
755,13444,1.000000
755,7084,1.000000
755,17756,1.000000
755,18050,1.000000
755,8652,1.000000
755,5250,1.000000
755,2577,1.000000
756,11409,1.000000
760,2170,1.000000
764,9588,1.000000
764,10703,1.000000
764,9264,1.000000
779,18904,1.000000
782,17399,1.000000
782,6143,1.000000
782,1841,1.000000
782,6656,1.000000
782,11919,1.000000
782,17439,1.000000
782,13083,1.000000
782,7670,1.000000
791,5507,1.000000
791,12884,1.000000
791,14640,1.000000
795,4561,1.000000
796,8608,1.000000
804,17165,1.000000
804,8372,1.000000
804,6411,1.000000
804,18733,1.000000
804,1425,1.000000
804,7475,1.000000
804,15520,1.000000
804,18093,1.000000
804,6442,1.000000
804,17025,1.000000
804,7452,1.000000
804,17019,1.000000
804,17026,1.000000
819,16495,1.000000
833,8817,1.000000
833,5054,1.000000
833,17072,1.000000
833,11478,1.000000
833,14910,1.000000
833,17116,1.000000
841,16070,1.000000
841,14768,1.000000
844,18444,1.000000
847,13415,1.000000
847,6501,1.000000
848,18430,1.000000
853,15351,1.000000
855,12818,1.000000
857,17177,1.000000
859,18471,1.000000
863,12,1.000000
866,2999,1.000000
866,2271,1.000000
873,14832,1.000000
876,8198,1.000000
876,1920,1.000000
879,4578,1.000000
882,16491,1.000000
882,9091,1.000000
882,15181,1.000000
882,19150,1.000000
882,7439,1.000000
882,15174,1.000000
882,17835,1.000000
882,17243,1.000000
882,1623,1.000000
882,9907,1.000000
882,3881,1.000000
882,14552,1.000000
882,4107,1.000000
882,1359,1.000000
889,370,1.000000
889,10796,1.000000
899,7838,1.000000
899,10858,1.000000
906,10885,1.000000
909,15883,1.000000
909,15613,1.000000
909,17500,1.000000
909,1803,1.000000
909,3555,1.000000
909,9969,1.000000
909,14025,1.000000
909,6888,1.000000
909,10686,1.000000
909,17173,1.000000
909,11206,1.000000
909,14882,1.000000
909,16773,1.000000
909,14752,1.000000
909,17906,1.000000
909,3596,1.000000
909,8387,1.000000
909,5742,1.000000
909,15914,1.000000
909,15113,1.000000
909,2662,1.000000
909,1474,1.000000
909,19703,1.000000
910,14893,1.000000
910,13118,1.000000
910,18625,1.000000
918,202,1.000000
918,616,1.000000
918,18718,1.000000
918,3225,1.000000
918,11450,1.000000
918,9119,1.000000
918,6423,1.000000
918,11024,1.000000
918,12550,1.000000
918,1551,1.000000
922,6903,1.000000
922,5555,1.000000
922,9765,1.000000
924,14752,1.000000
924,8372,1.000000
931,13415,1.000000
944,18794,1.000000
962,6346,1.000000
962,5829,1.000000
962,14097,1.000000
962,11450,1.000000
974,3153,1.000000
974,989,1.000000
974,7829,1.000000
974,5926,1.000000
974,15189,1.000000
974,6273,1.000000
974,9026,1.000000
981,10395,1.000000
981,17025,1.000000
981,19302,1.000000
981,6411,1.000000
981,7452,1.000000
981,17026,1.000000
981,17019,1.000000
981,18093,1.000000
981,8823,1.000000
985,14942,1.000000
985,15704,1.000000
985,1205,1.000000
988,490,1.000000
989,974,1.000000
989,10664,1.000000
989,7180,1.000000
989,17399,1.000000
989,3567,1.000000
989,12047,1.000000
989,17487,1.000000
989,5926,1.000000
1007,18794,1.000000
1012,17629,1.000000
1012,10510,1.000000
1012,12353,1.000000
1012,7113,1.000000
1012,10298,1.000000
1012,4323,1.000000
1012,12066,1.000000
1012,16989,1.000000
1036,142,1.000000
1036,1931,1.000000
1036,6280,1.000000
1036,18983,1.000000
1036,6770,1.000000
1036,19252,1.000000
1036,14418,1.000000
1036,13988,1.000000
1036,15235,1.000000
1036,11441,1.000000
1043,2366,1.000000
1045,12514,1.000000
1045,4323,1.000000
1045,18341,1.000000
1045,11674,1.000000
1048,12,1.000000
1048,9366,1.000000
1048,18715,1.000000
1052,547,1.000000
1076,15780,1.000000
1076,4086,1.000000
1076,7265,1.000000
1076,18949,1.000000
1076,9014,1.000000
1091,16065,1.000000
1091,16434,1.000000
1091,3304,1.000000
1091,10201,1.000000
1091,3627,1.000000
1091,7008,1.000000
1091,16667,1.000000
1091,1914,1.000000
1114,17301,1.000000
1114,5276,1.000000
1114,3805,1.000000
1114,18739,1.000000
1119,265,1.000000
1119,2571,1.000000
1119,2232,1.000000
1119,15938,1.000000
1119,12298,1.000000
1119,2366,1.000000
1119,16754,1.000000
1119,18992,1.000000
1119,10885,1.000000
1132,9173,1.000000
1139,5919,1.000000
1139,12747,1.000000
1139,17030,1.000000
1139,6650,1.000000
1139,12280,1.000000
1144,18805,1.000000
1144,5599,1.000000
1144,11024,1.000000
1144,9218,1.000000
1144,11810,1.000000
1144,16776,1.000000
1144,15277,1.000000
1144,5500,1.000000
1144,9864,1.000000
1144,13325,1.000000
1144,5637,1.000000
1144,13752,1.000000
1146,18949,1.000000
1153,15189,1.000000
1157,9256,1.000000
1174,5868,1.000000
1178,12285,1.000000
1178,6771,1.000000
1186,16625,1.000000
1186,8109,1.000000
1188,10389,1.000000
1205,985,1.000000
1205,1119,1.000000
1205,15734,1.000000
1205,10325,1.000000
1205,7396,1.000000
1205,6102,1.000000
1205,12314,1.000000
1205,19098,1.000000
1205,15079,1.000000
1205,1695,1.000000
1205,2571,1.000000
1205,6203,1.000000
1205,3209,1.000000
1205,14165,1.000000
1205,2116,1.000000
1205,6599,1.000000
1205,5816,1.000000
1205,18264,1.000000
1205,7757,1.000000
1205,2629,1.000000
1205,10799,1.000000
1205,12164,1.000000
1205,15692,1.000000
1205,15704,1.000000
1205,16435,1.000000
1205,8209,1.000000
1205,18639,1.000000
1205,14283,1.000000
1209,18743,1.000000
1209,4578,1.000000
1213,4683,1.000000
1213,9588,1.000000
1213,18670,1.000000
1213,9587,1.000000
1213,10308,1.000000
1213,19016,1.000000
1213,7124,1.000000
1234,7475,1.000000
1234,8817,1.000000
1234,11478,1.000000
1234,5103,1.000000
1234,14910,1.000000
1235,18949,1.000000
1235,10573,1.000000
1239,18946,1.000000
1244,337,1.000000
1244,7113,1.000000
1244,4323,1.000000
1244,10510,1.000000
1249,10510,1.000000
1249,3451,1.000000
1249,2361,1.000000
1249,9264,1.000000
1256,9366,1.000000
1262,2812,1.000000
1265,1551,1.000000
1268,264,1.000000
1268,13576,1.000000
1268,4173,1.000000
1268,18138,1.000000
1268,15794,1.000000
1271,15780,1.000000
1277,13448,1.000000
1284,4086,1.000000
1296,2999,1.000000
1296,3018,1.000000
1296,10068,1.000000
1298,10484,1.000000
1306,17656,1.000000
1306,15301,1.000000
1306,2725,1.000000
1306,14058,1.000000
1309,8526,1.000000
1309,12442,1.000000
1309,5212,1.000000
1309,6833,1.000000
1309,1792,1.000000
1309,8910,1.000000
1309,12304,1.000000
1310,9520,1.000000
1310,3120,1.000000
1311,8910,1.000000
1311,11604,1.000000
1314,8208,1.000000
1314,3613,1.000000
1314,13062,1.000000
1314,8373,1.000000
1314,9049,1.000000
1315,529,1.000000
1315,755,1.000000
1315,7084,1.000000
1315,12071,1.000000
1315,8652,1.000000
1315,4063,1.000000
1316,6650,1.000000
1316,4458,1.000000
1316,14275,1.000000
1316,5672,1.000000
1316,14315,1.000000
1316,2898,1.000000
1316,7445,1.000000
1316,3249,1.000000
1329,15520,1.000000
1329,5021,1.000000
1329,4653,1.000000
1329,8823,1.000000
1344,8910,1.000000
1346,6273,1.000000
1349,18794,1.000000
1349,18949,1.000000
1349,15823,1.000000
1349,7712,1.000000
1349,14988,1.000000
1349,18812,1.000000
1349,6407,1.000000
1349,18873,1.000000
1359,882,1.000000
1365,10285,1.000000
1372,3878,1.000000
1375,15305,1.000000
1375,18095,1.000000
1385,5555,1.000000
1385,1535,1.000000
1385,4932,1.000000
1392,6273,1.000000
1393,13939,1.000000
1394,12654,1.000000
1394,15819,1.000000
1394,9656,1.000000
1394,15899,1.000000
1394,5393,1.000000
1394,18071,1.000000
1394,11335,1.000000
1394,5908,1.000000
1394,14175,1.000000
1400,14893,1.000000
1402,16065,1.000000
1402,3884,1.000000
1407,15102,1.000000
1407,7692,1.000000
1414,15189,1.000000
1414,13473,1.000000
1414,15239,1.000000
1416,13761,1.000000
1416,10010,1.000000
1416,10649,1.000000
1417,14832,1.000000
1419,5737,1.000000
1420,14195,1.000000
1420,18390,1.000000
1425,804,1.000000
1425,1407,1.000000
1425,10886,1.000000
1425,11977,1.000000
1425,11478,1.000000
1425,6411,1.000000
1425,17025,1.000000
1425,7475,1.000000
1425,17019,1.000000
1425,17026,1.000000
1425,8817,1.000000
1425,18739,1.000000
1425,7452,1.000000
1425,15305,1.000000
1439,7511,1.000000
1439,11453,1.000000
1439,10580,1.000000
1439,7558,1.000000
1439,2970,1.000000
1439,7596,1.000000
1439,1465,1.000000
1439,12256,1.000000
1439,12679,1.000000
1439,2931,1.000000
1439,1866,1.000000
1439,19333,1.000000
1439,7482,1.000000
1439,9168,1.000000
1439,17292,1.000000
1439,12593,1.000000
1439,11024,1.000000
1439,15639,1.000000
1439,17940,1.000000
1439,18652,1.000000
1439,18752,1.000000
1439,5336,1.000000
1439,18970,1.000000
1446,14893,1.000000
1455,17656,1.000000
1456,7914,1.000000
1456,11734,1.000000
1456,8563,1.000000
1456,2038,1.000000
1461,4443,1.000000
1465,1439,1.000000
1474,909,1.000000
1474,14025,1.000000
1474,12514,1.000000
1474,16754,1.000000
1495,12210,1.000000
1497,15819,1.000000
1497,5467,1.000000
1497,13640,1.000000
1497,6098,1.000000
1497,7706,1.000000
1497,5609,1.000000
1497,10212,1.000000
1501,18770,1.000000
1506,2422,1.000000
1506,18136,1.000000
1506,1946,1.000000
1506,12066,1.000000
1506,8491,1.000000
1509,16347,1.000000
1529,5908,1.000000
1529,7665,1.000000
1529,7842,1.000000
1529,3754,1.000000
1529,18889,1.000000
1529,13940,1.000000
1529,8855,1.000000
1529,4546,1.000000
1535,1385,1.000000
1541,16494,1.000000
1541,6039,1.000000
1542,9814,1.000000
1542,11638,1.000000
1551,918,1.000000
1551,1265,1.000000
1551,1683,1.000000
1551,2134,1.000000
1551,8405,1.000000
1551,5639,1.000000
1555,17116,1.000000
1555,4411,1.000000
1559,10285,1.000000
1562,6650,1.000000
1562,5797,1.000000
1564,15780,1.000000
1564,18444,1.000000
1564,4173,1.000000
1565,12354,1.000000
1565,9014,1.000000
1565,15794,1.000000
1565,15780,1.000000
1565,18444,1.000000
1565,2170,1.000000
1565,4173,1.000000
1576,18983,1.000000
1576,14075,1.000000
1576,4064,1.000000
1576,5868,1.000000
1582,17243,1.000000
1582,5749,1.000000
1582,5815,1.000000
1582,9965,1.000000
1584,4057,1.000000
1584,11299,1.000000
1584,14836,1.000000
1592,8651,1.000000
1598,13241,1.000000
1608,4396,1.000000
1612,306,1.000000
1612,15082,1.000000
1612,10055,1.000000
1612,16681,1.000000
1612,1711,1.000000
1612,8526,1.000000
1612,11625,1.000000
1612,2657,1.000000
1612,12304,1.000000
1612,3753,1.000000
1612,6833,1.000000
1613,13118,1.000000
1616,17439,1.000000
1622,11478,1.000000
1622,8817,1.000000
1623,882,1.000000
1624,14942,1.000000
1634,4493,1.000000
1636,3408,1.000000
1637,3227,1.000000
1637,14085,1.000000
1637,2750,1.000000
1637,15267,1.000000
1637,3982,1.000000
1637,16093,1.000000
1637,6588,1.000000
1637,18064,1.000000
1637,18776,1.000000
1639,4443,1.000000
1639,10124,1.000000
1639,15328,1.000000
1639,14991,1.000000
1639,6293,1.000000
1642,479,1.000000
1644,17105,1.000000
1665,10601,1.000000
1672,15189,1.000000
1675,3654,1.000000
1675,4759,1.000000
1675,2268,1.000000
1675,13620,1.000000
1675,1891,1.000000
1675,15739,1.000000
1675,9797,1.000000
1675,6612,1.000000
1675,7399,1.000000
1675,13277,1.000000
1675,4454,1.000000
1675,18622,1.000000
1683,1551,1.000000
1683,15060,1.000000
1683,19206,1.000000
1683,4560,1.000000
1683,15483,1.000000
1683,3964,1.000000
1683,12669,1.000000
1683,7920,1.000000
1683,15085,1.000000
1683,13442,1.000000
1683,18985,1.000000
1683,12449,1.000000
1683,9741,1.000000
1692,16625,1.000000
1692,8109,1.000000
1692,6764,1.000000
1692,12152,1.000000
1695,1205,1.000000
1695,6511,1.000000
1695,7756,1.000000
1695,14862,1.000000
1695,9991,1.000000
1695,7438,1.000000
1695,6149,1.000000
1695,9873,1.000000
1706,9366,1.000000
1711,1612,1.000000
1711,8081,1.000000
1711,8262,1.000000
1718,9993,1.000000
1733,13471,1.000000
1733,10107,1.000000
1733,5618,1.000000
1733,8058,1.000000
1733,19376,1.000000
1750,2783,1.000000
1754,14900,1.000000
1754,17178,1.000000
1754,13746,1.000000
1754,17304,1.000000
1754,12160,1.000000
1754,14502,1.000000
1762,4411,1.000000
1762,16457,1.000000
1762,7454,1.000000
1762,17508,1.000000
1762,16384,1.000000
1767,15826,1.000000
1767,12256,1.000000
1767,12745,1.000000
1770,18191,1.000000
1789,10055,1.000000
1789,12310,1.000000
1789,2356,1.000000
1789,4477,1.000000
1789,15800,1.000000
1789,3126,1.000000
1789,3845,1.000000
1789,9034,1.000000
1789,8389,1.000000
1789,18025,1.000000
1789,16834,1.000000
1789,8250,1.000000
1789,8358,1.000000
1792,1309,1.000000
1792,13499,1.000000
1792,10782,1.000000
1792,11474,1.000000
1792,11459,1.000000
1792,14792,1.000000
1792,5348,1.000000
1799,539,1.000000
1799,19117,1.000000
1799,10490,1.000000
1799,12987,1.000000
1801,8058,1.000000
1803,909,1.000000
1807,18949,1.000000
1811,2422,1.000000
1811,12066,1.000000
1812,8058,1.000000
1813,13325,1.000000
1829,2845,1.000000
1830,2886,1.000000
1830,11905,1.000000
1830,13608,1.000000
1840,2655,1.000000
1840,5898,1.000000
1840,16901,1.000000
1840,6611,1.000000
1840,17439,1.000000
1840,16964,1.000000
1840,3037,1.000000
1841,782,1.000000
1841,2535,1.000000
1841,8990,1.000000
1841,15206,1.000000
1841,16319,1.000000
1841,5352,1.000000
1841,14886,1.000000
1841,17043,1.000000
1842,15468,1.000000
1842,18670,1.000000
1845,8685,1.000000
1846,9873,1.000000
1846,15468,1.000000
1846,16625,1.000000
1846,10308,1.000000
1854,555,1.000000
1854,10630,1.000000
1854,6532,1.000000
1854,3550,1.000000
1854,15577,1.000000
1854,2889,1.000000
1866,1439,1.000000
1869,18770,1.000000
1875,12019,1.000000
1877,14686,1.000000
1881,9701,1.000000
1881,17634,1.000000
1881,8070,1.000000
1881,10702,1.000000
1881,14005,1.000000
1881,11896,1.000000
1881,12146,1.000000
1881,7137,1.000000
1881,11024,1.000000
1889,7058,1.000000
1889,11450,1.000000
1890,18770,1.000000
1891,337,1.000000
1891,1675,1.000000
1891,2079,1.000000
1891,10510,1.000000
1891,5262,1.000000
1891,14305,1.000000
1891,5265,1.000000
1891,9830,1.000000
1891,4823,1.000000
1891,8998,1.000000
1891,18742,1.000000
1892,6039,1.000000
1892,6368,1.000000
1893,674,1.000000
1893,675,1.000000
1893,18221,1.000000
1893,18224,1.000000
1893,18520,1.000000
1893,7135,1.000000
1893,12805,1.000000
1895,3408,1.000000
1895,14008,1.000000
1895,4638,1.000000
1895,11211,1.000000
1907,17592,1.000000
1907,11211,1.000000
1907,9014,1.000000
1914,1091,1.000000
1914,9017,1.000000
1920,876,1.000000
1920,6574,1.000000
1921,13623,1.000000
1923,4683,1.000000
1923,9564,1.000000
1923,6511,1.000000
1923,7733,1.000000
1923,9588,1.000000
1930,259,1.000000
1930,10896,1.000000
1930,11629,1.000000
1930,13817,1.000000
1930,12387,1.000000
1931,1036,1.000000
1934,3037,1.000000
1946,1506,1.000000
1946,14821,1.000000
1946,2529,1.000000
1946,2558,1.000000
1946,4193,1.000000
1960,14195,1.000000
1969,5089,1.000000
1969,16391,1.000000
1973,3627,1.000000
1989,83,1.000000
1989,5405,1.000000
1989,2385,1.000000
1989,2425,1.000000
1989,9144,1.000000
1989,18347,1.000000
1989,15114,1.000000
2022,17926,1.000000
2026,12875,1.000000
2026,17621,1.000000
2028,9814,1.000000
2028,3246,1.000000
2028,5408,1.000000
2028,9934,1.000000
2028,11419,1.000000
2031,4281,1.000000
2031,17508,1.000000
2031,7507,1.000000
2036,6813,1.000000
2038,641,1.000000
2038,1456,1.000000
2038,17645,1.000000
2038,11049,1.000000
2038,17949,1.000000
2038,4980,1.000000
2038,9808,1.000000
2038,15239,1.000000
2038,11390,1.000000
2060,16361,1.000000
2066,3971,1.000000
2068,712,1.000000
2068,2160,1.000000
2071,5599,1.000000
2071,19478,1.000000
2071,16724,1.000000
2071,17376,1.000000
2071,17970,1.000000
2071,19134,1.000000
2079,1891,1.000000
2079,11753,1.000000
2079,12240,1.000000
2079,14499,1.000000
2079,12406,1.000000
2079,4809,1.000000
2079,5265,1.000000
2079,10777,1.000000
2090,14900,1.000000
2091,14637,1.000000
2091,11866,1.000000
2091,2674,1.000000
2091,2228,1.000000
2095,3613,1.000000
2095,2999,1.000000
2095,3018,1.000000
2095,9901,1.000000
2098,14305,1.000000
2098,12164,1.000000
2098,7830,1.000000
2098,15079,1.000000
2098,10308,1.000000
2098,2571,1.000000
2102,3878,1.000000
2107,13241,1.000000
2107,17072,1.000000
2111,12157,1.000000
2113,15231,1.000000
2114,337,1.000000
2114,16230,1.000000
2114,4513,1.000000
2114,6740,1.000000
2114,18341,1.000000
2114,13801,1.000000
2114,15145,1.000000
2114,6147,1.000000
2114,15411,1.000000
2114,13931,1.000000
2114,18138,1.000000
2114,2128,1.000000
2114,16754,1.000000
2114,10754,1.000000
2114,7399,1.000000
2114,13620,1.000000
2115,13226,1.000000
2116,1205,1.000000
2116,13502,1.000000
2116,12298,1.000000
2118,18430,1.000000
2120,5348,1.000000
2120,9797,1.000000
2120,4454,1.000000
2126,11644,1.000000
2126,18622,1.000000
2126,16352,1.000000
2126,10748,1.000000
2126,18341,1.000000
2128,1045,1.000000
2128,2114,1.000000
2128,15411,1.000000
2128,7265,1.000000
2128,9264,1.000000
2128,14194,1.000000
2128,8855,1.000000
2128,13931,1.000000
2128,13801,1.000000
2128,2170,1.000000
2128,6098,1.000000
2132,8070,1.000000
2134,1551,1.000000
2134,18736,1.000000
2146,17621,1.000000
2146,7553,1.000000
2150,10446,1.000000
2151,19002,1.000000
2154,4323,1.000000
2154,9830,1.000000
2159,14640,1.000000
2160,2068,1.000000
2160,2619,1.000000
2160,5913,1.000000
2160,13615,1.000000
2160,17011,1.000000
2160,2851,1.000000
2170,228,1.000000
2170,760,1.000000
2170,1565,1.000000
2170,13966,1.000000
2170,15565,1.000000
2170,12024,1.000000
2170,9017,1.000000
2187,17829,1.000000
2187,7760,1.000000
2187,13251,1.000000
2196,13486,1.000000
2199,15639,1.000000
2199,11731,1.000000
2199,18904,1.000000
2199,14505,1.000000
2199,14974,1.000000
2199,6667,1.000000
2199,16256,1.000000
2200,10037,1.000000
2204,5032,1.000000
2210,245,1.000000
2210,5579,1.000000
2213,14275,1.000000
2213,10785,1.000000
2213,2874,1.000000
2216,13277,1.000000
2216,10690,1.000000
2216,6740,1.000000
2216,16754,1.000000
2217,6740,1.000000
2217,8054,1.000000
2217,12052,1.000000
2217,12010,1.000000
2217,8998,1.000000
2218,11485,1.000000
2228,2091,1.000000
2228,13337,1.000000
2228,5467,1.000000
2228,4638,1.000000
2232,1119,1.000000
2232,11009,1.000000
2232,12298,1.000000
2232,17819,1.000000
2232,10885,1.000000
2232,8090,1.000000
2247,8070,1.000000
2247,13486,1.000000
2254,4323,1.000000
2254,4546,1.000000
2254,11554,1.000000
2262,7084,1.000000
2268,1474,1.000000
2268,1675,1.000000
