294,6668,1.000000
294,4704,1.000000
294,12673,1.000000
294,1570,1.000000
294,12891,1.000000
294,14251,1.000000
294,7493,1.000000
294,12309,1.000000
294,18561,1.000000
294,6980,1.000000
294,13639,1.000000
294,8592,1.000000
294,12427,1.000000
323,16332,1.000000
323,940,1.000000
323,11363,1.000000
323,6559,1.000000
323,15854,1.000000
323,13742,1.000000
323,9454,1.000000
323,3774,1.000000
345,5565,1.000000
348,533,1.000000
348,14013,1.000000
348,11483,1.000000
351,7020,1.000000
351,7631,1.000000
351,13661,1.000000
351,1640,1.000000
351,11450,1.000000
351,16466,1.000000
351,7116,1.000000
351,15933,1.000000
351,16873,1.000000
370,5836,1.000000
370,9921,1.000000
370,2231,1.000000
370,4082,1.000000
370,10536,1.000000
370,12326,1.000000
370,17959,1.000000
370,6804,1.000000
370,6411,1.000000
370,5603,1.000000
370,12913,1.000000
370,12114,1.000000
370,586,1.000000
370,7256,1.000000
370,10321,1.000000
370,12755,1.000000
370,7386,1.000000
370,13621,1.000000
370,17019,1.000000
370,3833,1.000000
370,2357,1.000000
370,11716,1.000000
370,15689,1.000000
370,4713,1.000000
370,18727,1.000000
370,12878,1.000000
377,6715,1.000000
377,7780,1.000000
377,616,1.000000
377,11900,1.000000
377,11489,1.000000
377,9897,1.000000
396,8806,1.000000
396,13939,1.000000
408,11386,1.000000
428,18842,1.000000
428,18114,1.000000
428,18281,1.000000
428,11418,1.000000
428,1581,1.000000
428,9794,1.000000
428,9881,1.000000
428,6443,1.000000
428,7143,1.000000
428,12484,1.000000
428,18223,1.000000
428,15112,1.000000
428,5183,1.000000
428,13268,1.000000
428,18774,1.000000
432,11900,1.000000
432,11489,1.000000
448,15197,1.000000
450,9576,1.000000
451,3082,1.000000
457,15843,1.000000
461,12877,1.000000
461,7711,1.000000
462,62,1.000000
468,16747,1.000000
468,15008,1.000000
468,7712,1.000000
468,18734,1.000000
468,3831,1.000000
468,18357,1.000000
478,13661,1.000000
478,18636,1.000000
478,858,1.000000
481,7073,1.000000
481,16780,1.000000
481,14699,1.000000
481,16873,1.000000
481,10626,1.000000
481,811,1.000000
481,18221,1.000000
481,892,1.000000
488,11499,1.000000
488,4333,1.000000
488,11813,1.000000
506,9326,1.000000
506,3831,1.000000
506,15823,1.000000
516,12077,1.000000
516,12134,1.000000
516,14101,1.000000
521,3082,1.000000
524,14026,1.000000
527,8879,1.000000
531,4214,1.000000
531,2543,1.000000
531,15095,1.000000
531,18059,1.000000
531,5360,1.000000
531,5663,1.000000
531,16192,1.000000
531,9314,1.000000
531,13246,1.000000
531,16727,1.000000
531,7610,1.000000
531,4404,1.000000
531,8999,1.000000
531,4831,1.000000
531,3357,1.000000
531,7992,1.000000
531,13405,1.000000
531,13114,1.000000
533,348,1.000000
533,13364,1.000000
533,12573,1.000000
533,2701,1.000000
533,2354,1.000000
533,6470,1.000000
533,9039,1.000000
533,5254,1.000000
533,12596,1.000000
533,8322,1.000000
533,8139,1.000000
566,7535,1.000000
567,9943,1.000000
579,5981,1.000000
579,7130,1.000000
579,12498,1.000000
579,16635,1.000000
579,8038,1.000000
579,4250,1.000000
579,11866,1.000000
579,13140,1.000000
579,1943,1.000000
579,18673,1.000000
579,3062,1.000000
579,17493,1.000000
579,13511,1.000000
579,16341,1.000000
586,370,1.000000
586,10512,1.000000
586,4033,1.000000
586,5104,1.000000
600,18725,1.000000
600,5799,1.000000
609,284,1.000000
609,10739,1.000000
609,12876,1.000000
609,12617,1.000000
609,1321,1.000000
609,6702,1.000000
609,19394,1.000000
609,17760,1.000000
609,11460,1.000000
609,1482,1.000000
609,9031,1.000000
609,4833,1.000000
616,377,1.000000
616,11450,1.000000
616,7780,1.000000
616,2229,1.000000
616,5048,1.000000
632,18620,1.000000
632,17098,1.000000
636,1061,1.000000
636,8616,1.000000
636,15970,1.000000
636,14575,1.000000
645,18645,1.000000
645,8037,1.000000
649,19074,1.000000
649,19295,1.000000
649,13581,1.000000
649,5509,1.000000
649,14186,1.000000
649,4367,1.000000
649,14912,1.000000
649,2704,1.000000
658,1045,1.000000
658,2361,1.000000
663,4450,1.000000
667,12066,1.000000
667,11546,1.000000
672,4193,1.000000
672,12066,1.000000
672,6581,1.000000
672,17483,1.000000
680,13910,1.000000
680,18943,1.000000
680,7626,1.000000
688,7316,1.000000
688,6721,1.000000
694,3831,1.000000
694,13083,1.000000
694,10440,1.000000
702,6771,1.000000
702,7157,1.000000
705,18817,1.000000
706,3425,1.000000
706,15407,1.000000
706,12458,1.000000
706,12468,1.000000
706,5654,1.000000
708,2229,1.000000
708,14754,1.000000
708,15735,1.000000
708,13677,1.000000
708,3683,1.000000
721,1467,1.000000
721,4514,1.000000
721,10662,1.000000
721,9249,1.000000
721,18871,1.000000
735,3062,1.000000
735,18673,1.000000
735,12279,1.000000
735,16107,1.000000
735,6050,1.000000
735,16284,1.000000
735,5808,1.000000
735,9241,1.000000
735,2228,1.000000
735,16140,1.000000
735,17493,1.000000
746,18825,1.000000
746,1045,1.000000
746,14417,1.000000
746,4989,1.000000
746,18765,1.000000
746,15735,1.000000
746,1385,1.000000
754,14699,1.000000
754,19299,1.000000
754,13531,1.000000
754,17215,1.000000
754,4845,1.000000
754,11450,1.000000
761,5243,1.000000
761,16054,1.000000
761,17508,1.000000
761,11809,1.000000
770,16785,1.000000
770,12019,1.000000
772,2703,1.000000
772,15993,1.000000
773,62,1.000000
784,2012,1.000000
784,13870,1.000000
784,3129,1.000000
784,19356,1.000000
784,6094,1.000000
784,4764,1.000000
786,19001,1.000000
786,865,1.000000
786,1205,1.000000
786,13502,1.000000
786,3451,1.000000
786,2098,1.000000
786,11177,1.000000
787,16140,1.000000
799,16,1.000000
802,18871,1.000000
802,13067,1.000000
802,6094,1.000000
802,16402,1.000000
802,12369,1.000000
802,11460,1.000000
811,481,1.000000
812,12066,1.000000
812,13717,1.000000
812,3754,1.000000
823,5947,1.000000
830,13191,1.000000
830,7659,1.000000
834,1582,1.000000
834,18455,1.000000
834,15238,1.000000
834,12812,1.000000
834,2281,1.000000
834,15544,1.000000
834,15022,1.000000
834,7814,1.000000
834,9327,1.000000
834,4538,1.000000
834,6859,1.000000
839,4989,1.000000
851,294,1.000000
852,4058,1.000000
856,4989,1.000000
856,17187,1.000000
856,5306,1.000000
856,10226,1.000000
856,6095,1.000000
858,478,1.000000
858,18455,1.000000
858,4332,1.000000
858,7814,1.000000
858,15975,1.000000
861,210,1.000000
865,786,1.000000
865,17816,1.000000
865,18699,1.000000
865,11464,1.000000
865,17824,1.000000
874,12066,1.000000
874,1506,1.000000
886,1043,1.000000
890,1257,1.000000
892,481,1.000000
892,13285,1.000000
892,6690,1.000000
892,5804,1.000000
892,8566,1.000000
892,4916,1.000000
892,5029,1.000000
903,15864,1.000000
903,12431,1.000000
903,18515,1.000000
903,17874,1.000000
903,5548,1.000000
903,18139,1.000000
903,1903,1.000000
903,15205,1.000000
903,18163,1.000000
903,6446,1.000000
903,16459,1.000000
903,5441,1.000000
903,8985,1.000000
903,9419,1.000000
903,11097,1.000000
903,6695,1.000000
903,12807,1.000000
903,2371,1.000000
908,17365,1.000000
914,2534,1.000000
920,17003,1.000000
921,15298,1.000000
921,13474,1.000000
921,6684,1.000000
927,16851,1.000000
929,15870,1.000000
930,9561,1.000000
932,12573,1.000000
932,11725,1.000000
932,9268,1.000000
940,323,1.000000
945,11955,1.000000
945,1360,1.000000
945,1841,1.000000
957,8365,1.000000
957,11982,1.000000
957,18059,1.000000
957,12896,1.000000
957,11060,1.000000
957,7110,1.000000
957,7979,1.000000
957,9573,1.000000
957,2543,1.000000
957,6583,1.000000
957,5663,1.000000
957,13405,1.000000
957,13246,1.000000
962,3801,1.000000
962,14912,1.000000
966,210,1.000000
966,13976,1.000000
966,2157,1.000000
966,3886,1.000000
966,15546,1.000000
966,4846,1.000000
966,11604,1.000000
966,4616,1.000000
966,8987,1.000000
976,15975,1.000000
987,11813,1.000000
987,5394,1.000000
987,3782,1.000000
987,6899,1.000000
987,7659,1.000000
987,14756,1.000000
987,3992,1.000000
996,7358,1.000000
996,18982,1.000000
996,14660,1.000000
996,17273,1.000000
996,12697,1.000000
996,19200,1.000000
996,7876,1.000000
996,1455,1.000000
1024,15008,1.000000
1027,18724,1.000000
1027,13448,1.000000
1034,5896,1.000000
1034,12066,1.000000
1040,13844,1.000000
1040,3540,1.000000
1041,4974,1.000000
1043,886,1.000000
1043,18933,1.000000
1043,14597,1.000000
1043,14229,1.000000
1043,15243,1.000000
1043,16778,1.000000
1045,658,1.000000
1045,746,1.000000
1045,1618,1.000000
1045,12974,1.000000
1045,4908,1.000000
1045,7431,1.000000
1045,17147,1.000000
1045,17573,1.000000
1045,16747,1.000000
1061,636,1.000000
1061,7373,1.000000
1061,12001,1.000000
1061,15531,1.000000
1061,18040,1.000000
1061,18118,1.000000
1061,1484,1.000000
1061,14809,1.000000
1068,2371,1.000000
1085,17723,1.000000
1085,9073,1.000000
1085,5219,1.000000
1085,12540,1.000000
1085,12790,1.000000
1085,18536,1.000000
1085,4524,1.000000
1085,4489,1.000000
1091,12617,1.000000
1091,2435,1.000000
1106,9943,1.000000
1106,15088,1.000000
1115,12467,1.000000
1118,15940,1.000000
1118,10278,1.000000
1118,18745,1.000000
1118,7445,1.000000
1118,3190,1.000000
1118,12647,1.000000
1118,8823,1.000000
1118,4141,1.000000
1118,3249,1.000000
1118,15087,1.000000
1118,9738,1.000000
1118,8469,1.000000
1118,13882,1.000000
1118,15941,1.000000
1118,16703,1.000000
1118,16717,1.000000
1120,16054,1.000000
1139,4141,1.000000
1148,16775,1.000000
1149,9890,1.000000
1151,12019,1.000000
1151,15207,1.000000
1158,8220,1.000000
1158,19169,1.000000
1158,9177,1.000000
1158,4099,1.000000
1158,7117,1.000000
1161,8359,1.000000
1161,11840,1.000000
1172,19001,1.000000
1172,7157,1.000000
1172,16570,1.000000
1172,17815,1.000000
1172,15155,1.000000
1174,3357,1.000000
1174,1883,1.000000
1174,13234,1.000000
1174,8234,1.000000
1181,4033,1.000000
1201,13976,1.000000
1201,6204,1.000000
1201,10223,1.000000
1204,18223,1.000000
1204,10757,1.000000
1204,7302,1.000000
1204,6358,1.000000
1205,786,1.000000
1205,1172,1.000000
1205,13502,1.000000
1205,10769,1.000000
1205,12573,1.000000
1205,3524,1.000000
1205,2817,1.000000
1205,3545,1.000000
1205,4647,1.000000
1205,5112,1.000000
1205,8322,1.000000
1205,1842,1.000000
1205,17731,1.000000
1205,2605,1.000000
1205,11464,1.000000
1205,11483,1.000000
1205,2969,1.000000
1205,17389,1.000000
1205,13632,1.000000
1205,2523,1.000000
1216,13844,1.000000
1216,3992,1.000000
1229,173,1.000000
1229,2891,1.000000
1229,2123,1.000000
1231,12066,1.000000
1238,11840,1.000000
1238,5639,1.000000
1240,14607,1.000000
1240,19017,1.000000
1242,15612,1.000000
1242,11894,1.000000
1242,6358,1.000000
1242,10699,1.000000
1242,8820,1.000000
1242,11024,1.000000
1242,19536,1.000000
1242,10537,1.000000
1244,6899,1.000000
1246,14912,1.000000
1246,12256,1.000000
1246,11450,1.000000
1246,8509,1.000000
1246,1324,1.000000
1255,18561,1.000000
1257,890,1.000000
1257,8705,1.000000
1257,17164,1.000000
1257,3363,1.000000
1257,7773,1.000000
1257,8211,1.000000
1257,5183,1.000000
1266,11460,1.000000
1271,16140,1.000000
1279,1385,1.000000
1288,7168,1.000000
1293,4058,1.000000
1301,10051,1.000000
1301,18942,1.000000
1301,19366,1.000000
1301,18162,1.000000
1301,11450,1.000000
1301,9815,1.000000
1301,2549,1.000000
1301,14508,1.000000
1301,14466,1.000000
1304,8359,1.000000
1304,8566,1.000000
1304,11840,1.000000
1304,13369,1.000000
1304,8115,1.000000
1310,8447,1.000000
1310,19419,1.000000
1310,16332,1.000000
1310,19053,1.000000
1312,15783,1.000000
1312,3110,1.000000
1312,10405,1.000000
1312,13269,1.000000
1312,14812,1.000000
1315,1582,1.000000
1320,3082,1.000000
1321,609,1.000000
1321,16658,1.000000
1321,5364,1.000000
1321,14141,1.000000
1321,4833,1.000000
1321,9031,1.000000
1321,19246,1.000000
1321,17760,1.000000
1323,16775,1.000000
1324,1246,1.000000
1324,3146,1.000000
1324,17936,1.000000
1324,12628,1.000000
1324,18743,1.000000
1329,5906,1.000000
1329,9921,1.000000
1329,13882,1.000000
1351,18724,1.000000
1357,8945,1.000000
1360,945,1.000000
1360,5302,1.000000
1360,3380,1.000000
1360,16156,1.000000
1360,19057,1.000000
1360,14375,1.000000
1360,17153,1.000000
1360,12464,1.000000
1360,16154,1.000000
1360,15162,1.000000
1360,9881,1.000000
1360,17420,1.000000
1360,4145,1.000000
1360,2431,1.000000
1360,2805,1.000000
1360,10098,1.000000
1360,14746,1.000000
1360,2453,1.000000
1365,7157,1.000000
1365,17493,1.000000
1377,17187,1.000000
1377,6095,1.000000
1377,9110,1.000000
1377,17869,1.000000
1377,6296,1.000000
1377,13233,1.000000
1377,13876,1.000000
1377,4559,1.000000
1377,3757,1.000000
1385,746,1.000000
1385,1279,1.000000
1385,16579,1.000000
1397,7302,1.000000
1402,3493,1.000000
1402,6557,1.000000
1402,13518,1.000000
1402,15091,1.000000
1404,11955,1.000000
1415,5569,1.000000
1415,17057,1.000000
1415,13725,1.000000
1415,2152,1.000000
1415,12623,1.000000
1425,5104,1.000000
1425,14006,1.000000
1425,11755,1.000000
1425,10883,1.000000
1425,17228,1.000000
1425,15262,1.000000
1425,8061,1.000000
1425,5198,1.000000
1430,1614,1.000000
1430,18766,1.000000
1430,12075,1.000000
1430,8864,1.000000
1430,17917,1.000000
1430,2182,1.000000
1430,7553,1.000000
1430,5470,1.000000
1430,12612,1.000000
1430,8576,1.000000
1430,7992,1.000000
1430,2239,1.000000
1430,2862,1.000000
1439,14186,1.000000
1439,13316,1.000000
1439,8951,1.000000
1451,5947,1.000000
1451,15660,1.000000
1451,2673,1.000000
1455,996,1.000000
1455,16383,1.000000
1455,12219,1.000000
1456,14508,1.000000
1467,721,1.000000
1474,12974,1.000000
1474,2003,1.000000
1474,17933,1.000000
1474,2126,1.000000
1474,5389,1.000000
1474,14383,1.000000
1474,5550,1.000000
1474,8945,1.000000
1482,609,1.000000
1482,16342,1.000000
1484,1061,1.000000
1484,5102,1.000000
1484,5402,1.000000
1484,15970,1.000000
1484,18040,1.000000
1484,17198,1.000000
1484,15841,1.000000
1484,8262,1.000000
1493,6452,1.000000
1493,18223,1.000000
1502,2854,1.000000
1502,8073,1.000000
1506,874,1.000000
1506,13323,1.000000
1506,17007,1.000000
1506,4193,1.000000
1506,9696,1.000000
1506,1850,1.000000
1506,4226,1.000000
1524,3631,1.000000
1530,4345,1.000000
1533,16067,1.000000
1533,6932,1.000000
1533,19531,1.000000
1533,16131,1.000000
1540,12458,1.000000
1540,3461,1.000000
1543,5616,1.000000
1543,4086,1.000000
1546,14915,1.000000
1548,18863,1.000000
1553,2361,1.000000
1553,12623,1.000000
1553,12000,1.000000
1553,4647,1.000000
1553,10436,1.000000
1564,4616,1.000000
1564,4927,1.000000
1564,13879,1.000000
1564,18673,1.000000
1564,3540,1.000000
1564,8038,1.000000
1564,13511,1.000000
1565,13879,1.000000
1565,18673,1.000000
1565,13511,1.000000
1565,4616,1.000000
1565,3540,1.000000
1566,294,1.000000
1568,7073,1.000000
1568,4556,1.000000
1568,11317,1.000000
1568,18636,1.000000
1570,294,1.000000
1570,18561,1.000000
1570,12427,1.000000
1570,15403,1.000000
1570,7804,1.000000
1570,17080,1.000000
1570,6980,1.000000
1570,14251,1.000000
1570,9315,1.000000
1570,12673,1.000000
1581,428,1.000000
1581,4402,1.000000
1581,4421,1.000000
1581,12592,1.000000
1581,10769,1.000000
1581,18145,1.000000
1581,12877,1.000000
1582,834,1.000000
1582,1315,1.000000
1582,16283,1.000000
1582,3968,1.000000
1582,4538,1.000000
1582,2281,1.000000
1584,62,1.000000
1584,14026,1.000000
1584,17164,1.000000
1593,13306,1.000000
1603,15660,1.000000
1612,16851,1.000000
1612,15841,1.000000
1614,1430,1.000000
1614,8640,1.000000
1614,2670,1.000000
1614,15146,1.000000
1614,3173,1.000000
1614,7005,1.000000
1614,14215,1.000000
1614,12373,1.000000
1614,2862,1.000000
1618,1045,1.000000
1618,11456,1.000000
1618,12545,1.000000
1640,351,1.000000
1640,12522,1.000000
1640,17762,1.000000
1640,12256,1.000000
1640,4564,1.000000
1640,16699,1.000000
1640,11450,1.000000
1645,16579,1.000000
1645,14751,1.000000
1645,5471,1.000000
1645,5137,1.000000
1660,2658,1.000000
1660,9304,1.000000
1660,17745,1.000000
1660,15057,1.000000
1660,13223,1.000000
1660,3889,1.000000
1660,19371,1.000000
1660,16606,1.000000
1660,9505,1.000000
1660,11523,1.000000
1660,17939,1.000000
1660,2419,1.000000
1668,17057,1.000000
1683,12431,1.000000
1683,18942,1.000000
1683,3643,1.000000
1683,11450,1.000000
1683,19414,1.000000
1683,13410,1.000000
1683,8022,1.000000
1683,11333,1.000000
1683,2549,1.000000
1683,1696,1.000000
1683,5552,1.000000
1687,2933,1.000000
1687,8740,1.000000
1690,12000,1.000000
1694,14508,1.000000
1696,1683,1.000000
1716,14417,1.000000
1716,7852,1.000000
1721,5243,1.000000
1721,4421,1.000000
1721,17150,1.000000
1721,18897,1.000000
1721,13541,1.000000
1721,18322,1.000000
1721,14278,1.000000
1727,3540,1.000000
1738,16054,1.000000
1739,3992,1.000000
1739,6441,1.000000
1739,6689,1.000000
1746,210,1.000000
1748,3082,1.000000
1748,16318,1.000000
1752,7553,1.000000
1752,5470,1.000000
1752,4214,1.000000
1752,18766,1.000000
1752,2239,1.000000
1752,15095,1.000000
1753,15087,1.000000
1756,6932,1.000000
1756,11527,1.000000
1756,8604,1.000000
1756,10148,1.000000
1756,2444,1.000000
1756,10106,1.000000
1761,129,1.000000
1761,2612,1.000000
1761,9346,1.000000
1761,16089,1.000000
1761,15831,1.000000
1761,12256,1.000000
1784,18817,1.000000
1786,62,1.000000
1790,3385,1.000000
1791,15877,1.000000
1795,12592,1.000000
1797,1852,1.000000
1797,6377,1.000000
1797,10932,1.000000
1797,6953,1.000000
1797,2591,1.000000
1797,15648,1.000000
1813,15546,1.000000
1813,11932,1.000000
1813,2862,1.000000
1813,10384,1.000000
1813,14440,1.000000
1813,12075,1.000000
1821,17297,1.000000
1821,12612,1.000000
1821,14381,1.000000
1821,8920,1.000000
1821,2338,1.000000
1821,17794,1.000000
1821,13896,1.000000
1821,9004,1.000000
1821,11363,1.000000
1821,2182,1.000000
1821,5523,1.000000
1821,11937,1.000000
1821,12235,1.000000
1821,4214,1.000000
1824,5048,1.000000
1835,1903,1.000000
1835,11372,1.000000
1835,3215,1.000000
1835,15864,1.000000
1835,11054,1.000000
1841,945,1.000000
1841,5731,1.000000
1841,18922,1.000000
1841,12563,1.000000
1841,19038,1.000000
1841,11955,1.000000
1841,10098,1.000000
1841,12800,1.000000
1841,10492,1.000000
1841,16154,1.000000
1842,210,1.000000
1842,258,1.000000
1842,1205,1.000000
1842,7711,1.000000
1842,18725,1.000000
1842,13725,1.000000
1842,5569,1.000000
1842,17057,1.000000
1843,17187,1.000000
1843,6296,1.000000
1846,210,1.000000
1846,258,1.000000
1846,14371,1.000000
1846,10769,1.000000
1846,14626,1.000000
1846,18725,1.000000
1846,5569,1.000000
1850,1506,1.000000
1852,1797,1.000000
1852,15774,1.000000
1852,8961,1.000000
1852,7711,1.000000
1852,13305,1.000000
1852,8753,1.000000
1852,7744,1.000000
1852,13964,1.000000
1852,16389,1.000000
1852,8289,1.000000
1852,15940,1.000000
1852,15941,1.000000
1865,13632,1.000000
1874,18817,1.000000
1879,5896,1.000000
1883,1174,1.000000
1883,13980,1.000000
1883,7832,1.000000
1883,2456,1.000000
1887,18357,1.000000
1887,15735,1.000000
1887,2951,1.000000
1887,9256,1.000000
1887,3831,1.000000
1887,6680,1.000000
1887,7113,1.000000
1887,12354,1.000000
1903,903,1.000000
1903,1835,1.000000
1903,8968,1.000000
1903,7456,1.000000
1903,6611,1.000000
1920,2658,1.000000
1920,11523,1.000000
1920,17939,1.000000
1920,15426,1.000000
1920,4102,1.000000
1920,5079,1.000000
1920,9304,1.000000
1920,10712,1.000000
1920,16169,1.000000
1920,9505,1.000000
1920,19426,1.000000
1920,15057,1.000000
1920,19124,1.000000
1920,7980,1.000000
1920,13223,1.000000
1920,10969,1.000000
1943,579,1.000000
1943,11866,1.000000
1943,4909,1.000000
1972,13876,1.000000
1973,12617,1.000000
1979,7804,1.000000
1982,5048,1.000000
1983,2501,1.000000
1983,2361,1.000000
1983,11554,1.000000
1992,11546,1.000000
1992,3754,1.000000
2002,5306,1.000000
2003,1474,1.000000
2012,784,1.000000
2016,8572,1.000000
2019,12431,1.000000
2019,3944,1.000000
2019,3815,1.000000
2019,17793,1.000000
2019,3658,1.000000
2019,10684,1.000000
2019,17782,1.000000
2019,7780,1.000000
2019,13436,1.000000
2019,18942,1.000000
2023,4058,1.000000
2023,18310,1.000000
2028,10537,1.000000
2028,18484,1.000000
2028,18223,1.000000
2031,10932,1.000000
2031,18897,1.000000
2031,18792,1.000000
2031,12592,1.000000
2031,6953,1.000000
2031,4402,1.000000
2031,5243,1.000000
2031,3453,1.000000
2031,13305,1.000000
2031,18145,1.000000
2053,13976,1.000000
2054,18865,1.000000
2057,5081,1.000000
2063,18950,1.000000
2070,2943,1.000000
2070,2428,1.000000
2072,13915,1.000000
2074,17428,1.000000
2076,7320,1.000000
2077,13056,1.000000
2080,11450,1.000000
2080,14566,1.000000
2080,11489,1.000000
2080,12256,1.000000
2080,17354,1.000000
2082,5639,1.000000
2086,19152,1.000000
2089,16593,1.000000
2089,6368,1.000000
2089,11140,1.000000
2089,15577,1.000000
2093,10297,1.000000
2096,11820,1.000000
2097,6684,1.000000
2098,786,1.000000
2098,1172,1.000000
2098,18586,1.000000
2098,5349,1.000000
2098,8686,1.000000
2098,6181,1.000000
2098,18094,1.000000
2098,2941,1.000000
2098,2769,1.000000
2098,10024,1.000000
2098,11495,1.000000
2099,18766,1.000000
2103,13233,1.000000
2109,15975,1.000000
2112,16283,1.000000
2112,8623,1.000000
2112,17245,1.000000
2112,18485,1.000000
2112,16998,1.000000
2112,14065,1.000000
2112,13029,1.000000
2112,9719,1.000000
2112,18253,1.000000
2112,4619,1.000000
2122,7304,1.000000
2122,10981,1.000000
2122,2530,1.000000
2122,10068,1.000000
2122,2988,1.000000
2122,2999,1.000000
2122,3018,1.000000
2123,1229,1.000000
2123,4703,1.000000
2123,9317,1.000000
2123,3737,1.000000
2123,18769,1.000000
2123,7559,1.000000
2126,1474,1.000000
2126,16528,1.000000
2126,2484,1.000000
2126,3764,1.000000
2126,17147,1.000000
2126,19363,1.000000
2126,13035,1.000000
2126,15925,1.000000
2128,15925,1.000000
2128,16528,1.000000
2128,16778,1.000000
2133,3631,1.000000
2133,8526,1.000000
2133,11672,1.000000
2133,12442,1.000000
2143,10252,1.000000
2143,8288,1.000000
2143,3278,1.000000
2143,16085,1.000000
2152,1415,1.000000
2152,3974,1.000000
2152,13437,1.000000
2152,13255,1.000000
2152,14229,1.000000
2152,14995,1.000000
2154,18734,1.000000
2154,13140,1.000000
2154,16747,1.000000
2154,8545,1.000000
2154,8497,1.000000
2157,966,1.000000
2157,4175,1.000000
2157,6913,1.000000
2157,19502,1.000000
2157,7431,1.000000
2160,3801,1.000000
2172,3453,1.000000
2172,13152,1.000000
2182,1430,1.000000
2182,1821,1.000000
2182,11363,1.000000
2182,12235,1.000000
2182,11937,1.000000
2182,2239,1.000000
2182,8576,1.000000
2182,5470,1.000000
2182,17794,1.000000
2182,2338,1.000000
2194,2534,1.000000
2194,11907,1.000000
2195,14383,1.000000
2195,12000,1.000000
2195,8701,1.000000
2195,15694,1.000000
2198,18863,1.000000
2199,9893,1.000000
2219,6364,1.000000
2219,12533,1.000000
2219,9915,1.000000
2226,15360,1.000000
2226,10423,1.000000
2226,16228,1.000000
2226,14420,1.000000
2228,735,1.000000
2228,5808,1.000000
2228,8694,1.000000
2228,12863,1.000000
2228,8629,1.000000
2228,4599,1.000000
2228,9388,1.000000
2228,6930,1.000000
2229,88,1.000000
2229,708,1.000000
2229,3995,1.000000
2229,2242,1.000000
2229,2549,1.000000
2229,10699,1.000000
2231,370,1.000000
2231,9173,1.000000
2231,5021,1.000000
2231,3017,1.000000
2231,4246,1.000000
2231,2460,1.000000
2235,19057,1.000000
2239,1430,1.000000
2239,1752,1.000000
2239,2182,1.000000
2239,9004,1.000000
2239,11363,1.000000
2239,12235,1.000000
