200,282,1.000000
200,8741,1.000000
200,8998,1.000000
205,2590,1.000000
205,4823,1.000000
205,2361,1.000000
205,11456,1.000000
205,9830,1.000000
205,7123,1.000000
205,1675,1.000000
205,5356,1.000000
205,18347,1.000000
220,6195,1.000000
220,754,1.000000
224,2361,1.000000
232,10568,1.000000
241,357,1.000000
242,1675,1.000000
242,9589,1.000000
242,10443,1.000000
242,13729,1.000000
242,14284,1.000000
242,18053,1.000000
242,10963,1.000000
242,11816,1.000000
242,8197,1.000000
242,9797,1.000000
242,2128,1.000000
242,11533,1.000000
242,4537,1.000000
242,5839,1.000000
242,10198,1.000000
242,7842,1.000000
242,7583,1.000000
242,13364,1.000000
242,11275,1.000000
242,7234,1.000000
242,1565,1.000000
277,15577,1.000000
282,200,1.000000
282,18988,1.000000
282,11823,1.000000
282,14680,1.000000
282,18614,1.000000
282,11019,1.000000
282,13860,1.000000
282,4308,1.000000
282,19119,1.000000
282,9940,1.000000
284,2019,1.000000
284,4058,1.000000
284,18745,1.000000
284,9222,1.000000
290,15577,1.000000
303,11456,1.000000
310,5353,1.000000
313,17645,1.000000
313,15207,1.000000
313,7780,1.000000
313,5871,1.000000
315,7021,1.000000
317,6603,1.000000
317,16980,1.000000
317,11832,1.000000
317,11833,1.000000
317,10993,1.000000
317,3715,1.000000
317,8010,1.000000
317,17337,1.000000
317,6642,1.000000
317,11727,1.000000
317,6777,1.000000
317,15134,1.000000
317,10648,1.000000
317,17741,1.000000
317,14181,1.000000
317,1271,1.000000
317,12561,1.000000
317,3525,1.000000
337,7123,1.000000
339,2361,1.000000
339,4537,1.000000
339,8127,1.000000
339,18910,1.000000
339,963,1.000000
339,15044,1.000000
339,12098,1.000000
339,9490,1.000000
339,3635,1.000000
339,9519,1.000000
357,99,1.000000
357,241,1.000000
357,5956,1.000000
357,8341,1.000000
357,15913,1.000000
357,5961,1.000000
357,11407,1.000000
357,625,1.000000
357,12027,1.000000
357,2225,1.000000
357,16608,1.000000
357,18994,1.000000
357,3767,1.000000
357,12530,1.000000
357,18823,1.000000
357,19350,1.000000
357,5986,1.000000
357,13743,1.000000
357,13728,1.000000
357,10227,1.000000
357,10455,1.000000
357,3132,1.000000
357,12767,1.000000
357,19090,1.000000
357,10276,1.000000
357,2644,1.000000
357,4149,1.000000
357,11593,1.000000
357,8711,1.000000
357,12318,1.000000
372,5356,1.000000
372,16853,1.000000
372,9078,1.000000
372,18722,1.000000
372,13511,1.000000
372,8668,1.000000
372,3715,1.000000
372,8038,1.000000
372,3165,1.000000
372,18742,1.000000
372,5839,1.000000
437,18218,1.000000
439,2441,1.000000
439,15986,1.000000
439,3453,1.000000
439,5784,1.000000
439,10846,1.000000
444,16938,1.000000
444,4319,1.000000
444,2767,1.000000
444,5363,1.000000
444,8692,1.000000
444,9025,1.000000
454,18325,1.000000
454,5612,1.000000
454,15928,1.000000
454,4295,1.000000
454,9578,1.000000
454,10674,1.000000
454,10452,1.000000
454,7259,1.000000
454,12787,1.000000
454,17394,1.000000
454,7987,1.000000
454,4019,1.000000
454,2824,1.000000
454,11238,1.000000
454,2100,1.000000
458,3165,1.000000
472,754,1.000000
472,18035,1.000000
491,9451,1.000000
491,16780,1.000000
494,16028,1.000000
494,13473,1.000000
494,18544,1.000000
499,5930,1.000000
502,1407,1.000000
502,9568,1.000000
509,8864,1.000000
509,8137,1.000000
509,1838,1.000000
509,14705,1.000000
509,3162,1.000000
509,10469,1.000000
509,8241,1.000000
509,7992,1.000000
509,10677,1.000000
509,6782,1.000000
509,11141,1.000000
509,10857,1.000000
509,15373,1.000000
532,8626,1.000000
534,8255,1.000000
534,8986,1.000000
534,13600,1.000000
534,6908,1.000000
534,7318,1.000000
534,3080,1.000000
536,11936,1.000000
538,14556,1.000000
540,840,1.000000
544,17789,1.000000
544,6813,1.000000
544,12125,1.000000
544,16051,1.000000
544,15845,1.000000
544,16460,1.000000
553,11866,1.000000
553,10600,1.000000
553,10049,1.000000
553,16988,1.000000
557,8081,1.000000
558,7336,1.000000
561,11241,1.000000
563,13046,1.000000
563,15390,1.000000
563,17622,1.000000
563,1497,1.000000
582,11446,1.000000
582,7603,1.000000
582,15971,1.000000
590,5718,1.000000
590,2042,1.000000
590,4586,1.000000
590,6945,1.000000
590,1939,1.000000
590,8601,1.000000
590,16011,1.000000
594,2590,1.000000
613,12120,1.000000
613,10587,1.000000
614,12260,1.000000
614,6907,1.000000
616,2019,1.000000
616,11390,1.000000
616,10183,1.000000
616,1265,1.000000
616,7305,1.000000
616,1274,1.000000
616,15456,1.000000
616,2110,1.000000
616,3141,1.000000
616,5095,1.000000
616,5930,1.000000
616,11449,1.000000
616,3146,1.000000
616,12046,1.000000
616,14754,1.000000
616,12440,1.000000
616,5375,1.000000
616,2028,1.000000
625,357,1.000000
625,15735,1.000000
625,9249,1.000000
625,668,1.000000
625,13677,1.000000
638,15676,1.000000
638,10705,1.000000
638,18376,1.000000
638,8488,1.000000
646,4803,1.000000
646,8093,1.000000
646,15923,1.000000
650,11524,1.000000
650,12120,1.000000
650,16322,1.000000
650,14519,1.000000
654,12259,1.000000
654,19002,1.000000
654,2281,1.000000
654,15825,1.000000
660,8384,1.000000
665,4058,1.000000
668,625,1.000000
668,9415,1.000000
668,8622,1.000000
668,10497,1.000000
668,1481,1.000000
668,1343,1.000000
668,15806,1.000000
668,11593,1.000000
668,6835,1.000000
668,9249,1.000000
668,12318,1.000000
668,19350,1.000000
668,19090,1.000000
668,18994,1.000000
668,6197,1.000000
668,2644,1.000000
668,7928,1.000000
668,8056,1.000000
668,13552,1.000000
668,12027,1.000000
669,738,1.000000
704,1378,1.000000
712,16167,1.000000
712,3201,1.000000
712,13278,1.000000
712,12115,1.000000
712,6155,1.000000
712,18551,1.000000
723,18745,1.000000
724,2361,1.000000
730,17382,1.000000
732,5353,1.000000
733,2767,1.000000
733,13099,1.000000
735,5839,1.000000
735,4198,1.000000
735,13046,1.000000
735,18722,1.000000
735,1497,1.000000
735,3273,1.000000
735,13940,1.000000
735,11866,1.000000
738,32,1.000000
738,669,1.000000
738,6040,1.000000
738,11072,1.000000
738,4995,1.000000
738,11522,1.000000
738,1630,1.000000
738,17354,1.000000
754,220,1.000000
754,472,1.000000
754,6035,1.000000
754,4838,1.000000
754,19045,1.000000
754,6638,1.000000
754,5324,1.000000
754,13018,1.000000
754,11024,1.000000
754,17211,1.000000
754,7494,1.000000
763,6656,1.000000
775,7398,1.000000
778,11533,1.000000
778,3592,1.000000
778,18801,1.000000
778,13364,1.000000
778,8629,1.000000
783,6242,1.000000
787,11936,1.000000
787,12742,1.000000
787,12738,1.000000
787,17839,1.000000
787,7112,1.000000
787,13597,1.000000
792,18781,1.000000
794,7140,1.000000
803,14839,1.000000
803,14978,1.000000
803,4140,1.000000
803,1847,1.000000
803,9311,1.000000
803,15722,1.000000
803,10573,1.000000
803,13266,1.000000
803,12435,1.000000
805,3592,1.000000
805,5063,1.000000
805,16531,1.000000
805,1704,1.000000
810,150,1.000000
810,3207,1.000000
810,16958,1.000000
810,6934,1.000000
810,8660,1.000000
810,5174,1.000000
824,3286,1.000000
827,8741,1.000000
840,540,1.000000
840,17274,1.000000
840,17026,1.000000
840,2031,1.000000
840,6411,1.000000
840,9548,1.000000
840,17025,1.000000
840,12592,1.000000
840,18381,1.000000
840,3667,1.000000
840,9114,1.000000
840,3128,1.000000
869,11295,1.000000
869,18788,1.000000
869,15757,1.000000
869,9998,1.000000
869,7430,1.000000
869,15375,1.000000
869,18211,1.000000
869,9191,1.000000
869,4227,1.000000
869,3813,1.000000
869,14000,1.000000
869,8770,1.000000
869,1643,1.000000
869,12255,1.000000
885,16958,1.000000
887,10592,1.000000
887,2695,1.000000
887,14385,1.000000
887,14626,1.000000
887,14742,1.000000
887,7063,1.000000
887,13633,1.000000
887,3848,1.000000
887,14358,1.000000
887,7124,1.000000
901,6184,1.000000
901,16456,1.000000
901,3439,1.000000
901,3248,1.000000
901,7611,1.000000
901,2185,1.000000
901,10639,1.000000
901,6540,1.000000
901,5596,1.000000
901,7518,1.000000
901,15909,1.000000
901,5255,1.000000
901,2642,1.000000
901,11372,1.000000
901,8043,1.000000
903,18745,1.000000
903,5596,1.000000
903,7132,1.000000
915,12725,1.000000
915,16541,1.000000
915,12201,1.000000
916,11456,1.000000
924,18173,1.000000
924,11202,1.000000
924,14955,1.000000
924,16110,1.000000
924,5269,1.000000
924,8396,1.000000
924,15599,1.000000
924,16778,1.000000
946,17657,1.000000
949,18958,1.000000
955,1063,1.000000
959,10922,1.000000
959,6764,1.000000
962,3141,1.000000
962,2955,1.000000
962,12217,1.000000
963,339,1.000000
963,4212,1.000000
963,9389,1.000000
963,2584,1.000000
963,11469,1.000000
963,3279,1.000000
963,5968,1.000000
963,2217,1.000000
963,11823,1.000000
963,8998,1.000000
963,9057,1.000000
963,14347,1.000000
963,9910,1.000000
963,13261,1.000000
963,17205,1.000000
963,17599,1.000000
963,12903,1.000000
963,4445,1.000000
963,8923,1.000000
963,12561,1.000000
963,3930,1.000000
975,11446,1.000000
975,7603,1.000000
980,17955,1.000000
981,9114,1.000000
987,2100,1.000000
987,11394,1.000000
1002,7377,1.000000
1002,2532,1.000000
1014,2361,1.000000
1018,18095,1.000000
1018,8664,1.000000
1020,3162,1.000000
1022,10857,1.000000
1026,3961,1.000000
1030,8724,1.000000
1031,18781,1.000000
1031,12260,1.000000
1038,10350,1.000000
1038,11065,1.000000
1038,16749,1.000000
1038,8152,1.000000
1038,8798,1.000000
1038,8283,1.000000
1042,7056,1.000000
1045,15722,1.000000
1045,12250,1.000000
1045,9089,1.000000
1045,9886,1.000000
1045,2128,1.000000
1045,1798,1.000000
1045,13754,1.000000
1045,18742,1.000000
1045,1675,1.000000
1045,15066,1.000000
1045,17757,1.000000
1054,15577,1.000000
1056,3284,1.000000
1057,12046,1.000000
1057,18410,1.000000
1057,16057,1.000000
1057,8194,1.000000
1057,11450,1.000000
1057,11795,1.000000
1057,18184,1.000000
1063,955,1.000000
1063,3731,1.000000
1063,5273,1.000000
1063,8372,1.000000
1063,11449,1.000000
1063,7518,1.000000
1077,15986,1.000000
1077,17361,1.000000
1077,1503,1.000000
1077,15285,1.000000
1077,3350,1.000000
1077,11016,1.000000
1077,17418,1.000000
1099,18095,1.000000
1117,2235,1.000000
1119,10592,1.000000
1119,19168,1.000000
1119,12439,1.000000
1119,11470,1.000000
1119,7198,1.000000
1119,18627,1.000000
1119,18588,1.000000
1119,14995,1.000000
1119,17824,1.000000
1119,10895,1.000000
1137,15506,1.000000
1137,9177,1.000000
1141,4546,1.000000
1141,16826,1.000000
1141,13940,1.000000
1141,5908,1.000000
1143,6543,1.000000
1143,8537,1.000000
1143,4221,1.000000
1144,15825,1.000000
1144,4851,1.000000
1144,4581,1.000000
1160,5643,1.000000
1164,2343,1.000000
1169,19052,1.000000
1169,11232,1.000000
1169,19286,1.000000
1169,18358,1.000000
1169,17160,1.000000
1169,18769,1.000000
1169,11408,1.000000
1169,18442,1.000000
1169,6705,1.000000
1182,1265,1.000000
1182,1204,1.000000
1183,90,1.000000
1183,1731,1.000000
1183,2806,1.000000
1183,13932,1.000000
1183,3925,1.000000
1196,8741,1.000000
1202,9114,1.000000
1202,13098,1.000000
1204,1182,1.000000
1204,12249,1.000000
1204,3608,1.000000
1205,14995,1.000000
1205,4264,1.000000
1205,9102,1.000000
1205,15936,1.000000
1205,8284,1.000000
1205,8384,1.000000
1205,15127,1.000000
1205,3710,1.000000
1205,9548,1.000000
1205,15592,1.000000
1205,5431,1.000000
1205,4531,1.000000
1205,17299,1.000000
1205,19168,1.000000
1205,9551,1.000000
1205,1406,1.000000
1205,6729,1.000000
1205,13596,1.000000
1205,4808,1.000000
1219,17645,1.000000
1244,7123,1.000000
1244,18742,1.000000
1244,10443,1.000000
1244,4823,1.000000
1244,2117,1.000000
1244,7015,1.000000
1244,9797,1.000000
1244,15696,1.000000
1244,1675,1.000000
1244,8998,1.000000
1251,9884,1.000000
1253,13940,1.000000
1253,4544,1.000000
1253,4194,1.000000
1253,18719,1.000000
1253,2117,1.000000
1253,12349,1.000000
1253,4546,1.000000
1257,1265,1.000000
1265,616,1.000000
1265,1182,1.000000
1265,1257,1.000000
1265,5567,1.000000
1265,16412,1.000000
1265,11024,1.000000
1265,2892,1.000000
1265,10812,1.000000
1271,317,1.000000
1271,787,1.000000
1271,13091,1.000000
1271,13940,1.000000
1271,10600,1.000000
1271,9589,1.000000
1271,11816,1.000000
1274,616,1.000000
1274,18900,1.000000
1274,15171,1.000000
1274,6391,1.000000
1274,6452,1.000000
1274,6355,1.000000
1274,15985,1.000000
1274,13287,1.000000
1274,5251,1.000000
1274,19049,1.000000
1286,2235,1.000000
1286,10390,1.000000
1286,13123,1.000000
1286,1456,1.000000
1289,13940,1.000000
1291,9519,1.000000
1299,12491,1.000000
1303,11816,1.000000
1303,14756,1.000000
1303,9608,1.000000
1303,16362,1.000000
1303,1401,1.000000
1303,5394,1.000000
1303,11813,1.000000
1303,12199,1.000000
1303,13491,1.000000
1303,14284,1.000000
1312,18801,1.000000
1315,7398,1.000000
1318,7398,1.000000
1318,18373,1.000000
1321,40,1.000000
1321,5367,1.000000
1321,3093,1.000000
1321,12002,1.000000
1321,16342,1.000000
1325,6035,1.000000
1333,10857,1.000000
1335,4618,1.000000
1336,4058,1.000000
1340,2813,1.000000
1343,668,1.000000
1343,14110,1.000000
1343,16500,1.000000
1343,6794,1.000000
1343,2229,1.000000
1362,6117,1.000000
1365,18803,1.000000
1365,9014,1.000000
1365,12190,1.000000
1365,14194,1.000000
1365,17477,1.000000
1365,11106,1.000000
1365,2590,1.000000
1365,3715,1.000000
1365,17324,1.000000
1365,12682,1.000000
1365,3165,1.000000
1365,2040,1.000000
1365,5972,1.000000
1365,5698,1.000000
1365,5256,1.000000
1378,99,1.000000
1378,704,1.000000
1378,10259,1.000000
1378,3541,1.000000
1378,16217,1.000000
1378,14770,1.000000
1378,19349,1.000000
1378,8302,1.000000
1378,8602,1.000000
1385,12530,1.000000
1385,3286,1.000000
1385,10227,1.000000
1387,5095,1.000000
1391,16028,1.000000
1401,1303,1.000000
1401,10070,1.000000
1401,12348,1.000000
1401,7465,1.000000
1401,3773,1.000000
1402,11593,1.000000
1402,14612,1.000000
1402,4699,1.000000
1402,12027,1.000000
1402,17347,1.000000
1402,13723,1.000000
1402,3132,1.000000
1406,1205,1.000000
1407,502,1.000000
1407,18772,1.000000
1407,11555,1.000000
1407,14446,1.000000
1407,9225,1.000000
1407,1425,1.000000
1407,17962,1.000000
1407,10402,1.000000
1407,9205,1.000000
1407,8337,1.000000
1407,9548,1.000000
1407,12160,1.000000
1443,15937,1.000000
1447,16443,1.000000
1448,5375,1.000000
1448,2896,1.000000
1448,18446,1.000000
1450,12725,1.000000
1456,1286,1.000000
1456,11372,1.000000
1456,18957,1.000000
1456,13207,1.000000
1456,15018,1.000000
1456,15207,1.000000
1468,7318,1.000000
1468,11369,1.000000
1468,4008,1.000000
1468,10594,1.000000
1471,14155,1.000000
1474,4823,1.000000
1474,13750,1.000000
1474,12492,1.000000
1474,16993,1.000000
1474,15828,1.000000
1474,5995,1.000000
1474,5269,1.000000
1474,17620,1.000000
1474,14845,1.000000
1474,18510,1.000000
1474,16003,1.000000
1474,5733,1.000000
1478,13882,1.000000
1478,2623,1.000000
1478,4676,1.000000
1478,14234,1.000000
1478,11897,1.000000
1478,3805,1.000000
1478,6184,1.000000
1478,9140,1.000000
1478,16576,1.000000
1478,16717,1.000000
1478,18878,1.000000
1478,10796,1.000000
1478,14170,1.000000
1478,8824,1.000000
1478,14495,1.000000
1478,16078,1.000000
1481,668,1.000000
1481,14110,1.000000
1481,12019,1.000000
1481,5095,1.000000
1481,2229,1.000000
1481,6794,1.000000
1485,11241,1.000000
1485,8093,1.000000
1497,563,1.000000
1503,1077,1.000000
1503,15860,1.000000
1519,8626,1.000000
1525,8626,1.000000
1526,7398,1.000000
1526,15253,1.000000
1539,8537,1.000000
1539,4221,1.000000
1539,11762,1.000000
1539,18839,1.000000
1539,11099,1.000000
1544,2110,1.000000
1544,6092,1.000000
1544,3541,1.000000
1564,9078,1.000000
1564,16853,1.000000
1564,16379,1.000000
1564,5356,1.000000
1564,18722,1.000000
1564,5839,1.000000
1564,3715,1.000000
1565,242,1.000000
1565,5839,1.000000
1565,2708,1.000000
1565,13597,1.000000
1565,16853,1.000000
1565,18347,1.000000
1565,5356,1.000000
1565,9078,1.000000
1565,18722,1.000000
1567,3141,1.000000
1567,18455,1.000000
1567,9498,1.000000
1567,12944,1.000000
1567,12256,1.000000
1567,9069,1.000000
1568,7,1.000000
1568,11449,1.000000
1581,17599,1.000000
1581,4254,1.000000
1581,6511,1.000000
1581,4893,1.000000
1581,4262,1.000000
1581,7193,1.000000
1581,18897,1.000000
1581,12015,1.000000
1581,7438,1.000000
1583,18745,1.000000
1583,15210,1.000000
1587,2019,1.000000
1587,16426,1.000000
1587,15164,1.000000
1587,14618,1.000000
1588,7,1.000000
1588,13657,1.000000
1594,12440,1.000000
1596,17645,1.000000
1614,8241,1.000000
1614,18396,1.000000
1614,10857,1.000000
1614,11141,1.000000
1614,3042,1.000000
1617,11469,1.000000
1617,1631,1.000000
1617,2793,1.000000
1628,10455,1.000000
1628,13447,1.000000
1628,13476,1.000000
1628,8141,1.000000
1628,1896,1.000000
1628,10621,1.000000
1628,5752,1.000000
1628,13723,1.000000
1630,738,1.000000
1630,4532,1.000000
1631,1617,1.000000
1631,7540,1.000000
1631,4544,1.000000
1631,7103,1.000000
1631,12677,1.000000
1631,17624,1.000000
1631,10604,1.000000
1631,11902,1.000000
1631,3930,1.000000
1631,13940,1.000000
1631,13472,1.000000
1631,18843,1.000000
1631,3418,1.000000
1631,6861,1.000000
1631,3931,1.000000
1641,10568,1.000000
1641,11262,1.000000
1643,869,1.000000
1643,16918,1.000000
1659,9998,1.000000
1659,16125,1.000000
1664,18373,1.000000
1675,205,1.000000
1675,242,1.000000
1675,1045,1.000000
1675,1244,1.000000
1681,10648,1.000000
1683,4149,1.000000
1683,2185,1.000000
1683,11449,1.000000
1683,7518,1.000000
1688,15285,1.000000
1702,11456,1.000000
1702,18811,1.000000
1702,17315,1.000000
1702,4440,1.000000
1704,805,1.000000
1704,18811,1.000000
1719,10070,1.000000
1725,6872,1.000000
1725,9545,1.000000
1725,5796,1.000000
1728,6092,1.000000
1728,14442,1.000000
1728,1742,1.000000
1728,16214,1.000000
1728,16772,1.000000
1731,1183,1.000000
1734,6907,1.000000
1742,1728,1.000000
1742,12662,1.000000
1742,19307,1.000000
1742,16883,1.000000
1742,16844,1.000000
1742,10253,1.000000
1742,9569,1.000000
1743,8626,1.000000
1751,7398,1.000000
1752,5564,1.000000
1758,10857,1.000000
1764,16692,1.000000
1766,10136,1.000000
1766,4860,1.000000
1768,10957,1.000000
1771,18218,1.000000
1772,5848,1.000000
1773,6915,1.000000
1775,14742,1.000000
1775,10377,1.000000
1775,3693,1.000000
1775,6567,1.000000
1780,6642,1.000000
1780,7157,1.000000
1783,11762,1.000000
1783,18839,1.000000
1783,16229,1.000000
1788,8626,1.000000
1794,11024,1.000000
1794,16881,1.000000
1794,12256,1.000000
1794,4051,1.000000
1794,11450,1.000000
1798,1045,1.000000
1805,15506,1.000000
1808,2343,1.000000
1813,14843,1.000000
1813,11017,1.000000
1813,12036,1.000000
1813,2383,1.000000
1813,12915,1.000000
1814,1839,1.000000
1814,15516,1.000000
1814,6464,1.000000
1814,18543,1.000000
1814,11086,1.000000
1815,8255,1.000000
1815,2471,1.000000
1815,7241,1.000000
1815,17461,1.000000
1815,6062,1.000000
1817,5612,1.000000
1817,13346,1.000000
1817,3549,1.000000
1817,5674,1.000000
1817,4850,1.000000
1817,11737,1.000000
1817,15373,1.000000
1817,11232,1.000000
1833,12201,1.000000
1833,18317,1.000000
1833,12340,1.000000
1833,18821,1.000000
1833,15698,1.000000
1833,12002,1.000000
1834,10587,1.000000
1838,509,1.000000
1838,9537,1.000000
1838,10469,1.000000
1838,16981,1.000000
1839,99,1.000000
1839,1814,1.000000
1839,16989,1.000000
1839,18051,1.000000
1839,2623,1.000000
1842,14385,1.000000
1842,14626,1.000000
1842,17205,1.000000
1842,14358,1.000000
1842,13261,1.000000
1842,14742,1.000000
1842,2695,1.000000
1842,10592,1.000000
1842,3848,1.000000
1842,7063,1.000000
1846,7063,1.000000
1846,14358,1.000000
1846,14385,1.000000
1846,17205,1.000000
1847,803,1.000000
1847,13068,1.000000
1847,7629,1.000000
1847,2554,1.000000
1847,6798,1.000000
1847,12534,1.000000
1847,18964,1.000000
1847,3574,1.000000
1847,8236,1.000000
1860,2590,1.000000
1867,5995,1.000000
1872,18446,1.000000
1872,7056,1.000000
1896,1628,1.000000
1896,3531,1.000000
1896,4895,1.000000
1896,18768,1.000000
1896,6794,1.000000
1896,18765,1.000000
1896,2039,1.000000
1928,11944,1.000000
1930,18325,1.000000
1930,17826,1.000000
1930,15928,1.000000
1939,590,1.000000
1939,18964,1.000000
1949,5908,1.000000
1949,7784,1.000000
1949,10270,1.000000
1957,3848,1.000000
1958,9830,1.000000
1961,15077,1.000000
1961,13379,1.000000
1961,15078,1.000000
1966,13928,1.000000
1968,9237,1.000000
1973,18644,1.000000
1973,8583,1.000000
1973,12306,1.000000
1973,13934,1.000000
1973,19413,1.000000
1973,9670,1.000000
1973,3528,1.000000
1975,4625,1.000000
1978,3453,1.000000
1987,16517,1.000000
1987,13642,1.000000
1987,11301,1.000000
1987,8372,1.000000
1987,11673,1.000000
1987,6184,1.000000
1987,14170,1.000000
1987,4676,1.000000
1987,4424,1.000000
1989,16379,1.000000
1989,11816,1.000000
1989,11823,1.000000
1989,10141,1.000000
1989,11394,1.000000
1989,5796,1.000000
1989,4537,1.000000
1989,14414,1.000000
2006,14110,1.000000
2006,18768,1.000000
2011,10136,1.000000
2017,3273,1.000000
2017,10856,1.000000
2017,11866,1.000000
2017,6930,1.000000
2019,7,1.000000
2019,284,1.000000
2019,616,1.000000
2019,1587,1.000000
2019,8372,1.000000
2019,4149,1.000000
2019,3439,1.000000
2024,12944,1.000000
2024,12757,1.000000
2028,616,1.000000
2028,17319,1.000000
2028,19360,1.000000
2028,5838,1.000000
2028,16210,1.000000
2031,840,1.000000
2031,8314,1.000000
2031,4893,1.000000
2031,3667,1.000000
2039,1896,1.000000
2039,15325,1.000000
2039,14496,1.000000
2039,11802,1.000000
2039,10455,1.000000
2039,15679,1.000000
2039,5752,1.000000
2039,13723,1.000000
2039,9415,1.000000
2039,15767,1.000000
2039,10276,1.000000
2039,13845,1.000000
2039,7854,1.000000
2039,10497,1.000000
2040,1365,1.000000
2040,8038,1.000000
2040,3273,1.000000
2040,11848,1.000000
2040,6771,1.000000
2040,7994,1.000000
2040,18895,1.000000
2040,13140,1.000000
2042,590,1.000000
2042,12134,1.000000
2065,7784,1.000000
2071,4851,1.000000
2071,6908,1.000000
2075,2813,1.000000
2098,15592,1.000000
2098,6142,1.000000
2098,3370,1.000000
2098,15665,1.000000
2098,15562,1.000000
2098,7040,1.000000
2098,2979,1.000000
2098,17674,1.000000
2100,454,1.000000
2100,987,1.000000
2100,14716,1.000000
2100,4861,1.000000
2100,5949,1.000000
2100,6860,1.000000
2100,3799,1.000000
2100,13068,1.000000
2100,9466,1.000000
2100,17493,1.000000
2104,12120,1.000000
2110,616,1.000000
2110,1544,1.000000
2110,8840,1.000000
2110,7780,1.000000
2110,8093,1.000000
2110,14997,1.000000
2114,15066,1.000000
2114,10573,1.000000
2115,15066,1.000000
2117,12384,1.000000
2117,11823,1.000000
2117,2556,1.000000
2117,15677,1.000000
2117,11816,1.000000
2117,9306,1.000000
2117,15045,1.000000
2117,14312,1.000000
2120,7015,1.000000
2120,10443,1.000000
2120,4445,1.000000
2120,15677,1.000000
2120,6798,1.000000
2126,13754,1.000000
2126,15722,1.000000
2126,7123,1.000000
2126,15066,1.000000
2128,242,1.000000
2128,4197,1.000000
2128,3930,1.000000
2128,7994,1.000000
2128,12534,1.000000
2128,3931,1.000000
2134,9415,1.000000
2134,4415,1.000000
2134,7824,1.000000
2134,7484,1.000000
2134,13187,1.000000
2140,15285,1.000000
2140,11145,1.000000
2140,17418,1.000000
2140,4977,1.000000
2144,3531,1.000000
2144,4332,1.000000
2158,14459,1.000000
2158,12457,1.000000
2158,8666,1.000000
2163,10600,1.000000
2163,3079,1.000000
2163,4618,1.000000
2163,18895,1.000000
2170,5698,1.000000
2170,3270,1.000000
2170,2707,1.000000
2170,13076,1.000000
2170,9607,1.000000
2170,18895,1.000000
2177,4803,1.000000
2185,901,1.000000
2185,1683,1.000000
2185,14515,1.000000
2185,10037,1.000000
2185,17724,1.000000
2189,14459,1.000000
2189,5926,1.000000
2195,3930,1.000000
2195,7015,1.000000
2195,3715,1.000000
2195,3931,1.000000
2195,11816,1.000000
2195,17337,1.000000
2195,11823,1.000000
2195,15828,1.000000
2195,13597,1.000000
2205,7398,1.000000
2205,2577,1.000000
2211,14770,1.000000
2211,3190,1.000000
2211,17395,1.000000
2211,4088,1.000000
2217,963,1.000000
2217,8886,1.000000
2217,11823,1.000000
2217,14280,1.000000
2217,3279,1.000000
2217,16003,1.000000
2217,18347,1.000000
2217,3229,1.000000
2225,357,1.000000
2229,1343,1.000000
2229,1481,1.000000
2229,6197,1.000000
2229,4149,1.000000
2229,15623,1.000000
2229,10227,1.000000
2229,14496,1.000000
2229,7854,1.000000
2235,1117,1.000000
2235,1286,1.000000
2235,12217,1.000000
2243,15373,1.000000
2243,11737,1.000000
2253,6930,1.000000
2265,4058,1.000000
2268,5972,1.000000
2268,4643,1.000000
