112,11021,1.000000
112,3271,1.000000
112,16296,1.000000
112,8569,1.000000
112,12491,1.000000
112,16024,1.000000
112,4297,1.000000
112,8791,1.000000
112,3294,1.000000
112,15040,1.000000
112,10582,1.000000
112,5764,1.000000
112,3284,1.000000
112,3851,1.000000
112,4788,1.000000
117,17932,1.000000
117,2506,1.000000
117,15137,1.000000
117,10167,1.000000
117,5791,1.000000
117,15161,1.000000
117,15406,1.000000
117,5493,1.000000
117,10269,1.000000
117,8106,1.000000
117,18894,1.000000
117,9538,1.000000
117,2674,1.000000
117,13940,1.000000
117,17622,1.000000
117,18380,1.000000
117,9046,1.000000
117,15390,1.000000
117,14637,1.000000
117,12652,1.000000
117,9906,1.000000
117,11211,1.000000
117,4237,1.000000
117,3956,1.000000
117,1497,1.000000
117,12474,1.000000
117,3929,1.000000
125,3663,1.000000
126,3721,1.000000
127,5422,1.000000
127,9816,1.000000
128,18724,1.000000
129,9943,1.000000
129,11386,1.000000
129,18645,1.000000
129,12483,1.000000
129,2612,1.000000
129,1761,1.000000
129,11731,1.000000
132,106,1.000000
132,12588,1.000000
132,2812,1.000000
132,7693,1.000000
132,2905,1.000000
132,5891,1.000000
132,10645,1.000000
132,10042,1.000000
132,4883,1.000000
132,16125,1.000000
132,2820,1.000000
137,5048,1.000000
138,15370,1.000000
139,8530,1.000000
139,15572,1.000000
139,2933,1.000000
140,17474,1.000000
140,5822,1.000000
142,13325,1.000000
142,15546,1.000000
142,18904,1.000000
142,1036,1.000000
144,60,1.000000
144,14555,1.000000
144,578,1.000000
144,5904,1.000000
144,18664,1.000000
144,19067,1.000000
144,14421,1.000000
144,2346,1.000000
144,14651,1.000000
144,5070,1.000000
144,7185,1.000000
144,10637,1.000000
144,17775,1.000000
144,6511,1.000000
144,14862,1.000000
148,18830,1.000000
148,16498,1.000000
149,12298,1.000000
150,13551,1.000000
150,11449,1.000000
150,11155,1.000000
150,16167,1.000000
150,2983,1.000000
150,16456,1.000000
150,810,1.000000
150,14764,1.000000
150,13882,1.000000
150,6184,1.000000
151,7056,1.000000
153,13839,1.000000
154,11116,1.000000
155,13839,1.000000
155,529,1.000000
156,8225,1.000000
156,18580,1.000000
157,9649,1.000000
158,4654,1.000000
159,8405,1.000000
159,9026,1.000000
159,4942,1.000000
159,19468,1.000000
159,9983,1.000000
159,12416,1.000000
159,8192,1.000000
164,16823,1.000000
164,9931,1.000000
164,18702,1.000000
164,18867,1.000000
164,9644,1.000000
164,14603,1.000000
164,6413,1.000000
164,6565,1.000000
164,6684,1.000000
168,8932,1.000000
168,13466,1.000000
168,18558,1.000000
168,10204,1.000000
168,2528,1.000000
168,16506,1.000000
168,3696,1.000000
169,10766,1.000000
169,677,1.000000
171,6656,1.000000
175,9830,1.000000
176,11239,1.000000
177,17604,1.000000
178,8398,1.000000
179,11463,1.000000
179,15188,1.000000
182,5594,1.000000
182,12762,1.000000
184,4717,1.000000
186,8626,1.000000
186,7088,1.000000
187,7666,1.000000
188,17365,1.000000
189,8626,1.000000
190,7968,1.000000
192,1013,1.000000
192,17859,1.000000
193,757,1.000000
193,10139,1.000000
193,6510,1.000000
193,12094,1.000000
193,10213,1.000000
194,16332,1.000000
194,15977,1.000000
194,12632,1.000000
194,2722,1.000000
197,9451,1.000000
198,16443,1.000000
199,6352,1.000000
200,282,1.000000
200,8741,1.000000
200,8998,1.000000
202,918,1.000000
202,13623,1.000000
202,17105,1.000000
202,8034,1.000000
202,5639,1.000000
204,6610,1.000000
204,6335,1.000000
204,1809,1.000000
204,7525,1.000000
204,1088,1.000000
204,10062,1.000000
204,1068,1.000000
204,5324,1.000000
204,15822,1.000000
204,1584,1.000000
205,2590,1.000000
205,4823,1.000000
205,2361,1.000000
205,11456,1.000000
205,9830,1.000000
205,7123,1.000000
205,1675,1.000000
205,5356,1.000000
205,18347,1.000000
211,14961,1.000000
211,14926,1.000000
211,16020,1.000000
211,5057,1.000000
211,16019,1.000000
211,16008,1.000000
212,13239,1.000000
212,15148,1.000000
212,16991,1.000000
212,7908,1.000000
212,12512,1.000000
212,16254,1.000000
212,7344,1.000000
212,17578,1.000000
213,18800,1.000000
213,16625,1.000000
214,15605,1.000000
215,7669,1.000000
216,17026,1.000000
216,8175,1.000000
216,17019,1.000000
217,9626,1.000000
218,8106,1.000000
218,15008,1.000000
218,3831,1.000000
218,311,1.000000
218,13730,1.000000
220,6195,1.000000
220,754,1.000000
222,809,1.000000
224,2361,1.000000
226,12278,1.000000
226,8288,1.000000
228,2170,1.000000
228,10285,1.000000
231,1133,1.000000
231,5593,1.000000
231,5297,1.000000
231,10966,1.000000
231,8816,1.000000
231,15611,1.000000
231,11449,1.000000
237,5622,1.000000
237,16302,1.000000
237,19567,1.000000
237,7831,1.000000
237,15792,1.000000
237,7591,1.000000
237,2211,1.000000
238,14043,1.000000
239,16523,1.000000
239,3878,1.000000
241,357,1.000000
242,1675,1.000000
242,9589,1.000000
242,10443,1.000000
242,13729,1.000000
242,14284,1.000000
242,18053,1.000000
242,10963,1.000000
242,2128,1.000000
242,7583,1.000000
242,11275,1.000000
242,7234,1.000000
242,1565,1.000000
243,5711,1.000000
245,12966,1.000000
245,3031,1.000000
245,5477,1.000000
245,18332,1.000000
245,4750,1.000000
245,2210,1.000000
247,13828,1.000000
247,18159,1.000000
247,17820,1.000000
247,2571,1.000000
247,16653,1.000000
247,17819,1.000000
247,5516,1.000000
247,18363,1.000000
247,2927,1.000000
254,15274,1.000000
254,8243,1.000000
255,2184,1.000000
256,8651,1.000000
257,17511,1.000000
257,15603,1.000000
258,750,1.000000
258,14651,1.000000
258,8427,1.000000
258,488,1.000000
258,979,1.000000
258,14862,1.000000
258,11499,1.000000
258,8382,1.000000
259,1930,1.000000
261,10474,1.000000
262,8696,1.000000
262,13761,1.000000
264,12514,1.000000
264,1268,1.000000
265,9720,1.000000
265,2995,1.000000
265,7830,1.000000
265,1119,1.000000
265,2366,1.000000
265,19257,1.000000
265,8005,1.000000
268,10265,1.000000
268,4194,1.000000
268,13392,1.000000
268,18757,1.000000
268,6419,1.000000
268,6120,1.000000
268,18740,1.000000
268,10383,1.000000
273,10319,1.000000
275,6481,1.000000
278,5535,1.000000
278,14414,1.000000
278,2954,1.000000
278,6495,1.000000
278,13093,1.000000
278,13200,1.000000
278,2079,1.000000
278,1074,1.000000
278,19598,1.000000
282,200,1.000000
282,18988,1.000000
282,11823,1.000000
282,14680,1.000000
282,18614,1.000000
282,11019,1.000000
282,13860,1.000000
282,4308,1.000000
282,19119,1.000000
282,9940,1.000000
284,10204,1.000000
284,1972,1.000000
284,401,1.000000
284,3277,1.000000
284,903,1.000000
284,8913,1.000000
284,1906,1.000000
284,16214,1.000000
284,7301,1.000000
284,3124,1.000000
284,5542,1.000000
284,15885,1.000000
284,14265,1.000000
284,18745,1.000000
284,1945,1.000000
284,18748,1.000000
284,17365,1.000000
285,14686,1.000000
287,10270,1.000000
287,15008,1.000000
289,1345,1.000000
291,9626,1.000000
292,5872,1.000000
294,17703,1.000000
294,9020,1.000000
294,3189,1.000000
294,15403,1.000000
294,18203,1.000000
294,19058,1.000000
294,7649,1.000000
294,1566,1.000000
294,851,1.000000
294,17080,1.000000
294,12687,1.000000
294,6668,1.000000
294,4704,1.000000
294,12673,1.000000
294,1570,1.000000
294,12891,1.000000
294,14251,1.000000
294,7493,1.000000
294,12309,1.000000
294,18561,1.000000
294,6980,1.000000
294,13639,1.000000
294,8592,1.000000
294,12427,1.000000
296,4923,1.000000
296,17474,1.000000
296,2456,1.000000
299,8974,1.000000
300,15663,1.000000
302,7326,1.000000
303,11456,1.000000
304,18702,1.000000
305,2577,1.000000
306,4477,1.000000
306,1612,1.000000
306,15626,1.000000
306,13859,1.000000
306,16857,1.000000
306,10219,1.000000
306,4002,1.000000
306,9211,1.000000
306,2613,1.000000
306,2729,1.000000
308,15464,1.000000
308,6776,1.000000
309,5461,1.000000
310,5353,1.000000
311,218,1.000000
311,5224,1.000000
311,1902,1.000000
311,15320,1.000000
311,13730,1.000000
311,7756,1.000000
311,13133,1.000000
311,18894,1.000000
311,16618,1.000000
311,10050,1.000000
311,18608,1.000000
311,5106,1.000000
312,17770,1.000000
314,4152,1.000000
314,17689,1.000000
314,8621,1.000000
314,14442,1.000000
316,5809,1.000000
316,3601,1.000000
318,11921,1.000000
318,17203,1.000000
318,17276,1.000000
319,11686,1.000000
319,14232,1.000000
320,7533,1.000000
321,9726,1.000000
322,8293,1.000000
323,17646,1.000000
323,16363,1.000000
323,16578,1.000000
323,10459,1.000000
323,17269,1.000000
323,16332,1.000000
323,940,1.000000
323,11363,1.000000
323,18477,1.000000
323,6559,1.000000
323,12148,1.000000
323,15854,1.000000
323,6317,1.000000
323,13742,1.000000
323,15839,1.000000
323,9454,1.000000
323,1752,1.000000
323,3774,1.000000
326,11310,1.000000
327,17006,1.000000
328,3602,1.000000
328,2812,1.000000
329,16462,1.000000
329,5918,1.000000
330,18726,1.000000
332,15189,1.000000
332,17399,1.000000
333,16373,1.000000
333,8875,1.000000
333,4813,1.000000
334,4923,1.000000
337,12514,1.000000
337,9797,1.000000
337,11181,1.000000
337,1244,1.000000
337,10754,1.000000
337,4454,1.000000
337,4163,1.000000
337,3654,1.000000
337,18341,1.000000
337,13226,1.000000
337,10748,1.000000
337,16754,1.000000
337,1891,1.000000
337,18622,1.000000
337,11644,1.000000
337,2114,1.000000
337,9214,1.000000
337,7123,1.000000
339,2361,1.000000
339,4537,1.000000
339,8127,1.000000
339,18910,1.000000
339,963,1.000000
339,15044,1.000000
339,12098,1.000000
339,9490,1.000000
339,3635,1.000000
339,9519,1.000000
344,15385,1.000000
344,10359,1.000000
344,3679,1.000000
344,4186,1.000000
344,13079,1.000000
349,9268,1.000000
349,11725,1.000000
350,10846,1.000000
352,17281,1.000000
353,8249,1.000000
353,3695,1.000000
353,17875,1.000000
353,18065,1.000000
354,1998,1.000000
356,8503,1.000000
357,99,1.000000
357,241,1.000000
357,7147,1.000000
357,5956,1.000000
357,1294,1.000000
357,15625,1.000000
357,10462,1.000000
357,4200,1.000000
357,17139,1.000000
357,12027,1.000000
357,4006,1.000000
357,5655,1.000000
357,15691,1.000000
357,19309,1.000000
357,13715,1.000000
357,18823,1.000000
357,18242,1.000000
357,17768,1.000000
357,3342,1.000000
357,5667,1.000000
357,13728,1.000000
357,11732,1.000000
357,17811,1.000000
357,12979,1.000000
357,14015,1.000000
357,18289,1.000000
357,1628,1.000000
357,9642,1.000000
357,10661,1.000000
357,5016,1.000000
357,4612,1.000000
358,10818,1.000000
360,3104,1.000000
360,7765,1.000000
360,8470,1.000000
360,15920,1.000000
360,13623,1.000000
366,17415,1.000000
368,9083,1.000000
369,3517,1.000000
370,17026,1.000000
370,689,1.000000
370,9207,1.000000
370,12759,1.000000
370,6519,1.000000
370,19667,1.000000
370,4771,1.000000
370,6346,1.000000
370,889,1.000000
370,9500,1.000000
370,18907,1.000000
370,6741,1.000000
370,14348,1.000000
371,9965,1.000000
371,7915,1.000000
371,5785,1.000000
371,2131,1.000000
371,919,1.000000
371,7921,1.000000
371,10747,1.000000
371,11627,1.000000
371,14036,1.000000
372,5356,1.000000
372,16853,1.000000
372,9078,1.000000
372,18722,1.000000
372,13511,1.000000
372,8668,1.000000
372,3715,1.000000
372,8038,1.000000
372,3165,1.000000
372,18742,1.000000
372,7691,1.000000
372,18895,1.000000
372,18276,1.000000
372,13121,1.000000
372,11848,1.000000
372,11442,1.000000
372,5839,1.000000
372,4095,1.000000
372,3337,1.000000
373,16214,1.000000
373,16505,1.000000
373,9687,1.000000
374,12978,1.000000
374,4455,1.000000
375,7294,1.000000
376,3481,1.000000
379,5463,1.000000
380,3244,1.000000
381,18896,1.000000
381,903,1.000000
382,5075,1.000000
382,16498,1.000000
382,2247,1.000000
382,7322,1.000000
383,14662,1.000000
384,12816,1.000000
384,1390,1.000000
384,13547,1.000000
384,15139,1.000000
384,16037,1.000000
384,18712,1.000000
384,5736,1.000000
384,7349,1.000000
384,5547,1.000000
384,8015,1.000000
384,10870,1.000000
384,2544,1.000000
384,6084,1.000000
384,445,1.000000
385,18121,1.000000
390,2008,1.000000
390,17814,1.000000
390,17819,1.000000
390,3831,1.000000
391,1683,1.000000
395,7575,1.000000
395,15777,1.000000
395,17422,1.000000
395,19129,1.000000
395,12166,1.000000
395,19420,1.000000
395,9723,1.000000
395,12352,1.000000
395,7975,1.000000
395,4931,1.000000
396,8806,1.000000
396,13939,1.000000
400,12512,1.000000
401,284,1.000000
401,18497,1.000000
401,9222,1.000000
401,4701,1.000000
401,1857,1.000000
401,8509,1.000000
407,4222,1.000000
407,7973,1.000000
407,9698,1.000000
407,15571,1.000000
407,16513,1.000000
407,11076,1.000000
407,10990,1.000000
407,8012,1.000000
407,411,1.000000
408,11386,1.000000
409,12947,1.000000
409,12753,1.000000
409,4651,1.000000
409,9067,1.000000
409,9120,1.000000
410,3337,1.000000
410,8352,1.000000
410,5787,1.000000
410,18141,1.000000
410,699,1.000000
410,18967,1.000000
410,16778,1.000000
410,5440,1.000000
410,16084,1.000000
410,528,1.000000
410,6120,1.000000
410,14284,1.000000
410,15671,1.000000
410,13364,1.000000
410,7265,1.000000
410,6586,1.000000
410,11335,1.000000
410,14175,1.000000
411,407,1.000000
411,1395,1.000000
411,13994,1.000000
411,10990,1.000000
411,14502,1.000000
411,11076,1.000000
411,696,1.000000
411,6733,1.000000
412,7756,1.000000
414,3846,1.000000
416,6174,1.000000
416,4912,1.000000
419,15704,1.000000
423,4654,1.000000
423,17166,1.000000
423,18748,1.000000
424,18894,1.000000
424,15406,1.000000
430,17432,1.000000
431,4262,1.000000
431,18826,1.000000
431,1033,1.000000
431,10932,1.000000
431,6813,1.000000
431,9340,1.000000
431,18824,1.000000
431,10933,1.000000
431,10088,1.000000
431,10087,1.000000
433,1757,1.000000
434,13332,1.000000
436,1325,1.000000
437,18218,1.000000
438,9978,1.000000
439,2441,1.000000
439,15986,1.000000
439,3453,1.000000
439,5784,1.000000
439,10846,1.000000
441,4743,1.000000
442,1172,1.000000
442,2277,1.000000
442,10698,1.000000
442,17818,1.000000
442,17819,1.000000
442,7830,1.000000
442,12311,1.000000
442,17824,1.000000
442,17301,1.000000
442,9416,1.000000
442,16926,1.000000
442,4933,1.000000
442,6445,1.000000
442,18753,1.000000
444,16938,1.000000
444,4319,1.000000
444,2767,1.000000
444,5363,1.000000
444,8692,1.000000
444,9025,1.000000
445,384,1.000000
445,1275,1.000000
445,11919,1.000000
445,17365,1.000000
446,13471,1.000000
447,3124,1.000000
448,15197,1.000000
449,4221,1.000000
449,18839,1.000000
449,10484,1.000000
450,9576,1.000000
451,3082,1.000000
452,6684,1.000000
452,4246,1.000000
452,883,1.000000
452,17418,1.000000
454,18325,1.000000
454,5612,1.000000
454,15928,1.000000
454,4295,1.000000
454,10674,1.000000
454,7259,1.000000
454,17394,1.000000
454,4019,1.000000
454,2824,1.000000
454,11238,1.000000
454,2100,1.000000
457,15843,1.000000
458,3165,1.000000
460,5829,1.000000
460,13276,1.000000
460,616,1.000000
460,16424,1.000000
460,15519,1.000000
461,12877,1.000000
461,7711,1.000000
464,4975,1.000000
465,15376,1.000000
465,3667,1.000000
465,15498,1.000000
465,18623,1.000000
465,4402,1.000000
468,16747,1.000000
468,15008,1.000000
468,7712,1.000000
468,18734,1.000000
468,3831,1.000000
468,18357,1.000000
470,4813,1.000000
470,16055,1.000000
470,4147,1.000000
472,754,1.000000
472,18035,1.000000
475,18804,1.000000
475,8291,1.000000
476,6217,1.000000
477,9518,1.000000
477,7301,1.000000
477,17499,1.000000
477,18277,1.000000
480,18841,1.000000
481,7073,1.000000
481,16780,1.000000
481,14699,1.000000
481,14036,1.000000
481,13952,1.000000
481,10626,1.000000
481,13619,1.000000
481,811,1.000000
481,4238,1.000000
481,14590,1.000000
481,11952,1.000000
482,13068,1.000000
484,3517,1.000000
485,9564,1.000000
485,7733,1.000000
486,13690,1.000000
487,14519,1.000000
488,258,1.000000
488,13020,1.000000
488,14173,1.000000
488,528,1.000000
488,6591,1.000000
488,14128,1.000000
488,787,1.000000
488,13799,1.000000
488,5071,1.000000
488,14651,1.000000
488,3105,1.000000
488,3673,1.000000
488,11499,1.000000
488,9901,1.000000
488,4333,1.000000
488,11813,1.000000
488,10637,1.000000
488,7274,1.000000
489,15137,1.000000
489,7952,1.000000
489,5440,1.000000
489,9785,1.000000
489,7487,1.000000
489,19040,1.000000
489,528,1.000000
489,6655,1.000000
489,10690,1.000000
489,12016,1.000000
489,6120,1.000000
489,11816,1.000000
489,15788,1.000000
489,12733,1.000000
491,9451,1.000000
491,16780,1.000000
496,6565,1.000000
496,13807,1.000000
496,4010,1.000000
508,7100,1.000000
508,7016,1.000000
508,12739,1.000000
509,6317,1.000000
509,13674,1.000000
509,6449,1.000000
510,903,1.000000
510,9808,1.000000
510,15207,1.000000
510,3653,1.000000
511,8470,1.000000
512,16358,1.000000
513,15980,1.000000
514,14979,1.000000
514,3754,1.000000
514,6805,1.000000
514,13401,1.000000
514,17379,1.000000
514,10754,1.000000
514,18380,1.000000
514,16187,1.000000
514,9574,1.000000
514,16549,1.000000
514,2322,1.000000
514,7630,1.000000
514,17988,1.000000
514,3415,1.000000
514,18728,1.000000
514,13940,1.000000
514,14008,1.000000
514,5917,1.000000
514,14392,1.000000
514,2154,1.000000
514,13811,1.000000
514,9047,1.000000
514,9212,1.000000
514,12542,1.000000
514,14765,1.000000
514,5843,1.000000
518,3342,1.000000
520,9120,1.000000
521,3082,1.000000
522,3331,1.000000
522,3350,1.000000
525,7830,1.000000
528,242,1.000000
528,410,1.000000
528,489,1.000000
528,6120,1.000000
528,10383,1.000000
528,4393,1.000000
528,2645,1.000000
528,1244,1.000000
528,4194,1.000000
528,18757,1.000000
528,18315,1.000000
528,8352,1.000000
528,18741,1.000000
528,2120,1.000000
528,2554,1.000000
529,155,1.000000
529,6125,1.000000
529,17609,1.000000
529,17469,1.000000
529,4128,1.000000
529,18011,1.000000
529,5400,1.000000
529,18616,1.000000
529,3957,1.000000
529,9270,1.000000
529,6653,1.000000
529,6783,1.000000
529,2059,1.000000
529,13820,1.000000
529,9186,1.000000
529,6949,1.000000
529,11974,1.000000
529,10671,1.000000
529,9511,1.000000
529,17220,1.000000
529,5716,1.000000
529,2516,1.000000
529,2886,1.000000
529,7099,1.000000
529,13839,1.000000
529,4063,1.000000
529,10173,1.000000
529,12071,1.000000
529,1315,1.000000
531,18477,1.000000
532,8626,1.000000
533,5106,1.000000
533,979,1.000000
533,1868,1.000000
533,2646,1.000000
533,11303,1.000000
533,16509,1.000000
533,6617,1.000000
533,5224,1.000000
533,2522,1.000000
534,8255,1.000000
534,8986,1.000000
534,13600,1.000000
534,6908,1.000000
534,7318,1.000000
534,3080,1.000000
535,1205,1.000000
542,12416,1.000000
542,7480,1.000000
542,11949,1.000000
542,1037,1.000000
543,11752,1.000000
543,4733,1.000000
543,15664,1.000000
547,15311,1.000000
547,1052,1.000000
547,2716,1.000000
547,3296,1.000000
550,809,1.000000
551,15852,1.000000
552,15361,1.000000
552,1345,1.000000
553,11866,1.000000
553,10600,1.000000
553,10049,1.000000
553,16988,1.000000
555,1854,1.000000
555,2422,1.000000
555,15545,1.000000
555,17582,1.000000
555,4912,1.000000
555,16703,1.000000
556,9216,1.000000
556,13763,1.000000
559,4938,1.000000
559,6534,1.000000
562,14515,1.000000
564,14207,1.000000
565,6224,1.000000
566,7535,1.000000
567,9943,1.000000
570,10484,1.000000
571,10107,1.000000
572,3136,1.000000
572,5661,1.000000
573,13616,1.000000
575,6217,1.000000
576,16214,1.000000
578,144,1.000000
579,5981,1.000000
579,7130,1.000000
579,12498,1.000000
579,16635,1.000000
579,8038,1.000000
579,4250,1.000000
579,11866,1.000000
579,13140,1.000000
579,1943,1.000000
579,18673,1.000000
579,3062,1.000000
579,17493,1.000000
579,13511,1.000000
579,9047,1.000000
579,16341,1.000000
579,17899,1.000000
579,13811,1.000000
580,7756,1.000000
582,11446,1.000000
582,7603,1.000000
582,15971,1.000000
584,14207,1.000000
585,4443,1.000000
585,12157,1.000000
587,12612,1.000000
587,2182,1.000000
589,6509,1.000000
590,5718,1.000000
590,2042,1.000000
590,4586,1.000000
590,6945,1.000000
590,1939,1.000000
590,8601,1.000000
590,16011,1.000000
591,4938,1.000000
591,10015,1.000000
593,12667,1.000000
594,2590,1.000000
595,2485,1.000000
595,10383,1.000000
596,12285,1.000000
597,14893,1.000000
597,14194,1.000000
597,12354,1.000000
597,14305,1.000000
597,6167,1.000000
597,11674,1.000000
597,7113,1.000000
597,5265,1.000000
597,15025,1.000000
597,18841,1.000000
599,6419,1.000000
601,18508,1.000000
602,19296,1.000000
602,1570,1.000000
602,2332,1.000000
602,5473,1.000000
602,5823,1.000000
602,19079,1.000000
602,10362,1.000000
607,7636,1.000000
608,9726,1.000000
611,7733,1.000000
611,8129,1.000000
611,18808,1.000000
611,8089,1.000000
611,17159,1.000000
611,9873,1.000000
611,7370,1.000000
611,7771,1.000000
611,7294,1.000000
611,2301,1.000000
611,14211,1.000000
611,6083,1.000000
611,8104,1.000000
611,1602,1.000000
611,17856,1.000000
611,9471,1.000000
611,10412,1.000000
611,19442,1.000000
613,12120,1.000000
613,10587,1.000000
614,12260,1.000000
614,6907,1.000000
616,460,1.000000
616,13369,1.000000
616,11450,1.000000
616,15826,1.000000
616,19002,1.000000
616,3603,1.000000
616,3136,1.000000
616,10037,1.000000
616,17634,1.000000
616,11390,1.000000
616,1683,1.000000
616,10183,1.000000
616,1265,1.000000
616,1274,1.000000
616,2110,1.000000
616,5329,1.000000
616,4356,1.000000
616,2463,1.000000
616,18773,1.000000
616,1300,1.000000
616,11449,1.000000
616,5048,1.000000
616,16214,1.000000
616,3146,1.000000
616,11120,1.000000
616,1242,1.000000
616,5490,1.000000
616,9814,1.000000
616,3267,1.000000
616,4717,1.000000
616,918,1.000000
616,6334,1.000000
616,2028,1.000000
616,11262,1.000000
616,14515,1.000000
616,13859,1.000000
616,18827,1.000000
616,12327,1.000000
616,6631,1.000000
616,15682,1.000000
616,17415,1.000000
616,5639,1.000000
616,8470,1.000000
618,9249,1.000000
618,7496,1.000000
619,10818,1.000000
621,7720,1.000000
621,8840,1.000000
621,6169,1.000000
621,17166,1.000000
622,10535,1.000000
624,15182,1.000000
624,14092,1.000000
624,9576,1.000000
624,4388,1.000000
624,2884,1.000000
626,13525,1.000000
627,2112,1.000000
