62,6715,1.000000
62,462,1.000000
62,1584,1.000000
62,6789,1.000000
62,6452,1.000000
62,18162,1.000000
62,16814,1.000000
62,12836,1.000000
62,4085,1.000000
62,3453,1.000000
62,2255,1.000000
62,6358,1.000000
65,5640,1.000000
65,12257,1.000000
65,12664,1.000000
68,12229,1.000000
69,9256,1.000000
69,3135,1.000000
69,8561,1.000000
69,18946,1.000000
69,6903,1.000000
69,14940,1.000000
69,16344,1.000000
73,17128,1.000000
74,2997,1.000000
75,11468,1.000000
77,14827,1.000000
77,7496,1.000000
77,1730,1.000000
77,17073,1.000000
77,12848,1.000000
77,15971,1.000000
77,4316,1.000000
77,6686,1.000000
77,518,1.000000
82,4058,1.000000
83,15468,1.000000
83,1989,1.000000
85,3607,1.000000
85,18760,1.000000
85,18770,1.000000
85,9193,1.000000
85,6407,1.000000
85,14123,1.000000
85,13337,1.000000
87,18728,1.000000
88,11894,1.000000
88,3493,1.000000
88,15916,1.000000
88,16505,1.000000
88,5926,1.000000
88,13306,1.000000
88,14754,1.000000
88,16772,1.000000
88,16579,1.000000
88,4058,1.000000
88,13354,1.000000
88,15377,1.000000
88,14607,1.000000
88,2229,1.000000
95,47,1.000000
95,3617,1.000000
95,657,1.000000
95,3935,1.000000
96,15735,1.000000
100,3332,1.000000
100,11052,1.000000
102,17193,1.000000
102,15356,1.000000
102,17437,1.000000
103,15036,1.000000
103,17098,1.000000
104,2538,1.000000
105,10796,1.000000
105,9644,1.000000
105,2134,1.000000
105,11443,1.000000
105,17499,1.000000
105,10542,1.000000
105,9181,1.000000
105,13132,1.000000
105,8263,1.000000
105,7400,1.000000
105,15239,1.000000
105,12019,1.000000
105,16355,1.000000
105,4411,1.000000
105,3239,1.000000
107,12142,1.000000
109,2793,1.000000
109,18910,1.000000
110,17437,1.000000
110,10540,1.000000
110,2981,1.000000
110,8296,1.000000
110,236,1.000000
110,9490,1.000000
110,3333,1.000000
110,14727,1.000000
110,11468,1.000000
110,11203,1.000000
110,8417,1.000000
110,17701,1.000000
111,3218,1.000000
113,3482,1.000000
113,16100,1.000000
114,4942,1.000000
115,17876,1.000000
115,8028,1.000000
116,4566,1.000000
116,3377,1.000000
116,4038,1.000000
116,7568,1.000000
116,8227,1.000000
116,11294,1.000000
116,19019,1.000000
116,16058,1.000000
116,13115,1.000000
116,5059,1.000000
116,16483,1.000000
116,8894,1.000000
116,4073,1.000000
116,7584,1.000000
116,1941,1.000000
116,4035,1.000000
116,4637,1.000000
116,2770,1.000000
116,4467,1.000000
116,483,1.000000
116,18028,1.000000
116,16086,1.000000
116,9898,1.000000
116,8097,1.000000
118,10457,1.000000
118,8093,1.000000
119,10532,1.000000
120,14062,1.000000
121,13976,1.000000
122,15700,1.000000
123,17194,1.000000
124,15887,1.000000
124,3562,1.000000
124,17493,1.000000
124,11904,1.000000
124,10078,1.000000
124,9238,1.000000
124,6558,1.000000
124,11411,1.000000
124,9528,1.000000
124,16641,1.000000
124,9321,1.000000
124,1884,1.000000
124,6069,1.000000
124,16882,1.000000
124,18856,1.000000
124,17522,1.000000
130,11580,1.000000
131,14862,1.000000
131,7438,1.000000
133,18068,1.000000
134,14426,1.000000
135,13633,1.000000
136,13245,1.000000
136,7076,1.000000
136,19041,1.000000
136,1508,1.000000
136,17092,1.000000
136,15065,1.000000
136,11856,1.000000
136,1576,1.000000
136,1163,1.000000
136,16624,1.000000
136,4020,1.000000
136,7111,1.000000
141,5375,1.000000
141,12780,1.000000
141,7398,1.000000
141,11012,1.000000
141,18373,1.000000
141,14101,1.000000
143,18840,1.000000
143,16989,1.000000
145,15133,1.000000
145,9818,1.000000
145,3801,1.000000
145,10051,1.000000
145,12041,1.000000
145,19079,1.000000
145,5836,1.000000
145,15783,1.000000
145,4515,1.000000
146,3630,1.000000
146,17664,1.000000
146,6642,1.000000
147,11894,1.000000
147,15864,1.000000
147,5871,1.000000
147,14654,1.000000
147,7529,1.000000
147,11372,1.000000
147,17329,1.000000
152,7390,1.000000
152,4891,1.000000
152,5954,1.000000
152,14878,1.000000
152,4242,1.000000
152,14237,1.000000
152,2382,1.000000
152,11346,1.000000
152,15554,1.000000
152,9548,1.000000
152,9131,1.000000
152,14047,1.000000
152,9257,1.000000
152,5795,1.000000
152,10245,1.000000
152,16495,1.000000
152,4728,1.000000
152,13251,1.000000
152,7511,1.000000
152,18311,1.000000
160,14353,1.000000
160,11778,1.000000
161,196,1.000000
162,7900,1.000000
163,3327,1.000000
163,3300,1.000000
165,2563,1.000000
165,5375,1.000000
166,19088,1.000000
167,12573,1.000000
167,8296,1.000000
167,611,1.000000
168,9637,1.000000
168,14485,1.000000
168,7815,1.000000
168,2623,1.000000
168,5180,1.000000
168,15458,1.000000
168,19247,1.000000
168,7046,1.000000
168,19112,1.000000
168,16314,1.000000
170,10568,1.000000
172,17499,1.000000
173,2679,1.000000
173,9542,1.000000
173,2891,1.000000
173,1229,1.000000
174,12848,1.000000
180,14484,1.000000
181,12884,1.000000
183,4860,1.000000
185,15735,1.000000
185,668,1.000000
185,14484,1.000000
185,6794,1.000000
185,3683,1.000000
185,1402,1.000000
185,13925,1.000000
185,18768,1.000000
185,14092,1.000000
185,11840,1.000000
185,14754,1.000000
185,2518,1.000000
185,357,1.000000
185,4411,1.000000
191,15735,1.000000
191,1385,1.000000
194,4024,1.000000
194,8447,1.000000
194,14943,1.000000
194,19053,1.000000
195,3630,1.000000
195,6642,1.000000
196,161,1.000000
196,6854,1.000000
196,18963,1.000000
196,16201,1.000000
196,14184,1.000000
196,12664,1.000000
196,3976,1.000000
196,13055,1.000000
196,6467,1.000000
196,8136,1.000000
196,6844,1.000000
196,3218,1.000000
196,324,1.000000
201,12142,1.000000
201,6055,1.000000
201,19044,1.000000
201,9041,1.000000
201,12150,1.000000
203,15735,1.000000
206,10857,1.000000
206,11141,1.000000
206,8576,1.000000
207,11637,1.000000
208,10743,1.000000
209,14726,1.000000
210,1846,1.000000
210,13633,1.000000
210,9203,1.000000
210,966,1.000000
210,3545,1.000000
210,19001,1.000000
210,861,1.000000
210,6215,1.000000
210,18725,1.000000
210,14371,1.000000
210,12334,1.000000
210,1746,1.000000
210,14626,1.000000
210,9199,1.000000
210,8290,1.000000
210,2927,1.000000
210,5569,1.000000
210,11344,1.000000
210,2926,1.000000
210,8786,1.000000
210,10769,1.000000
210,17977,1.000000
210,14278,1.000000
210,16717,1.000000
210,1842,1.000000
210,6272,1.000000
210,6418,1.000000
210,6793,1.000000
219,8857,1.000000
221,9,1.000000
221,10679,1.000000
223,13939,1.000000
225,7712,1.000000
227,18910,1.000000
227,2493,1.000000
229,9846,1.000000
230,3773,1.000000
232,10568,1.000000
233,8400,1.000000
234,19107,1.000000
235,18768,1.000000
235,18995,1.000000
235,6794,1.000000
235,2039,1.000000
236,110,1.000000
236,14317,1.000000
236,528,1.000000
236,7485,1.000000
236,1347,1.000000
236,3229,1.000000
236,11113,1.000000
236,6798,1.000000
236,18402,1.000000
240,8970,1.000000
242,15356,1.000000
242,11816,1.000000
242,528,1.000000
242,8197,1.000000
242,9797,1.000000
242,11533,1.000000
242,4537,1.000000
242,5839,1.000000
242,10198,1.000000
242,7842,1.000000
242,13364,1.000000
242,1564,1.000000
242,11396,1.000000
244,15982,1.000000
246,5224,1.000000
248,11015,1.000000
249,1427,1.000000
249,1740,1.000000
250,2176,1.000000
250,4943,1.000000
251,18787,1.000000
251,18778,1.000000
252,9005,1.000000
253,13803,1.000000
253,18851,1.000000
253,19105,1.000000
253,2735,1.000000
253,11372,1.000000
253,8055,1.000000
253,7971,1.000000
253,872,1.000000
253,5395,1.000000
253,13902,1.000000
258,6272,1.000000
258,3779,1.000000
258,1846,1.000000
258,2878,1.000000
258,1842,1.000000
258,7790,1.000000
258,9563,1.000000
258,15583,1.000000
258,9901,1.000000
258,8655,1.000000
260,6075,1.000000
260,12298,1.000000
260,12841,1.000000
263,7243,1.000000
263,1889,1.000000
263,4553,1.000000
263,6298,1.000000
266,4276,1.000000
266,17709,1.000000
266,15325,1.000000
267,18236,1.000000
267,16697,1.000000
267,6377,1.000000
269,10423,1.000000
269,3160,1.000000
270,628,1.000000
270,4741,1.000000
271,5224,1.000000
271,8106,1.000000
272,3018,1.000000
272,18600,1.000000
274,9893,1.000000
276,3161,1.000000
277,15577,1.000000
279,16649,1.000000
280,5906,1.000000
281,3695,1.000000
283,2115,1.000000
283,9595,1.000000
283,14107,1.000000
283,8426,1.000000
283,2804,1.000000
283,17649,1.000000
283,9264,1.000000
283,15713,1.000000
283,19029,1.000000
283,1865,1.000000
283,8855,1.000000
283,12102,1.000000
283,7444,1.000000
283,11354,1.000000
284,12618,1.000000
284,11839,1.000000
284,4893,1.000000
284,13215,1.000000
284,14754,1.000000
284,10431,1.000000
284,14997,1.000000
284,2019,1.000000
284,7716,1.000000
284,17406,1.000000
284,12839,1.000000
284,4058,1.000000
284,11307,1.000000
284,3365,1.000000
284,3713,1.000000
284,9222,1.000000
284,609,1.000000
284,12647,1.000000
286,18742,1.000000
288,13337,1.000000
288,18794,1.000000
288,14988,1.000000
290,15577,1.000000
293,16124,1.000000
293,4455,1.000000
293,2964,1.000000
293,4513,1.000000
293,19133,1.000000
293,1194,1.000000
293,2004,1.000000
293,8543,1.000000
293,17423,1.000000
293,7399,1.000000
293,17847,1.000000
293,18107,1.000000
293,10373,1.000000
293,5673,1.000000
293,6920,1.000000
293,9677,1.000000
293,1956,1.000000
293,3534,1.000000
293,7071,1.000000
293,4382,1.000000
293,16033,1.000000
295,13448,1.000000
295,18724,1.000000
295,9239,1.000000
295,14942,1.000000
297,623,1.000000
298,4057,1.000000
298,2716,1.000000
298,14737,1.000000
301,8534,1.000000
301,5622,1.000000
301,3197,1.000000
301,16659,1.000000
301,1008,1.000000
301,429,1.000000
301,1833,1.000000
301,15104,1.000000
307,9141,1.000000
307,11562,1.000000
307,9955,1.000000
307,10327,1.000000
307,13574,1.000000
307,6311,1.000000
307,5034,1.000000
307,3862,1.000000
307,16582,1.000000
307,2614,1.000000
307,19584,1.000000
307,9739,1.000000
307,12586,1.000000
311,15583,1.000000
311,3428,1.000000
311,6440,1.000000
311,11287,1.000000
311,2576,1.000000
311,3414,1.000000
311,8296,1.000000
311,8342,1.000000
311,13288,1.000000
311,18856,1.000000
313,17645,1.000000
313,15207,1.000000
313,7780,1.000000
313,5871,1.000000
315,7021,1.000000
317,6603,1.000000
317,16980,1.000000
317,11832,1.000000
317,11833,1.000000
317,10993,1.000000
317,3715,1.000000
317,8010,1.000000
317,17337,1.000000
317,6642,1.000000
317,11727,1.000000
317,6777,1.000000
317,15134,1.000000
317,10648,1.000000
317,17741,1.000000
317,14181,1.000000
317,1271,1.000000
317,12561,1.000000
317,3525,1.000000
317,11287,1.000000
317,3505,1.000000
317,9321,1.000000
317,6558,1.000000
317,5524,1.000000
324,196,1.000000
324,2929,1.000000
324,7823,1.000000
324,9669,1.000000
324,19144,1.000000
324,7313,1.000000
324,13195,1.000000
324,6467,1.000000
324,13987,1.000000
324,5766,1.000000
324,15325,1.000000
324,9115,1.000000
325,11443,1.000000
331,16697,1.000000
335,13733,1.000000
335,13071,1.000000
336,9473,1.000000
336,2542,1.000000
336,19061,1.000000
336,2309,1.000000
336,13872,1.000000
336,17948,1.000000
336,6754,1.000000
336,17064,1.000000
336,18554,1.000000
336,12851,1.000000
336,4967,1.000000
336,973,1.000000
336,12444,1.000000
336,13376,1.000000
336,9939,1.000000
338,8629,1.000000
338,1312,1.000000
338,7219,1.000000
338,18811,1.000000
338,1282,1.000000
340,2563,1.000000
340,5375,1.000000
340,7243,1.000000
341,8424,1.000000
342,951,1.000000
343,16947,1.000000
343,3444,1.000000
343,17188,1.000000
343,7300,1.000000
343,11258,1.000000
343,9483,1.000000
345,5565,1.000000
346,9553,1.000000
347,7496,1.000000
348,533,1.000000
348,14013,1.000000
348,11483,1.000000
351,7020,1.000000
351,7631,1.000000
351,13661,1.000000
351,1640,1.000000
351,11450,1.000000
351,16466,1.000000
351,7116,1.000000
351,15933,1.000000
351,16873,1.000000
355,16622,1.000000
357,41,1.000000
357,185,1.000000
357,8341,1.000000
357,15913,1.000000
357,5961,1.000000
357,11407,1.000000
357,625,1.000000
357,1385,1.000000
357,2225,1.000000
357,16608,1.000000
357,18994,1.000000
357,3767,1.000000
357,12530,1.000000
357,2801,1.000000
357,19350,1.000000
357,5986,1.000000
357,13743,1.000000
357,15735,1.000000
357,10227,1.000000
357,10455,1.000000
357,3132,1.000000
357,12767,1.000000
357,19090,1.000000
357,10276,1.000000
357,2644,1.000000
357,4149,1.000000
357,11593,1.000000
357,8711,1.000000
357,12318,1.000000
359,14049,1.000000
361,10776,1.000000
362,14721,1.000000
363,1873,1.000000
364,1920,1.000000
365,4922,1.000000
367,11958,1.000000
367,2563,1.000000
370,2633,1.000000
370,798,1.000000
370,1944,1.000000
370,6168,1.000000
370,12031,1.000000
370,13908,1.000000
370,2353,1.000000
370,12267,1.000000
370,13458,1.000000
370,16543,1.000000
370,3488,1.000000
370,15371,1.000000
370,12178,1.000000
370,9971,1.000000
370,16716,1.000000
370,1434,1.000000
370,16544,1.000000
370,17320,1.000000
370,9430,1.000000
370,2460,1.000000
370,5836,1.000000
370,9921,1.000000
370,2231,1.000000
370,4082,1.000000
370,10536,1.000000
370,12326,1.000000
370,17959,1.000000
370,6804,1.000000
370,6411,1.000000
370,5603,1.000000
370,12913,1.000000
370,12114,1.000000
370,15325,1.000000
370,586,1.000000
370,7256,1.000000
370,10321,1.000000
370,12755,1.000000
370,7386,1.000000
370,13621,1.000000
370,17019,1.000000
370,3833,1.000000
370,5864,1.000000
370,2357,1.000000
370,18733,1.000000
370,11716,1.000000
370,17025,1.000000
370,15689,1.000000
370,17872,1.000000
370,4713,1.000000
370,5428,1.000000
370,18727,1.000000
370,16546,1.000000
370,12878,1.000000
370,7216,1.000000
377,6715,1.000000
377,7780,1.000000
377,616,1.000000
377,11900,1.000000
377,11489,1.000000
377,9897,1.000000
378,11052,1.000000
386,8683,1.000000
386,2964,1.000000
386,10373,1.000000
386,3630,1.000000
386,17664,1.000000
386,18924,1.000000
386,5440,1.000000
386,4684,1.000000
387,17592,1.000000
388,9984,1.000000
388,10981,1.000000
389,12,1.000000
389,9366,1.000000
389,2559,1.000000
392,17034,1.000000
393,11424,1.000000
394,2567,1.000000
397,12675,1.000000
397,7512,1.000000
397,12942,1.000000
397,4281,1.000000
397,16071,1.000000
397,16717,1.000000
397,11121,1.000000
398,2909,1.000000
398,6518,1.000000
398,15109,1.000000
399,2039,1.000000
402,7010,1.000000
403,12280,1.000000
403,3388,1.000000
404,16494,1.000000
405,3301,1.000000
406,9582,1.000000
406,2174,1.000000
406,11626,1.000000
406,4024,1.000000
406,4864,1.000000
406,8665,1.000000
406,6138,1.000000
406,18585,1.000000
406,19053,1.000000
406,715,1.000000
406,1310,1.000000
406,13939,1.000000
406,10881,1.000000
406,9520,1.000000
413,11529,1.000000
413,17912,1.000000
415,15253,1.000000
417,11818,1.000000
417,17629,1.000000
418,5159,1.000000
420,13527,1.000000
420,1920,1.000000
421,13170,1.000000
422,3747,1.000000
424,5467,1.000000
424,4711,1.000000
424,15161,1.000000
424,14637,1.000000
424,2674,1.000000
424,8106,1.000000
424,3062,1.000000
424,17932,1.000000
424,16787,1.000000
424,12654,1.000000
425,13893,1.000000
426,15952,1.000000
427,13787,1.000000
428,18842,1.000000
428,18114,1.000000
428,18281,1.000000
428,11418,1.000000
428,1581,1.000000
428,9794,1.000000
428,9881,1.000000
428,6443,1.000000
428,7143,1.000000
428,2176,1.000000
428,12484,1.000000
428,18223,1.000000
428,15112,1.000000
428,8055,1.000000
428,5183,1.000000
428,13268,1.000000
428,18774,1.000000
429,301,1.000000
429,4284,1.000000
429,3197,1.000000
429,5622,1.000000
429,18845,1.000000
432,12097,1.000000
432,9794,1.000000
432,12628,1.000000
432,6715,1.000000
432,11710,1.000000
432,11900,1.000000
432,11489,1.000000
432,2049,1.000000
432,12256,1.000000
432,8509,1.000000
432,11701,1.000000
435,14737,1.000000
435,8772,1.000000
435,14640,1.000000
435,18786,1.000000
435,15851,1.000000
435,10742,1.000000
435,7058,1.000000
435,4084,1.000000
440,15325,1.000000
440,16950,1.000000
440,11894,1.000000
440,9669,1.000000
440,19237,1.000000
440,13393,1.000000
440,2140,1.000000
440,8457,1.000000
440,14793,1.000000
440,15278,1.000000
440,7412,1.000000
442,3239,1.000000
442,1951,1.000000
443,61,1.000000
443,11168,1.000000
443,16268,1.000000
443,2457,1.000000
443,459,1.000000
443,8295,1.000000
443,16790,1.000000
443,6548,1.000000
443,6834,1.000000
443,9171,1.000000
443,776,1.000000
443,5835,1.000000
443,8086,1.000000
443,2111,1.000000
443,10294,1.000000
443,893,1.000000
443,10371,1.000000
443,2777,1.000000
443,4354,1.000000
453,13157,1.000000
453,16276,1.000000
453,4514,1.000000
453,12489,1.000000
453,5342,1.000000
454,3534,1.000000
454,9578,1.000000
454,10452,1.000000
454,12787,1.000000
454,7987,1.000000
454,17557,1.000000
454,17583,1.000000
454,7235,1.000000
455,11840,1.000000
455,6631,1.000000
456,13527,1.000000
459,443,1.000000
459,1230,1.000000
459,6791,1.000000
459,6548,1.000000
459,2777,1.000000
459,1962,1.000000
459,14202,1.000000
459,2111,1.000000
462,62,1.000000
463,5375,1.000000
466,18502,1.000000
467,18572,1.000000
467,11840,1.000000
467,14754,1.000000
469,4086,1.000000
471,18820,1.000000
471,9588,1.000000
471,4683,1.000000
471,10308,1.000000
471,18670,1.000000
471,15713,1.000000
473,8910,1.000000
474,12150,1.000000
474,4758,1.000000
474,9268,1.000000
474,9041,1.000000
474,8893,1.000000
478,642,1.000000
478,11450,1.000000
478,8510,1.000000
478,13661,1.000000
478,18636,1.000000
478,858,1.000000
478,3733,1.000000
479,26,1.000000
479,1642,1.000000
479,15037,1.000000
479,15847,1.000000
481,16873,1.000000
481,14997,1.000000
481,18221,1.000000
481,892,1.000000
483,116,1.000000
483,12427,1.000000
483,18840,1.000000
483,5019,1.000000
483,765,1.000000
483,15024,1.000000
483,4148,1.000000
483,14525,1.000000
488,3157,1.000000
488,2878,1.000000
490,17690,1.000000
490,4824,1.000000
490,988,1.000000
490,16943,1.000000
490,11349,1.000000
492,1710,1.000000
493,13630,1.000000
493,733,1.000000
494,16028,1.000000
494,13473,1.000000
494,18544,1.000000
495,13453,1.000000
495,10247,1.000000
495,6357,1.000000
497,3162,1.000000
498,14031,1.000000
499,5930,1.000000
500,14008,1.000000
500,18728,1.000000
500,17301,1.000000
500,3831,1.000000
501,15006,1.000000
502,1407,1.000000
502,9568,1.000000
503,12298,1.000000
504,15473,1.000000
504,18250,1.000000
505,9366,1.000000
505,6813,1.000000
506,9326,1.000000
506,3831,1.000000
506,15823,1.000000
507,18731,1.000000
507,13534,1.000000
507,5014,1.000000
509,8864,1.000000
509,8137,1.000000
509,1838,1.000000
509,14705,1.000000
509,3162,1.000000
509,10469,1.000000
509,8241,1.000000
509,7992,1.000000
509,10677,1.000000
509,6782,1.000000
509,11141,1.000000
509,10857,1.000000
509,15373,1.000000
515,9041,1.000000
515,15193,1.000000
515,12150,1.000000
516,12077,1.000000
516,12134,1.000000
516,14101,1.000000
517,6340,1.000000
518,77,1.000000
518,13143,1.000000
518,4195,1.000000
518,15038,1.000000
518,10005,1.000000
518,8315,1.000000
518,4952,1.000000
518,1735,1.000000
518,3177,1.000000
518,13071,1.000000
518,14827,1.000000
518,9200,1.000000
518,11826,1.000000
518,9685,1.000000
519,2783,1.000000
523,18736,1.000000
523,5500,1.000000
523,15891,1.000000
524,14026,1.000000
526,9256,1.000000
526,16347,1.000000
526,18946,1.000000
527,8879,1.000000
528,236,1.000000
528,488,1.000000
528,6692,1.000000
528,4655,1.000000
528,3052,1.000000
528,10185,1.000000
528,18033,1.000000
528,13576,1.000000
528,17193,1.000000
528,13963,1.000000
528,577,1.000000
528,10880,1.000000
528,5595,1.000000
528,9797,1.000000
528,1629,1.000000
530,6813,1.000000
530,2591,1.000000
531,4214,1.000000
531,2543,1.000000
531,15095,1.000000
531,18059,1.000000
531,5360,1.000000
531,5663,1.000000
531,16192,1.000000
531,9314,1.000000
531,13246,1.000000
531,16727,1.000000
531,7610,1.000000
531,4404,1.000000
531,8999,1.000000
531,4831,1.000000
531,3357,1.000000
531,7992,1.000000
531,13405,1.000000
531,13114,1.000000
533,348,1.000000
533,13364,1.000000
533,12573,1.000000
533,2701,1.000000
533,2354,1.000000
533,6470,1.000000
533,9039,1.000000
533,5254,1.000000
533,12596,1.000000
533,8322,1.000000
533,8139,1.000000
533,749,1.000000
533,18617,1.000000
533,7077,1.000000
533,8106,1.000000
533,11287,1.000000
533,13185,1.000000
533,15583,1.000000
533,6558,1.000000
533,17107,1.000000
536,11936,1.000000
537,8114,1.000000
538,14556,1.000000
539,1799,1.000000
539,8196,1.000000
540,840,1.000000
541,14049,1.000000
544,17789,1.000000
544,6813,1.000000
544,12125,1.000000
544,16051,1.000000
544,15845,1.000000
544,16460,1.000000
545,7781,1.000000
545,3619,1.000000
545,13322,1.000000
546,11894,1.000000
546,11024,1.000000
546,16591,1.000000
546,3960,1.000000
546,5541,1.000000
546,5029,1.000000
546,605,1.000000
548,3747,1.000000
549,16347,1.000000
554,13228,1.000000
554,1345,1.000000
554,1740,1.000000
554,15361,1.000000
555,4098,1.000000
555,10796,1.000000
555,12019,1.000000
557,8081,1.000000
558,7336,1.000000
560,5899,1.000000
561,11241,1.000000
563,13046,1.000000
563,15390,1.000000
563,17622,1.000000
563,1497,1.000000
568,9715,1.000000
569,10471,1.000000
569,8608,1.000000
569,15773,1.000000
569,3137,1.000000
574,13498,1.000000
574,11024,1.000000
574,2465,1.000000
574,4094,1.000000
574,8649,1.000000
574,16146,1.000000
574,14797,1.000000
574,17336,1.000000
574,12943,1.000000
574,5324,1.000000
574,13146,1.000000
574,6608,1.000000
577,528,1.000000
577,18732,1.000000
577,10373,1.000000
577,6692,1.000000
577,3054,1.000000
577,11816,1.000000
577,2425,1.000000
577,13020,1.000000
581,18099,1.000000
581,19160,1.000000
581,5687,1.000000
581,14854,1.000000
583,12349,1.000000
583,13620,1.000000
583,3492,1.000000
583,10540,1.000000
583,1271,1.000000
583,10600,1.000000
583,9989,1.000000
583,5321,1.000000
583,11902,1.000000
583,11275,1.000000
583,7444,1.000000
586,370,1.000000
586,10512,1.000000
586,4033,1.000000
586,5104,1.000000
588,1873,1.000000
592,2518,1.000000
592,18765,1.000000
592,3683,1.000000
592,14484,1.000000
592,13677,1.000000
592,13925,1.000000
592,8034,1.000000
592,14754,1.000000
592,668,1.000000
592,15735,1.000000
592,14092,1.000000
592,11840,1.000000
592,4411,1.000000
598,18911,1.000000
598,2182,1.000000
598,12612,1.000000
598,2214,1.000000
598,5152,1.000000
600,18725,1.000000
600,5799,1.000000
603,16144,1.000000
604,18453,1.000000
604,14622,1.000000
605,546,1.000000
605,4297,1.000000
605,14430,1.000000
605,1756,1.000000
605,19097,1.000000
606,4922,1.000000
609,284,1.000000
609,10739,1.000000
609,12876,1.000000
609,12617,1.000000
609,1321,1.000000
609,6702,1.000000
609,19394,1.000000
609,17760,1.000000
609,11460,1.000000
609,1482,1.000000
609,9031,1.000000
609,4833,1.000000
610,5515,1.000000
611,167,1.000000
611,10776,1.000000
611,1205,1.000000
611,12573,1.000000
611,11354,1.000000
611,3054,1.000000
611,18600,1.000000
611,2981,1.000000
611,14727,1.000000
611,3018,1.000000
612,17034,1.000000
612,10741,1.000000
612,15920,1.000000
612,4984,1.000000
615,2214,1.000000
616,377,1.000000
616,7780,1.000000
616,2019,1.000000
616,7305,1.000000
616,15456,1.000000
616,3141,1.000000
616,5095,1.000000
616,5930,1.000000
616,14031,1.000000
616,14484,1.000000
616,4925,1.000000
616,14997,1.000000
616,2229,1.000000
616,18768,1.000000
616,15952,1.000000
616,12046,1.000000
616,3683,1.000000
616,14754,1.000000
616,18754,1.000000
616,18816,1.000000
616,12440,1.000000
616,16925,1.000000
616,12256,1.000000
616,5375,1.000000
616,17387,1.000000
616,16186,1.000000
616,5804,1.000000
616,2352,1.000000
616,7871,1.000000
616,17034,1.000000
616,7293,1.000000
616,7080,1.000000
617,8567,1.000000
617,7222,1.000000
617,15841,1.000000
620,8783,1.000000
620,11349,1.000000
620,16518,1.000000
620,1813,1.000000
620,17812,1.000000
620,16565,1.000000
620,4540,1.000000
620,2680,1.000000
620,12075,1.000000
620,5747,1.000000
623,297,1.000000
623,18854,1.000000
623,4785,1.000000
623,18667,1.000000
623,1655,1.000000
