440,1296,1.000000
440,2179,1.000000
440,441,1.000000
440,725,1.000000
440,1913,1.000000
440,895,1.000000
441,440,1.000000
443,1966,1.000000
443,1010,1.000000
456,142,1.000000
456,525,1.000000
456,667,1.000000
456,2347,1.000000
468,647,1.000000
468,1311,1.000000
468,1313,1.000000
474,1181,1.000000
475,2219,1.000000
482,218,1.000000
482,2230,1.000000
482,1812,1.000000
482,1814,1.000000
482,2307,1.000000
482,790,1.000000
482,1810,1.000000
485,2219,1.000000
487,1782,1.000000
497,2419,1.000000
507,40,1.000000
507,254,1.000000
507,1931,1.000000
507,1211,1.000000
507,1363,1.000000
507,1941,1.000000
507,2508,1.000000
511,1810,1.000000
511,549,1.000000
516,2104,1.000000
516,1882,1.000000
523,429,1.000000
523,949,1.000000
523,2406,1.000000
525,142,1.000000
525,415,1.000000
525,456,1.000000
525,1540,1.000000
525,2180,1.000000
525,2181,1.000000
525,2182,1.000000
525,1628,1.000000
525,2057,1.000000
541,107,1.000000
541,904,1.000000
541,647,1.000000
541,1896,1.000000
541,1360,1.000000
541,1022,1.000000
544,2347,1.000000
544,2052,1.000000
549,511,1.000000
549,1810,1.000000
549,1497,1.000000
561,1016,1.000000
564,189,1.000000
564,1262,1.000000
564,2476,1.000000
568,1810,1.000000
568,1116,1.000000
568,1223,1.000000
569,1759,1.000000
569,2512,1.000000
573,1313,1.000000
573,2407,1.000000
580,744,1.000000
589,121,1.000000
589,1624,1.000000
589,1158,1.000000
589,980,1.000000
595,2176,1.000000
595,1016,1.000000
595,1256,1.000000
606,2230,1.000000
606,2361,1.000000
610,114,1.000000
610,234,1.000000
610,2287,1.000000
610,2288,1.000000
610,2481,1.000000
617,2034,1.000000
617,705,1.000000
618,288,1.000000
618,938,1.000000
619,65,1.000000
619,239,1.000000
632,1430,1.000000
636,2233,1.000000
638,271,1.000000
638,783,1.000000
638,2387,1.000000
638,924,1.000000
643,2407,1.000000
647,468,1.000000
647,541,1.000000
647,904,1.000000
647,1360,1.000000
656,306,1.000000
656,350,1.000000
656,2090,1.000000
661,1882,1.000000
661,1883,1.000000
667,456,1.000000
667,2364,1.000000
667,2472,1.000000
675,94,1.000000
675,2356,1.000000
677,954,1.000000
678,377,1.000000
678,733,1.000000
700,1691,1.000000
702,777,1.000000
702,993,1.000000
702,1637,1.000000
702,2101,1.000000
702,1368,1.000000
702,822,1.000000
702,779,1.000000
702,2069,1.000000
702,2070,1.000000
705,429,1.000000
705,617,1.000000
709,1896,1.000000
709,1903,1.000000
715,2291,1.000000
725,440,1.000000
726,177,1.000000
726,2671,1.000000
726,1533,1.000000
731,901,1.000000
731,2199,1.000000
731,1279,1.000000
731,2203,1.000000
732,296,1.000000
732,1756,1.000000
732,2685,1.000000
733,377,1.000000
733,678,1.000000
733,1265,1.000000
733,1294,1.000000
733,2291,1.000000
734,1388,1.000000
734,964,1.000000
736,1388,1.000000
736,964,1.000000
744,223,1.000000
744,580,1.000000
744,1358,1.000000
744,1154,1.000000
746,281,1.000000
746,1303,1.000000
746,2006,1.000000
757,1358,1.000000
757,2421,1.000000
757,1284,1.000000
764,1358,1.000000
764,796,1.000000
764,1612,1.000000
767,54,1.000000
767,1701,1.000000
767,873,1.000000
767,2314,1.000000
775,171,1.000000
775,180,1.000000
775,2075,1.000000
777,702,1.000000
779,702,1.000000
779,1592,1.000000
781,218,1.000000
781,2402,1.000000
783,638,1.000000
783,1061,1.000000
783,2376,1.000000
783,893,1.000000
783,1143,1.000000
790,171,1.000000
790,180,1.000000
790,482,1.000000
790,1810,1.000000
790,1548,1.000000
792,218,1.000000
792,1558,1.000000
792,2555,1.000000
792,1986,1.000000
793,1896,1.000000
793,1902,1.000000
793,1903,1.000000
793,2592,1.000000
796,764,1.000000
796,1358,1.000000
796,1103,1.000000
796,1317,1.000000
802,121,1.000000
802,1307,1.000000
804,1307,1.000000
808,924,1.000000
821,222,1.000000
822,702,1.000000
822,1973,1.000000
826,2287,1.000000
831,136,1.000000
840,2481,1.000000
840,1903,1.000000
866,40,1.000000
866,1049,1.000000
873,767,1.000000
873,1358,1.000000
873,2313,1.000000
875,310,1.000000
875,1945,1.000000
875,1950,1.000000
875,1942,1.000000
875,914,1.000000
885,2386,1.000000
887,239,1.000000
887,306,1.000000
887,1623,1.000000
887,1624,1.000000
887,910,1.000000
892,310,1.000000
892,1950,1.000000
893,783,1.000000
895,35,1.000000
895,440,1.000000
895,1187,1.000000
895,1296,1.000000
895,1913,1.000000
901,731,1.000000
901,2199,1.000000
901,1279,1.000000
904,541,1.000000
904,1360,1.000000
910,887,1.000000
914,150,1.000000
914,875,1.000000
922,1307,1.000000
922,1406,1.000000
924,638,1.000000
924,808,1.000000
924,2383,1.000000
934,94,1.000000
934,2356,1.000000
938,618,1.000000
938,2230,1.000000
938,2027,1.000000
945,1512,1.000000
949,523,1.000000
954,677,1.000000
954,1112,1.000000
964,257,1.000000
964,734,1.000000
964,736,1.000000
964,1388,1.000000
971,107,1.000000
971,1650,1.000000
980,121,1.000000
980,589,1.000000
980,1623,1.000000
980,1367,1.000000
982,2175,1.000000
982,2176,1.000000
982,1458,1.000000
982,1091,1.000000
982,1256,1.000000
990,310,1.000000
990,1542,1.000000
990,1054,1.000000
993,702,1.000000
993,2155,1.000000
1010,443,1.000000
1010,1966,1.000000
1015,1143,1.000000
1015,2263,1.000000
1016,4,1.000000
1016,561,1.000000
1016,595,1.000000
1016,2176,1.000000
1016,1256,1.000000
1022,541,1.000000
1042,1118,1.000000
1042,1517,1.000000
1042,2052,1.000000
1046,91,1.000000
1046,2336,1.000000
1046,2587,1.000000
1046,2387,1.000000
1046,1510,1.000000
1049,866,1.000000
1049,1894,1.000000
1049,2610,1.000000
1049,1432,1.000000
1054,990,1.000000
1054,1950,1.000000
1054,1577,1.000000
1054,1099,1.000000
1054,1605,1.000000
1054,1432,1.000000
1061,783,1.000000
1061,1196,1.000000
1061,2376,1.000000
1067,2307,1.000000
1069,239,1.000000
1072,20,1.000000
1072,189,1.000000
1072,342,1.000000
1072,1802,1.000000
1072,1804,1.000000
1091,982,1.000000
1091,2176,1.000000
1091,1256,1.000000
1099,1054,1.000000
1099,1577,1.000000
1099,1607,1.000000
1103,796,1.000000
1109,2671,1.000000
1109,1533,1.000000
1109,2674,1.000000
1109,2675,1.000000
1112,954,1.000000
1113,107,1.000000
1113,1650,1.000000
1116,568,1.000000
1116,1223,1.000000
1117,80,1.000000
1117,434,1.000000
1117,1628,1.000000
1117,2499,1.000000
1118,74,1.000000
1118,1042,1.000000
1118,1416,1.000000
1118,2155,1.000000
1143,783,1.000000
1143,1015,1.000000
1143,2155,1.000000
1143,2376,1.000000
1154,223,1.000000
1154,744,1.000000
1154,1715,1.000000
1158,121,1.000000
1158,589,1.000000
1158,2251,1.000000
1158,2252,1.000000
1173,202,1.000000
1173,353,1.000000
1173,1250,1.000000
1181,474,1.000000
1187,895,1.000000
1187,1188,1.000000
1188,1187,1.000000
1196,1061,1.000000
1202,2336,1.000000
1202,1510,1.000000
1206,2671,1.000000
1206,1257,1.000000
1208,187,1.000000
1211,254,1.000000
1211,507,1.000000
1220,239,1.000000
1221,1949,1.000000
1221,1607,1.000000
1221,1577,1.000000
1223,568,1.000000
1223,1116,1.000000
1241,310,1.000000
1241,1701,1.000000
1241,1950,1.000000
1247,1679,1.000000
1250,202,1.000000
1250,1173,1.000000
1250,2507,1.000000
1256,4,1.000000
1256,595,1.000000
1256,982,1.000000
1256,1016,1.000000
1256,1091,1.000000
1256,2176,1.000000
1256,1761,1.000000
1256,2175,1.000000
1257,1206,1.000000
1257,2671,1.000000
1257,2679,1.000000
1262,189,1.000000
1262,564,1.000000
1262,1072,1.000000
1262,1509,1.000000
1265,377,1.000000
1265,733,1.000000
1265,2291,1.000000
1272,310,1.000000
1272,1945,1.000000
1272,1950,1.000000
1272,1947,1.000000
1274,239,1.000000
1279,731,1.000000
1279,901,1.000000
1279,2203,1.000000
1279,2186,1.000000
1284,757,1.000000
1294,352,1.000000
1294,733,1.000000
1296,35,1.000000
1296,440,1.000000
1296,895,1.000000
1296,1910,1.000000
1296,1913,1.000000
1300,2508,1.000000
1300,1941,1.000000
1303,746,1.000000
1307,802,1.000000
1307,804,1.000000
1307,922,1.000000
1307,2536,1.000000
1311,468,1.000000
1311,2080,1.000000
1311,1313,1.000000
1313,468,1.000000
1313,573,1.000000
1313,1311,1.000000
1313,2407,1.000000
1316,1679,1.000000
1317,796,1.000000
1322,63,1.000000
1322,2265,1.000000
1331,310,1.000000
1331,1810,1.000000
1331,1576,1.000000
1334,1941,1.000000
1345,202,1.000000
1345,353,1.000000
1351,1592,1.000000
1358,744,1.000000
1358,757,1.000000
1358,764,1.000000
1358,796,1.000000
1358,873,1.000000
1358,1715,1.000000
1358,1756,1.000000
1358,1759,1.000000
1358,1604,1.000000
1358,1761,1.000000
1360,541,1.000000
1360,647,1.000000
1360,904,1.000000
1360,1902,1.000000
1360,1960,1.000000
1360,1650,1.000000
1360,1904,1.000000
1360,2491,1.000000
1363,507,1.000000
1363,1413,1.000000
1364,40,1.000000
1367,980,1.000000
1368,702,1.000000
1368,2553,1.000000
1368,1911,1.000000
1376,239,1.000000
1376,1848,1.000000
1377,2069,1.000000
1377,2070,1.000000
1382,218,1.000000
1382,281,1.000000
1382,2176,1.000000
1388,257,1.000000
1388,734,1.000000
1388,736,1.000000
1388,964,1.000000
1388,2181,1.000000
1404,2375,1.000000
1406,922,1.000000
1406,2387,1.000000
1413,507,1.000000
1413,1363,1.000000
1413,1931,1.000000
1413,1542,1.000000
1416,74,1.000000
1416,1118,1.000000
1416,1923,1.000000
1428,2336,1.000000
1430,632,1.000000
1430,1718,1.000000
1432,1049,1.000000
1432,1054,1.000000
1432,1950,1.000000
1432,2663,1.000000
1458,982,1.000000
1481,1669,1.000000
1484,299,1.000000
1484,2383,1.000000
1484,2498,1.000000
1497,549,1.000000
1497,2034,1.000000
1505,330,1.000000
1505,1072,1.000000
1505,1624,1.000000
1509,189,1.000000
1509,1262,1.000000
1510,1046,1.000000
1510,1202,1.000000
1510,2387,1.000000
1512,342,1.000000
1512,945,1.000000
1515,2182,1.000000
1515,2234,1.000000
1517,74,1.000000
1517,1042,1.000000
1524,434,1.000000
1524,1693,1.000000
1524,2499,1.000000
1533,726,1.000000
1533,1109,1.000000
1533,2671,1.000000
1540,525,1.000000
1540,1628,1.000000
1540,2054,1.000000
1542,990,1.000000
1542,1300,1.000000
1542,1413,1.000000
1542,1939,1.000000
1542,1931,1.000000
1542,1941,1.000000
1542,1607,1.000000
1542,1942,1.000000
1546,1804,1.000000
1548,171,1.000000
1548,790,1.000000
1552,2591,1.000000
1558,792,1.000000
1558,2338,1.000000
1558,1986,1.000000
1558,2340,1.000000
1576,1331,1.000000
1576,1810,1.000000
1577,1054,1.000000
1577,1099,1.000000
1577,1221,1.000000
1579,47,1.000000
1581,310,1.000000
1581,1810,1.000000
1581,1819,1.000000
1592,779,1.000000
1592,1351,1.000000
1592,1914,1.000000
1592,2071,1.000000
1592,2485,1.000000
1596,2476,1.000000
1604,46,1.000000
1604,1284,1.000000
1604,1358,1.000000
1605,1054,1.000000
1605,1950,1.000000
1605,2663,1.000000
1607,1099,1.000000
1607,1221,1.000000
1607,1542,1.000000
1612,764,1.000000
1623,350,1.000000
1623,887,1.000000
1623,910,1.000000
1623,980,1.000000
1623,1782,1.000000
1624,589,1.000000
1624,887,1.000000
1624,1196,1.000000
1628,65,1.000000
1628,142,1.000000
1628,525,1.000000
1628,1042,1.000000
1628,1117,1.000000
1628,1540,1.000000
1628,2054,1.000000
1628,2057,1.000000
1637,702,1.000000
1637,1973,1.000000
1639,177,1.000000
1639,2679,1.000000
1649,94,1.000000
1650,107,1.000000
1650,971,1.000000
1650,1113,1.000000
1650,1360,1.000000
1669,429,1.000000
1669,1481,1.000000
1679,1247,1.000000
1679,1316,1.000000
1679,2140,1.000000
1691,700,1.000000
1692,2347,1.000000
1693,434,1.000000
1693,1524,1.000000
1693,2408,1.000000
1701,767,1.000000
1701,1241,1.000000
1701,1334,1.000000
1701,1852,1.000000
1701,1853,1.000000
1701,1854,1.000000
1701,1859,1.000000
1701,1860,1.000000
1701,1861,1.000000
1701,1820,1.000000
1701,1867,1.000000
1701,1872,1.000000
1701,1876,1.000000
1702,1970,1.000000
1702,1971,1.000000
1702,1966,1.000000
1703,1970,1.000000
1703,1971,1.000000
1703,1966,1.000000
1708,2313,1.000000
1708,2314,1.000000
1715,58,1.000000
1715,1154,1.000000
1715,1358,1.000000
1718,1430,1.000000
1718,2685,1.000000
1721,1761,1.000000
1738,2366,1.000000
1740,1804,1.000000
1742,2307,1.000000
1756,732,1.000000
1756,1358,1.000000
1759,239,1.000000
1759,569,1.000000
1759,1358,1.000000
1761,4,1.000000
1761,223,1.000000
1761,1256,1.000000
1761,1358,1.000000
1761,1721,1.000000
1761,2175,1.000000
1772,1782,1.000000
1782,306,1.000000
1782,350,1.000000
1782,426,1.000000
1782,487,1.000000
1782,1623,1.000000
1782,1772,1.000000
1801,2203,1.000000
1802,306,1.000000
1802,1072,1.000000
1804,306,1.000000
1804,1072,1.000000
1804,1546,1.000000
1804,1740,1.000000
1804,2451,1.000000
1810,482,1.000000
1810,511,1.000000
1810,568,1.000000
1810,790,1.000000
1810,1331,1.000000
1810,1576,1.000000
1810,1581,1.000000
1810,1812,1.000000
1810,1814,1.000000
1810,1815,1.000000
1810,1819,1.000000
1810,1820,1.000000
1812,482,1.000000
1812,1810,1.000000
1812,1986,1.000000
1812,2034,1.000000
1812,2550,1.000000
1814,482,1.000000
1814,1810,1.000000
1815,310,1.000000
1815,1810,1.000000
1815,1950,1.000000
1819,1581,1.000000
1819,1810,1.000000
1819,1948,1.000000
1820,1701,1.000000
1820,1810,1.000000
1820,1873,1.000000
1838,2219,1.000000
1839,2424,1.000000
1846,1867,1.000000
1848,1376,1.000000
1848,2419,1.000000
1852,1701,1.000000
1852,2045,1.000000
1853,1701,1.000000
1854,1701,1.000000
1859,1701,1.000000
1859,1986,1.000000
1860,1701,1.000000
1861,1701,1.000000
1867,1701,1.000000
1867,1846,1.000000
1867,2117,1.000000
1872,1701,1.000000
1873,1701,1.000000
1873,1820,1.000000
1873,1986,1.000000
1876,1701,1.000000
1876,1986,1.000000
1882,516,1.000000
1882,661,1.000000
1883,661,1.000000
1894,1049,1.000000
1896,541,1.000000
1896,709,1.000000
1896,793,1.000000
1896,1897,1.000000
1897,1896,1.000000
1897,1903,1.000000
1899,2491,1.000000
1899,2510,1.000000
1902,793,1.000000
1902,1360,1.000000
1902,1899,1.000000
1902,1903,1.000000
1902,1904,1.000000
1903,709,1.000000
1903,793,1.000000
1903,840,1.000000
1903,1897,1.000000
1903,1902,1.000000
1903,2269,1.000000
1903,1960,1.000000
1903,2592,1.000000
1904,1360,1.000000
1904,1902,1.000000
1904,1960,1.000000
1910,121,1.000000
1910,1296,1.000000
1911,945,1.000000
1911,1296,1.000000
1911,1368,1.000000
1913,35,1.000000
1913,440,1.000000
1913,895,1.000000
1913,1296,1.000000
1914,779,1.000000
1914,1592,1.000000
1923,1416,1.000000
1923,1927,1.000000
1926,2052,1.000000
1927,1923,1.000000
1931,507,1.000000
1931,1413,1.000000
1931,1542,1.000000
1939,19,1.000000
1939,1542,1.000000
1941,507,1.000000
1941,1300,1.000000
1941,1334,1.000000
1941,1542,1.000000
1941,2508,1.000000
1942,150,1.000000
1942,875,1.000000
1942,1542,1.000000
1944,310,1.000000
1944,336,1.000000
1944,352,1.000000
1944,1945,1.000000
1944,1946,1.000000
1944,1950,1.000000
1945,310,1.000000
1945,875,1.000000
1945,1272,1.000000
1945,1944,1.000000
1945,1947,1.000000
1945,1946,1.000000
1946,310,1.000000
1946,1944,1.000000
1946,1945,1.000000
1946,1950,1.000000
1947,310,1.000000
1947,1272,1.000000
1947,1945,1.000000
1947,1950,1.000000
1948,310,1.000000
1948,1819,1.000000
1948,1950,1.000000
1949,310,1.000000
1949,1221,1.000000
1950,310,1.000000
1950,336,1.000000
1950,875,1.000000
1950,892,1.000000
1950,1054,1.000000
1950,1241,1.000000
1950,1272,1.000000
1950,1334,1.000000
1950,1432,1.000000
1950,1605,1.000000
1950,1815,1.000000
1950,1944,1.000000
1950,1946,1.000000
1950,1947,1.000000
1950,1948,1.000000
1960,1360,1.000000
1960,1903,1.000000
1960,1904,1.000000
1960,2491,1.000000
1966,362,1.000000
1966,443,1.000000
1966,1010,1.000000
1966,1971,1.000000
1970,271,1.000000
1970,1702,1.000000
1970,1703,1.000000
1971,1702,1.000000
1971,1703,1.000000
1971,1966,1.000000
1973,822,1.000000
1973,1637,1.000000
1986,1812,1.000000
1986,1859,1.000000
1986,1876,1.000000
1986,1994,1.000000
1986,2006,1.000000
1994,169,1.000000
1994,1986,1.000000
2001,91,1.000000
2001,2380,1.000000
2001,2123,1.000000
2006,746,1.000000
2006,1986,1.000000
2006,2477,1.000000
2027,938,1.000000
2034,617,1.000000
2034,1497,1.000000
2034,1812,1.000000
2034,2038,1.000000
2038,293,1.000000
2038,2034,1.000000
2043,2406,1.000000
2045,308,1.000000
2045,1852,1.000000
2045,2048,1.000000
2046,2048,1.000000
2048,306,1.000000
2048,2045,1.000000
2048,2046,1.000000
2049,80,1.000000
2049,142,1.000000
2051,2364,1.000000
2052,74,1.000000
2052,544,1.000000
2052,1042,1.000000
2052,1926,1.000000
2054,1540,1.000000
2057,525,1.000000
2057,1628,1.000000
2069,702,1.000000
2069,1377,1.000000
2069,2070,1.000000
2070,702,1.000000
2070,1377,1.000000
2070,2069,1.000000
2071,1592,1.000000
2075,775,1.000000
2075,2091,1.000000
2080,1311,1.000000
2090,306,1.000000
2090,350,1.000000
2090,656,1.000000
2091,218,1.000000
2091,306,1.000000
2091,2075,1.000000
2100,2101,1.000000
2101,702,1.000000
2101,2100,1.000000
2104,516,1.000000
2117,1846,1.000000
2117,1867,1.000000
2122,91,1.000000
2123,91,1.000000
2123,330,1.000000
2123,2380,1.000000
2130,430,1.000000
2130,2034,1.000000
2133,434,1.000000
2140,1679,1.000000
2155,74,1.000000
2155,993,1.000000
2155,1118,1.000000
2155,1143,1.000000
2175,4,1.000000
2175,982,1.000000
2175,1256,1.000000
2175,1761,1.000000
2175,2176,1.000000
2176,4,1.000000
2176,595,1.000000
2176,982,1.000000
2176,1016,1.000000
2176,1091,1.000000
2176,1256,1.000000
2176,1382,1.000000
2176,2175,1.000000
2179,440,1.000000
2180,257,1.000000
2180,525,1.000000
2180,2182,1.000000
2181,142,1.000000
2181,1388,1.000000
2182,239,1.000000
2182,415,1.000000
2182,1515,1.000000
2182,2133,1.000000
2182,2180,1.000000
2182,2233,1.000000
2186,1279,1.000000
2186,2199,1.000000
2199,456,1.000000
2199,544,1.000000
2199,731,1.000000
2199,901,1.000000
2199,2186,1.000000
2203,731,1.000000
2203,1279,1.000000
2203,1801,1.000000
2203,2511,1.000000
2219,475,1.000000
2219,485,1.000000
2219,1838,1.000000
2221,2507,1.000000
2230,482,1.000000
2230,606,1.000000
2230,938,1.000000
2233,636,1.000000
2233,2182,1.000000
2233,2291,1.000000
2234,1515,1.000000
2251,121,1.000000
2251,1158,1.000000
2251,2252,1.000000
2252,121,1.000000
2252,1158,1.000000
2252,2251,1.000000
2263,94,1.000000
2263,1015,1.000000
2263,2490,1.000000
2265,1322,1.000000
2266,2364,1.000000
2269,20,1.000000
2269,1903,1.000000
2269,2270,1.000000
2270,20,1.000000
2270,2269,1.000000
2270,2375,1.000000
2287,610,1.000000
2287,826,1.000000
2287,2288,1.000000
2288,114,1.000000
2288,610,1.000000
2288,2287,1.000000
2291,377,1.000000
2291,715,1.000000
2291,733,1.000000
2291,1265,1.000000
2291,2233,1.000000
2307,482,1.000000
2307,1067,1.000000
2307,1742,1.000000
2313,873,1.000000
2313,1708,1.000000
2314,767,1.000000
2314,1708,1.000000
2335,2336,1.000000
2336,1046,1.000000
2336,1202,1.000000
2336,1428,1.000000
2336,2335,1.000000
2338,1558,1.000000
2338,2555,1.000000
2339,2340,1.000000
2340,1558,1.000000
2340,2339,1.000000
2347,456,1.000000
2347,544,1.000000
2347,1692,1.000000
2355,94,1.000000
2355,2356,1.000000
2355,2357,1.000000
2356,675,1.000000
2356,934,1.000000
2356,2355,1.000000
2356,2357,1.000000
2357,94,1.000000
2357,1846,1.000000
2357,2355,1.000000
2357,2356,1.000000
2361,606,1.000000
2364,667,1.000000
2364,2051,1.000000
2364,2266,1.000000
2366,46,1.000000
2366,1738,1.000000
2374,20,1.000000
2375,20,1.000000
2375,371,1.000000
2375,1404,1.000000
2375,2270,1.000000
2376,783,1.000000
2376,1061,1.000000
2376,1202,1.000000
2376,1428,1.000000
2380,91,1.000000
2380,2001,1.000000
2380,2123,1.000000
2383,299,1.000000
2383,924,1.000000
2383,1484,1.000000
2386,299,1.000000
2386,885,1.000000
2387,271,1.000000
2387,299,1.000000
2387,638,1.000000
2387,1046,1.000000
2387,1406,1.000000
2387,1510,1.000000
2402,781,1.000000
2406,523,1.000000
2406,2043,1.000000
2407,573,1.000000
2407,643,1.000000
2407,1313,1.000000
2408,434,1.000000
2408,1693,1.000000
2418,57,1.000000
2418,65,1.000000
2418,239,1.000000
2419,65,1.000000
2419,74,1.000000
2419,497,1.000000
2419,1848,1.000000
2421,757,1.000000
2424,195,1.000000
2424,1839,1.000000
2451,1804,1.000000
2461,106,1.000000
2466,425,1.000000
2472,456,1.000000
2472,667,1.000000
2476,564,1.000000
2476,1596,1.000000
2477,2006,1.000000
2481,610,1.000000
2481,840,1.000000
2485,1592,1.000000
2490,94,1.000000
2490,2263,1.000000
2491,1360,1.000000
2491,1899,1.000000
2491,1960,1.000000
2494,417,1.000000
2494,2495,1.000000
2495,2494,1.000000
2498,271,1.000000
2498,299,1.000000
2498,1484,1.000000
2499,1117,1.000000
2499,1524,1.000000
2506,114,1.000000
2507,353,1.000000
2507,1250,1.000000
2507,2221,1.000000
2508,507,1.000000
2508,1300,1.000000
2508,1941,1.000000
2510,1899,1.000000
2511,2203,1.000000
2512,569,1.000000
2536,1307,1.000000
2550,1812,1.000000
2553,1368,1.000000
2555,792,1.000000
2555,2338,1.000000
2587,1046,1.000000
2591,234,1.000000
2591,1552,1.000000
2592,793,1.000000
2592,1903,1.000000
2610,1049,1.000000
2617,166,1.000000
2663,1432,1.000000
2663,1605,1.000000
2671,726,1.000000
2671,1109,1.000000
2671,1206,1.000000
2671,1257,1.000000
2671,1533,1.000000
2671,2674,1.000000
2671,2675,1.000000
2674,1109,1.000000
2674,2671,1.000000
2674,2675,1.000000
2675,1109,1.000000
2675,2671,1.000000
2675,2674,1.000000
2679,177,1.000000
2679,1257,1.000000
2679,1639,1.000000
2679,2682,1.000000
2682,177,1.000000
2682,2679,1.000000
2685,296,1.000000
2706,169,1.000000
